,event,event type,frequency,start time,end time,time segment,quasi case id,related object
25,high demand of: Jan Niklas Adams,hd,70,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,132,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,119,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,119,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,109,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,80,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,146,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Alessandro Berti
32,high demand of: Gyunam Park,hd,135,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Gyunam Park
33,high demand of: Echo,hd,709,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo
34,high demand of: iPhone 11 Pro,hd,733,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,804,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,734,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,MacBook Pro
37,high demand of: iPad mini,hd,731,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPad mini
38,high demand of: Fire Stick,hd,921,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Fire Stick
39,high demand of: iPad Pro,hd,815,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPad Pro
40,high demand of: iPhone 8,hd,801,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPhone 8
41,high demand of: iPhone X,hd,727,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPhone X
42,high demand of: Echo Dot,hd,609,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo Dot
43,high demand of: Echo Show 8,hd,849,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,884,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Fire Stick 4K
45,high demand of: Echo Studio,hd,705,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo Studio
46,high demand of: MacBook Air,hd,703,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,MacBook Air
47,high demand of: iPad Air,hd,727,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPad Air
48,high demand of: Echo Show 5,hd,641,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo Show 5
49,high demand of: iPad,hd,714,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPad
50,high demand of: iPhone 11,hd,686,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,iPhone 11
51,high demand of: Echo Plus,hd,749,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Echo Plus
52,high demand of: Kindle,hd,648,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,Kindle
53,high load of object type items,hl,16659,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,items
54,high load of object type orders,hl,1670,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,orders
55,high load of object type packages,hl,979,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,packages
56,high load (over all object types),hol,5721,2023-07-19 14:09:15.249999985+00:00,2023-07-20 14:10:23.074766340+00:00,108,,
