,event,event type,frequency,start time,end time,time segment,quasi case id,related object
29,high demand of: Majid Rafiei,hd,121,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,117,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,164,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Alessandro Berti
32,high demand of: Gyunam Park,hd,167,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Gyunam Park
33,high demand of: Echo,hd,910,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo
34,high demand of: iPhone 11 Pro,hd,924,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1018,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,929,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,MacBook Pro
37,high demand of: iPad mini,hd,889,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPad mini
38,high demand of: Fire Stick,hd,1132,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Fire Stick
39,high demand of: iPad Pro,hd,1024,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPad Pro
40,high demand of: iPhone 8,hd,957,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPhone 8
41,high demand of: iPhone X,hd,883,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPhone X
42,high demand of: Echo Dot,hd,808,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo Dot
43,high demand of: Echo Show 8,hd,995,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1023,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Fire Stick 4K
45,high demand of: Echo Studio,hd,862,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo Studio
46,high demand of: MacBook Air,hd,887,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,MacBook Air
47,high demand of: iPad Air,hd,937,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPad Air
48,high demand of: Echo Show 5,hd,820,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo Show 5
49,high demand of: iPad,hd,905,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPad
50,high demand of: iPhone 11,hd,879,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,iPhone 11
51,high demand of: Echo Plus,hd,936,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Echo Plus
52,high demand of: Kindle,hd,825,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,Kindle
53,high load of object type items,hl,20757,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,items
54,high load of object type orders,hl,2129,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,orders
55,high load of object type packages,hl,1210,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,packages
56,high load (over all object types),hol,7095,2023-08-12 14:36:23.044392505+00:00,2023-08-13 14:37:30.869158860+00:00,132,,
