,event,event type,frequency,start time,end time,time segment,quasi case id,related object
24,"object (type) join in activity place order with objects [['Fire Stick'], ['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.'], ['Kindle Paperwhite', 'iPad Pro', 'iPhone X']]",j,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,10.0,"[['Fire Stick'], ['iPhone 11 Pro'], ['Eastern Oak Insurance Zrt.'], ['Kindle Paperwhite', 'iPad Pro', 'iPhone X']]"
25,"object (type) split in activity confirm order with object (types) [['iPhone 8'], ['Fire Stick']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['iPhone 8'], ['Fire Stick']]"
26,"object (type) split in activity confirm order with object (types) [['Echo Studio'], ['SwissPeak Timepieces AG'], ['Echo Dot'], ['iPad Air']]",s,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['Echo Studio'], ['SwissPeak Timepieces AG'], ['Echo Dot'], ['iPad Air']]"
27,high lagging time of object ['Echo Studio'] for activity pick item,lt,0 days 01:47:41,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,['Echo Studio']
28,"object (type) join in activity pick item with objects [['Echo Studio'], ['Detlef Wetzeler']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['Echo Studio'], ['Detlef Wetzeler']]"
29,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,1 days 21:51:54,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,['Leah Tacke genannt Unterberg']
30,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 8']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 8']]"
31,high lagging time of object ['iPad'] for activity place order,lt,12 days 00:08:39,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,['iPad']
32,"object (type) join in activity place order with objects [['iPad'], ['Echo Plus'], ['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo Dot']]",j,5,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['iPad'], ['Echo Plus'], ['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo Dot']]"
33,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 03:13:08,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,['Mahsa Bafrani']
34,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['iPad Air']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,11.0,"[['Mahsa Bafrani'], ['iPad Air']]"
35,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,MacBook Air
36,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,Echo Plus
37,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,iPad Pro
38,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,Viki Peeva
39,"object (type) split in activity confirm order with object (types) [['Kindle Paperwhite'], ['Fire Stick'], ['iPad'], ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad']]",s,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Kindle Paperwhite'], ['Fire Stick'], ['iPad'], ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad']]"
40,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['Kindle Paperwhite']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Detlef Wetzeler'], ['Kindle Paperwhite']]"
41,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,Detlef Wetzeler
42,object iPad mini leaves the process in activity pay order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,iPad mini
43,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,Leah Tacke genannt Unterberg
44,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 03:16:49,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['Detlef Wetzeler']
45,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Kindle Paperwhite']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Detlef Wetzeler'], ['Kindle Paperwhite']]"
46,high lagging time of object ['Fire Stick'] for activity pick item,lt,2 days 11:35:18,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['Fire Stick']
47,"object (type) join in activity pick item with objects [['Fire Stick'], ['Detlef Wetzeler']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Fire Stick'], ['Detlef Wetzeler']]"
48,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 02:35:16,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['Nina Graves']
49,"object (type) join in activity pick item with objects [['Nina Graves'], ['Echo']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Nina Graves'], ['Echo']]"
50,high lagging time of object ['iPad mini'] for activity pay order,lt,3 days 17:47:04,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['iPad mini']
51,"object (type) join in activity pay order with objects [['iPad mini'], ['Kindle Paperwhite']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['iPad mini'], ['Kindle Paperwhite']]"
52,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 05:16:44,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['Leah Tacke genannt Unterberg']
53,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPad']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Leah Tacke genannt Unterberg'], ['iPad']]"
54,high lagging time of object ['Echo Studio'] for activity pay order,lt,2 days 14:27:14,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,['Echo Studio']
55,"object (type) join in activity pay order with objects [['Echo Studio'], ['Fire Stick'], ['Kindle Paperwhite'], ['iPad']]",j,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,14.0,"[['Echo Studio'], ['Fire Stick'], ['Kindle Paperwhite'], ['iPad']]"
56,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Marco Pegoraro
57,object iPad mini leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,iPad mini
58,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Eduardo Goulart Rocha
59,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Echo Studio
60,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Echo Show 5
61,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Leah Tacke genannt Unterberg
62,object Echo Plus leaves the process in activity create package,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Echo Plus
63,object iPad Pro leaves the process in activity create package,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,iPad Pro
64,object Benedikt Knopp leaves the process in activity create package,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,Benedikt Knopp
65,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,iPhone 11 Pro
66,high lagging time of object ['Echo Plus'] for activity create package,lt,1 days 00:50:01,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,['Echo Plus']
67,"object (type) join in activity create package with objects [['Echo Plus'], ['MacBook Air'], ['Benedikt Knopp'], ['iPad Pro'], ['iPhone 11 Pro']]",j,5,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,"[['Echo Plus'], ['MacBook Air'], ['Benedikt Knopp'], ['iPad Pro'], ['iPhone 11 Pro']]"
68,high lagging time of object ['iPhone 8'] for activity payment reminder,lt,10 days 23:35:59,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,['iPhone 8']
69,"object (type) join in activity payment reminder with objects [['iPhone 8'], ['MacBook Air']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,16.0,"[['iPhone 8'], ['MacBook Air']]"
70,"object (type) split in activity pay order with object (types) [['Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPhone 8'], ['MacBook Pro']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,17.0,"[['Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPhone 8'], ['MacBook Pro']]"
71,high lagging time of object ['Viki Peeva'] for activity send package,lt,17 days 07:37:46,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,17.0,['Viki Peeva']
72,"object (type) join in activity send package with objects [['Viki Peeva'], ['Christopher Schwanen'], ['Echo Dot', 'MacBook Air', 'iPad Pro', 'iPhone X'], ['Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPhone 8']]",j,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,17.0,"[['Viki Peeva'], ['Christopher Schwanen'], ['Echo Dot', 'MacBook Air', 'iPad Pro', 'iPhone X'], ['Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPhone 8']]"
73,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,1 days 06:50:56,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,17.0,['Benedikt Knopp']
74,"object (type) join in activity reorder item with objects [['Benedikt Knopp'], ['MacBook Pro']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,17.0,"[['Benedikt Knopp'], ['MacBook Pro']]"
75,"object (type) split in activity package delivered with object (types) [['MacBook Air'], ['Yisong Zhang']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['MacBook Air'], ['Yisong Zhang']]"
76,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['iPad Air']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Mahsa Bafrani'], ['iPad Air']]"
77,"object (type) split in activity package delivered with object (types) [['Echo Studio', 'iPad', 'iPhone 11 Pro'], ['iPad Pro']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Echo Studio', 'iPad', 'iPhone 11 Pro'], ['iPad Pro']]"
78,"object (type) split in activity confirm order with object (types) [['iPhone 11'], ['Echo Show 5'], ['Kindle Paperwhite'], ['Echo Show 5', 'iPhone 11', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst']]",s,6,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['iPhone 11'], ['Echo Show 5'], ['Kindle Paperwhite'], ['Echo Show 5', 'iPhone 11', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst']]"
79,"object (type) split in activity pick item with object (types) [['Marco Pegoraro'], ['iPhone 11']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Marco Pegoraro'], ['iPhone 11']]"
80,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,Marco Pegoraro
81,"object (type) split in activity create package with object (types) [['iPad Air', 'iPhone 8'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['iPad Air', 'iPhone 8'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']]"
82,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,Wil van der Aalst
83,object iPad Pro leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,iPad Pro
84,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,Mediterranea Luxury Cruises S.p.A.
85,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,Echo Show 8
86,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,4 days 01:28:12,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['Marco Pegoraro']
87,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPhone 11']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Marco Pegoraro'], ['iPhone 11']]"
88,high lagging time of object ['Echo Show 5'] for activity pick item,lt,2 days 14:08:56,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['Echo Show 5']
89,"object (type) join in activity pick item with objects [['Echo Show 5'], ['Marco Pegoraro']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Echo Show 5'], ['Marco Pegoraro']]"
90,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,1 days 10:46:28,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['Mahsa Bafrani']
91,"object (type) join in activity reorder item with objects [['Mahsa Bafrani'], ['Kindle Paperwhite']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Mahsa Bafrani'], ['Kindle Paperwhite']]"
92,high lagging time of object ['iPad Air'] for activity create package,lt,4 days 01:59:15,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['iPad Air']
93,"object (type) join in activity create package with objects [['iPad Air'], ['Leah Tacke genannt Unterberg'], ['Echo Studio', 'iPad', 'iPhone 11 Pro'], ['Fire Stick'], ['iPhone 8'], ['iPhone 11'], ['Echo Show 5']]",j,7,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['iPad Air'], ['Leah Tacke genannt Unterberg'], ['Echo Studio', 'iPad', 'iPhone 11 Pro'], ['Fire Stick'], ['iPhone 8'], ['iPhone 11'], ['Echo Show 5']]"
94,high lagging time of object ['Echo Show 8'] for activity confirm order,lt,4 days 17:07:58,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['Echo Show 8']
95,"object (type) join in activity confirm order with objects [['Echo Show 8'], ['iPad Pro'], ['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst'], ['iPad Air', 'iPhone 8']]",j,5,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Echo Show 8'], ['iPad Pro'], ['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst'], ['iPad Air', 'iPhone 8']]"
96,high lagging time of object ['MacBook Air'] for activity payment reminder,lt,0 days 00:00:00,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['MacBook Air']
97,high lagging time of object ['Yisong Zhang'] for activity send package,lt,12 days 21:32:08,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,['Yisong Zhang']
98,"object (type) join in activity send package with objects [['Yisong Zhang'], ['Christopher Schwanen'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 11', 'iPhone 11 Pro'], ['iPad Air', 'iPhone 8']]",j,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,31.0,"[['Yisong Zhang'], ['Christopher Schwanen'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 11', 'iPhone 11 Pro'], ['iPad Air', 'iPhone 8']]"
99,"object (type) split in activity item out of stock with object (types) [['Echo'], ['Leah Tacke genannt Unterberg']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,"[['Echo'], ['Leah Tacke genannt Unterberg']]"
100,"object (type) split in activity create package with object (types) [['Kindle Paperwhite'], ['Echo Dot', 'Echo Studio', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11']]",s,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,"[['Kindle Paperwhite'], ['Echo Dot', 'Echo Studio', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11']]"
101,object Pantheon Art Gallery Kft. leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,Pantheon Art Gallery Kft.
102,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,Istvan Koren
103,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 09:00:01,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,['Istvan Koren']
104,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Kindle Paperwhite']]",j,3,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,"[['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Kindle Paperwhite']]"
105,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,0 days 00:58:33,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,['Christopher Schwanen']
106,"object (type) join in activity reorder item with objects [['Christopher Schwanen'], ['Echo']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,"[['Christopher Schwanen'], ['Echo']]"
107,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,41 days 14:32:04,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,['Eduardo Goulart Rocha']
108,"object (type) join in activity send package with objects [['Eduardo Goulart Rocha'], ['Leah Tacke genannt Unterberg'], ['Echo Dot', 'Echo Studio', 'Kindle', 'iPad', 'iPad Pro', 'iPhone 11'], ['Kindle Paperwhite']]",j,4,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,219.0,"[['Eduardo Goulart Rocha'], ['Leah Tacke genannt Unterberg'], ['Echo Dot', 'Echo Studio', 'Kindle', 'iPad', 'iPad Pro', 'iPhone 11'], ['Kindle Paperwhite']]"
109,object Danube Pharmaceuticals BV leaves the process in activity place order,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,466.0,Danube Pharmaceuticals BV
110,high lagging time of object ['Nina Graves'] for activity pick item,lt,4 days 23:15:29,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,466.0,['Nina Graves']
111,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPhone 8']]",j,2,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,466.0,"[['Nina Graves'], ['iPhone 8']]"
112,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,478.0,iPhone 11
113,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,478.0,Alessandro Berti
114,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,478.0,iPhone 8
115,"object (type) split in activity send package with object (types) [['Echo Dot'], ['Eduardo Goulart Rocha'], ['Echo Dot', 'Kindle', 'iPad Pro', 'iPad mini']]",s,3,2023-10-13 15:46:28.179906515+00:00,2023-10-14 15:47:36.004672870+00:00,194,478.0,"[['Echo Dot'], ['Eduardo Goulart Rocha'], ['Echo Dot', 'Kindle', 'iPad Pro', 'iPad mini']]"
