,event,event type,frequency,start time,end time,time segment,quasi case id,related object
18,"object (type) join in activity pay order with objects [['iPad Pro'], ['iPhone 11 Pro'], ['Kindle', 'Kindle Paperwhite', 'iPad']]",j,3,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,11.0,"[['iPad Pro'], ['iPhone 11 Pro'], ['Kindle', 'Kindle Paperwhite', 'iPad']]"
19,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,4 days 21:42:25,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,11.0,['Marco Pegoraro']
20,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPad Pro']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,11.0,"[['Marco Pegoraro'], ['iPad Pro']]"
21,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,4 days 23:21:27,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,11.0,['Echo Show 5']
22,"object (type) join in activity payment reminder with objects [['Echo Show 5'], ['Echo', 'Echo Studio']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,11.0,"[['Echo Show 5'], ['Echo', 'Echo Studio']]"
23,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,Christine von Dobbert
24,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,Iberian Sun Solaridades SA
25,object Nina Graves leaves the process in activity send package,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,Nina Graves
26,object MacBook Air leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,MacBook Air
27,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,Yisong Zhang
28,object iPad Pro leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,iPad Pro
29,object iPad Air leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,iPad Air
30,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,['Yisong Zhang']
31,"high lagging time of object ['MacBook Air', 'iPad Air', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,"['MacBook Air', 'iPad Air', 'iPad Pro', 'iPhone 8']"
32,high lagging time of object ['Kindle'] for activity pay order,lt,5 days 00:31:11,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,['Kindle']
33,"object (type) join in activity pay order with objects [['Kindle'], ['iPhone 8']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,14.0,"[['Kindle'], ['iPhone 8']]"
34,object Gyunam Park leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Gyunam Park
35,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Echo Show 5
36,object Echo Studio leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Echo Studio
37,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Majid Rafiei
38,object Istvan Koren leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Istvan Koren
39,object Riviera Robotics SAS leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Riviera Robotics SAS
40,object Marco Pegoraro leaves the process in activity create package,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Marco Pegoraro
41,object MacBook Air leaves the process in activity reorder item,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,MacBook Air
42,"object (type) split in activity send package with object (types) [['Echo Plus', 'Fire Stick', 'Kindle'], ['Yisong Zhang'], ['Echo Dot', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X']]",s,3,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"[['Echo Plus', 'Fire Stick', 'Kindle'], ['Yisong Zhang'], ['Echo Dot', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X']]"
43,object Echo Plus leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Echo Plus
44,object Fire Stick leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Fire Stick
45,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Yisong Zhang
46,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Kindle Paperwhite
47,object Echo Dot leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Echo Dot
48,object Kindle leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Kindle
49,object iPad Air leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,iPad Air
50,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,iPhone 11 Pro
51,object Echo Show 8 leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,Echo Show 8
52,object iPad leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,iPad
53,high lagging time of object ['Yisong Zhang'] for activity send package,lt,35 days 09:03:02,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,['Yisong Zhang']
54,"object (type) join in activity send package with objects [['Yisong Zhang'], ['Christopher Schwanen'], ['Echo Plus', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'], ['Echo Dot', 'iPad']]",j,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"[['Yisong Zhang'], ['Christopher Schwanen'], ['Echo Plus', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'], ['Echo Dot', 'iPad']]"
55,"high lagging time of object ['Echo Plus', 'Fire Stick', 'Kindle'] for activity pay order",lt,0 days 00:00:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"['Echo Plus', 'Fire Stick', 'Kindle']"
56,high lagging time of object ['iPhone 11'] for activity pick item,lt,0 days 04:37:19,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,['iPhone 11']
57,"object (type) join in activity pick item with objects [['iPhone 11'], ['Leah Tacke genannt Unterberg']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"[['iPhone 11'], ['Leah Tacke genannt Unterberg']]"
58,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 12:53:54,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,['Yisong Zhang']
59,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 12:53:54,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"['Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X']"
60,"object (type) join in activity package delivered with objects [['Yisong Zhang'], ['Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'], ['Echo Plus', 'Fire Stick', 'Kindle']]",j,3,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,"[['Yisong Zhang'], ['Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'], ['Echo Plus', 'Fire Stick', 'Kindle']]"
61,high lagging time of object ['Echo'] for activity pay order,lt,6 days 14:35:13,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,881.0,['Echo']
62,object MacBook Air leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,MacBook Air
63,object iPhone X leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,iPhone X
64,object iPhone 11 leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,iPhone 11
65,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Viki Peeva
66,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Fire Stick 4K
67,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Christine von Dobbert
68,"object (type) split in activity place order with object (types) [['Echo Plus'], ['Balkan Minerals d.o.o.'], ['Fire Stick'], ['iPhone 11 Pro'], ['MacBook Pro']]",s,5,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Echo Plus'], ['Balkan Minerals d.o.o.'], ['Fire Stick'], ['iPhone 11 Pro'], ['MacBook Pro']]"
69,object Echo Plus leaves the process in activity pick item,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Echo Plus
70,object Echo Show 8 leaves the process in activity place order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Echo Show 8
71,object Balkan Minerals d.o.o. leaves the process in activity place order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Balkan Minerals d.o.o.
72,object Fire Stick leaves the process in activity place order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,Fire Stick
73,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,1 days 01:49:08,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['Leah Tacke genannt Unterberg']
74,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Kindle']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Leah Tacke genannt Unterberg'], ['Kindle']]"
75,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,6 days 01:31:44,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['Marco Pegoraro']
76,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Plus']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Marco Pegoraro'], ['Echo Plus']]"
77,high lagging time of object ['Echo Show 8'] for activity place order,lt,15 days 02:41:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['Echo Show 8']
78,"object (type) join in activity place order with objects [['Echo Show 8'], ['Echo Dot'], ['Balkan Minerals d.o.o.'], ['Fire Stick']]",j,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Echo Show 8'], ['Echo Dot'], ['Balkan Minerals d.o.o.'], ['Fire Stick']]"
79,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 14:52:55,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['iPhone 11 Pro']
80,"object (type) join in activity pick item with objects [['iPhone 11 Pro'], ['Marco Pegoraro']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['iPhone 11 Pro'], ['Marco Pegoraro']]"
81,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 02:06:08,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['Detlef Wetzeler']
82,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['MacBook Pro']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Detlef Wetzeler'], ['MacBook Pro']]"
83,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 21:30:19,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,['Mahsa Bafrani']
84,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo Dot']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,959.0,"[['Mahsa Bafrani'], ['Echo Dot']]"
85,object Istvan Koren leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Istvan Koren
86,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Fire Stick 4K
87,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Mahsa Bafrani
88,"object (type) split in activity failed delivery with object (types) [['iPhone 11', 'iPhone X'], ['iPad'], ['Kindle', 'iPad Air'], ['Viki Peeva'], ['Echo', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']]",s,5,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['iPhone 11', 'iPhone X'], ['iPad'], ['Kindle', 'iPad Air'], ['Viki Peeva'], ['Echo', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']]"
89,"object (type) split in activity confirm order with object (types) [['Vesta Fashion House GmbH'], ['Echo Plus'], ['Jan Niklas Adams'], ['iPhone 11', 'iPhone X']]",s,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Vesta Fashion House GmbH'], ['Echo Plus'], ['Jan Niklas Adams'], ['iPhone 11', 'iPhone X']]"
90,"object (type) split in activity place order with object (types) [['iPad mini'], ['Vesta Fashion House GmbH'], ['Echo Plus', 'iPad', 'iPad mini']]",s,3,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['iPad mini'], ['Vesta Fashion House GmbH'], ['Echo Plus', 'iPad', 'iPad mini']]"
91,"object (type) split in activity pay order with object (types) [['iPad mini'], ['Kindle', 'iPad Air']]",s,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['iPad mini'], ['Kindle', 'iPad Air']]"
92,"object (type) split in activity confirm order with object (types) [['iPad'], ['Echo Plus'], ['Vesta Fashion House GmbH'], ['Jan Niklas Adams']]",s,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['iPad'], ['Echo Plus'], ['Vesta Fashion House GmbH'], ['Jan Niklas Adams']]"
93,object Marco Pegoraro leaves the process in activity pick item,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Marco Pegoraro
94,object Christopher Schwanen leaves the process in activity pick item,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Christopher Schwanen
95,object iPhone X leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPhone X
96,object iPhone 11 leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPhone 11
97,object Fire Stick leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Fire Stick
98,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPhone 11 Pro
99,object Kindle leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Kindle
100,object iPhone 8 leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPhone 8
101,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,Viki Peeva
102,object iPad Air leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPad Air
103,object iPad leaves the process in activity package delivered,ol,1,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,iPad
104,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,1 days 02:13:15,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Jan Niklas Adams']
105,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Plus'], ['iPhone 11', 'iPhone X']]",j,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Plus'], ['iPhone 11', 'iPhone X']]"
106,high lagging time of object ['iPad mini'] for activity place order,lt,0 days 02:47:54,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['iPad mini']
107,"object (type) join in activity place order with objects [['iPad mini'], ['iPad'], ['Vesta Fashion House GmbH'], ['Echo Plus']]",j,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['iPad mini'], ['iPad'], ['Vesta Fashion House GmbH'], ['Echo Plus']]"
108,"high lagging time of object ['Kindle', 'iPad Air'] for activity pay order",lt,0 days 05:57:11,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"['Kindle', 'iPad Air']"
109,"object (type) join in activity pay order with objects [['Kindle', 'iPad Air'], ['iPad mini']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Kindle', 'iPad Air'], ['iPad mini']]"
110,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,0 days 13:07:52,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Jan Niklas Adams']
111,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Plus', 'iPad'], ['iPad mini']]",j,4,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Plus', 'iPad'], ['iPad mini']]"
112,high lagging time of object ['Viki Peeva'] for activity failed delivery,lt,0 days 18:44:51,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Viki Peeva']
113,"high lagging time of object ['Echo', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 18:44:51,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"['Echo', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8']"
114,"object (type) join in activity failed delivery with objects [['Viki Peeva'], ['Echo', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8'], ['iPhone 11', 'iPhone X'], ['Kindle', 'iPad Air'], ['iPad']]",j,5,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Viki Peeva'], ['Echo', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8'], ['iPhone 11', 'iPhone X'], ['Kindle', 'iPad Air'], ['iPad']]"
115,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,4 days 16:13:01,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Kindle Paperwhite']
116,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Marco Pegoraro']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Kindle Paperwhite'], ['Marco Pegoraro']]"
117,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 00:24:52,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Christopher Schwanen']
118,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Plus']]",j,2,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"[['Christopher Schwanen'], ['Echo Plus']]"
119,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,0 days 00:00:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Viki Peeva']
120,"high lagging time of object ['Echo', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,"['Echo', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
121,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,7 days 03:13:28,2024-03-03 18:26:59.296728925+00:00,2024-03-04 18:28:07.121495280+00:00,336,987.0,['Echo Show 5']
