,event,event type,frequency,start time,end time,time segment,quasi case id,related object
25,high demand of: Jan Niklas Adams,hd,95,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,161,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,152,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,165,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,128,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,129,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,166,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Alessandro Berti
32,high demand of: Gyunam Park,hd,173,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Gyunam Park
33,high demand of: Echo,hd,956,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo
34,high demand of: iPhone 11 Pro,hd,968,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1068,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,969,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,MacBook Pro
37,high demand of: iPad mini,hd,911,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPad mini
38,high demand of: Fire Stick,hd,1170,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Fire Stick
39,high demand of: iPad Pro,hd,1058,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPad Pro
40,high demand of: iPhone 8,hd,986,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPhone 8
41,high demand of: iPhone X,hd,939,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPhone X
42,high demand of: Echo Dot,hd,843,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo Dot
43,high demand of: Echo Show 8,hd,1029,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1061,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Fire Stick 4K
45,high demand of: Echo Studio,hd,907,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo Studio
46,high demand of: MacBook Air,hd,937,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,MacBook Air
47,high demand of: iPad Air,hd,989,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPad Air
48,high demand of: Echo Show 5,hd,853,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo Show 5
49,high demand of: iPad,hd,938,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPad
50,high demand of: iPhone 11,hd,909,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,iPhone 11
51,high demand of: Echo Plus,hd,968,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Echo Plus
52,high demand of: Kindle,hd,870,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,Kindle
53,high load of object type items,hl,21630,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,items
54,high load of object type orders,hl,2221,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,orders
55,high load of object type packages,hl,1260,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,packages
56,high load (over all object types),hol,7375,2023-08-16 14:40:54.343457925+00:00,2023-08-17 14:42:02.168224280+00:00,136,,
