,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,87,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,72,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,72,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,48,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,557,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,557,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,566,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,133,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Istvan Koren
19,high demand of: Nina Graves,hd,538,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Nina Graves
20,high demand of: Wil van der Aalst,hd,139,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,567,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,552,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,494,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,92,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,75,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,141,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,128,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,130,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,114,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,88,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,146,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Alessandro Berti
32,high demand of: Gyunam Park,hd,143,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Gyunam Park
33,high demand of: Echo,hd,755,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo
34,high demand of: iPhone 11 Pro,hd,792,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,850,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,775,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,MacBook Pro
37,high demand of: iPad mini,hd,779,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPad mini
38,high demand of: Fire Stick,hd,969,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Fire Stick
39,high demand of: iPad Pro,hd,868,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPad Pro
40,high demand of: iPhone 8,hd,834,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPhone 8
41,high demand of: iPhone X,hd,751,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPhone X
42,high demand of: Echo Dot,hd,667,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo Dot
43,high demand of: Echo Show 8,hd,888,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,915,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Fire Stick 4K
45,high demand of: Echo Studio,hd,740,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo Studio
46,high demand of: MacBook Air,hd,743,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,MacBook Air
47,high demand of: iPad Air,hd,777,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPad Air
48,high demand of: Echo Show 5,hd,692,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo Show 5
49,high demand of: iPad,hd,770,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPad
50,high demand of: iPhone 11,hd,742,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,iPhone 11
51,high demand of: Echo Plus,hd,785,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Echo Plus
52,high demand of: Kindle,hd,688,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,Kindle
53,high load of object type items,hl,17682,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,items
54,high load of object type orders,hl,1782,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,orders
55,high load of object type packages,hl,1034,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,packages
56,high load (over all object types),hol,6049,2023-07-24 14:14:54.373831760+00:00,2023-07-25 14:16:02.198598115+00:00,113,,
