,event,event type,frequency,start time,end time,time segment,quasi case id,related object
24,"object (type) join in activity pay order with objects [['iPad mini', 'iPhone 11 Pro'], ['Echo Studio', 'iPad Pro']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,"[['iPad mini', 'iPhone 11 Pro'], ['Echo Studio', 'iPad Pro']]"
25,high lagging time of object ['MacBook Air'] for activity pay order,lt,2 days 05:18:59,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,['MacBook Air']
26,"object (type) join in activity pay order with objects [['MacBook Air'], ['iPad Air'], ['iPad Pro', 'iPad mini']]",j,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,"[['MacBook Air'], ['iPad Air'], ['iPad Pro', 'iPad mini']]"
27,high lagging time of object ['Kindle Paperwhite'] for activity pay order,lt,4 days 04:30:04,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,['Kindle Paperwhite']
28,"object (type) join in activity pay order with objects [['Kindle Paperwhite'], ['Echo Show 8', 'Fire Stick'], ['iPad Air']]",j,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,"[['Kindle Paperwhite'], ['Echo Show 8', 'Fire Stick'], ['iPad Air']]"
29,high lagging time of object ['Iberian Sun Solaridades SA'] for activity place order,lt,3 days 07:13:43,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,['Iberian Sun Solaridades SA']
30,"object (type) join in activity place order with objects [['Iberian Sun Solaridades SA'], ['Fire Stick 4K'], ['Kindle Paperwhite']]",j,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,"[['Iberian Sun Solaridades SA'], ['Fire Stick 4K'], ['Kindle Paperwhite']]"
31,high lagging time of object ['Alessandro Berti'] for activity send package,lt,39 days 09:55:24,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,['Alessandro Berti']
32,"object (type) join in activity send package with objects [['Alessandro Berti'], ['Benedikt Knopp'], ['Echo Dot'], ['Echo Studio'], ['iPad Pro'], ['Echo Show 8', 'Fire Stick', 'iPad Air']]",j,6,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,14.0,"[['Alessandro Berti'], ['Benedikt Knopp'], ['Echo Dot'], ['Echo Studio'], ['iPad Pro'], ['Echo Show 8', 'Fire Stick', 'iPad Air']]"
33,object Echo leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,16.0,Echo
34,high lagging time of object ['Echo Show 8'] for activity pick item,lt,20 days 04:08:15,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,16.0,['Echo Show 8']
35,"object (type) join in activity pick item with objects [['Echo Show 8'], ['Christopher Schwanen']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,16.0,"[['Echo Show 8'], ['Christopher Schwanen']]"
36,high lagging time of object ['Echo'] for activity pick item,lt,1 days 22:14:28,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,17.0,['Echo']
37,"object (type) join in activity pick item with objects [['Echo'], ['Benedikt Knopp']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,17.0,"[['Echo'], ['Benedikt Knopp']]"
38,object Echo Studio leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Echo Studio
39,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Christopher Schwanen
40,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Carpathian Financial Services plc
41,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Jan Niklas Adams
42,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,iPad Air
43,object Echo leaves the process in activity item out of stock,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Echo
44,object Nina Graves leaves the process in activity reorder item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Nina Graves
45,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Benedikt Knopp
46,object Kindle Paperwhite leaves the process in activity reorder item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,Kindle Paperwhite
47,high lagging time of object ['Kindle Paperwhite'] for activity reorder item,lt,0 days 01:54:38,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,['Kindle Paperwhite']
48,"object (type) join in activity reorder item with objects [['Kindle Paperwhite'], ['Mahsa Bafrani']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"[['Kindle Paperwhite'], ['Mahsa Bafrani']]"
49,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 05:43:36,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,['iPad Pro']
50,"object (type) join in activity pick item with objects [['iPad Pro'], ['Mahsa Bafrani']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"[['iPad Pro'], ['Mahsa Bafrani']]"
51,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:28:32,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,['Detlef Wetzeler']
52,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['iPhone 8']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"[['Detlef Wetzeler'], ['iPhone 8']]"
53,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 02:23:17,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,['Eduardo Goulart Rocha']
54,"high lagging time of object ['Echo Show 5', 'Fire Stick 4K', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone X'] for activity package delivered",lt,0 days 02:23:17,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"['Echo Show 5', 'Fire Stick 4K', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone X']"
55,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo Show 5', 'Fire Stick 4K', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone X'], ['Kindle', 'MacBook Air'], ['Echo Plus'], ['Echo Show 8'], ['iPhone 11 Pro']]",j,6,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"[['Eduardo Goulart Rocha'], ['Echo Show 5', 'Fire Stick 4K', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone X'], ['Kindle', 'MacBook Air'], ['Echo Plus'], ['Echo Show 8'], ['iPhone 11 Pro']]"
56,high lagging time of object ['Fire Stick'] for activity item out of stock,lt,0 days 08:28:37,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,['Fire Stick']
57,"object (type) join in activity item out of stock with objects [['Fire Stick'], ['Leah Tacke genannt Unterberg']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,25.0,"[['Fire Stick'], ['Leah Tacke genannt Unterberg']]"
58,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,iPad Air
59,object iPad mini leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,iPad mini
60,object iPhone 11 leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,iPhone 11
61,object iPhone 11 Pro leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,iPhone 11 Pro
62,object Detlef Wetzeler leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,Detlef Wetzeler
63,object Viki Peeva leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,Viki Peeva
64,object iPad leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,iPad
65,high lagging time of object ['Fire Stick'] for activity place order,lt,7 days 20:49:00,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,['Fire Stick']
66,"object (type) join in activity place order with objects [['Fire Stick'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Dot'], ['iPhone X']]",j,4,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,31.0,"[['Fire Stick'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Dot'], ['iPhone X']]"
67,object Echo leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Echo
68,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Leah Tacke genannt Unterberg
69,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Christine von Dobbert
70,"object (type) split in activity package delivered with object (types) [['Echo Plus', 'iPad mini', 'iPhone 8'], ['Echo Dot', 'Fire Stick 4K'], ['Viki Peeva']]",s,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Echo Plus', 'iPad mini', 'iPhone 8'], ['Echo Dot', 'Fire Stick 4K'], ['Viki Peeva']]"
71,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Detlef Wetzeler
72,"object (type) split in activity pick item with object (types) [['iPhone X'], ['Marco Pegoraro']]",s,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['iPhone X'], ['Marco Pegoraro']]"
73,"object (type) split in activity place order with object (types) [['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Echo Show 8']]",s,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Echo Show 8']]"
74,object Echo Dot leaves the process in activity pay order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Echo Dot
75,object Echo Studio leaves the process in activity pay order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,Echo Studio
76,"object (type) split in activity create package with object (types) [['Christopher Schwanen'], ['Echo Plus', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11', 'iPhone 8', 'iPhone X']]",s,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Christopher Schwanen'], ['Echo Plus', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11', 'iPhone 8', 'iPhone X']]"
77,high lagging time of object ['Echo Show 8'] for activity place order,lt,3 days 02:34:38,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['Echo Show 8']
78,"object (type) join in activity place order with objects [['Echo Show 8'], ['iPhone 11'], ['Baltic Wave Energies Ltd.'], ['Echo Plus', 'iPad mini', 'iPhone 8']]",j,4,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Echo Show 8'], ['iPhone 11'], ['Baltic Wave Energies Ltd.'], ['Echo Plus', 'iPad mini', 'iPhone 8']]"
79,high lagging time of object ['iPad'] for activity pay order,lt,1 days 00:56:25,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['iPad']
80,"object (type) join in activity pay order with objects [['iPad'], ['Kindle'], ['Echo Dot', 'Fire Stick 4K'], ['Echo Studio']]",j,4,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['iPad'], ['Kindle'], ['Echo Dot', 'Fire Stick 4K'], ['Echo Studio']]"
81,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,6 days 18:38:12,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['Kindle Paperwhite']
82,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Christopher Schwanen']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Kindle Paperwhite'], ['Christopher Schwanen']]"
83,high lagging time of object ['iPad Pro'] for activity create package,lt,1 days 23:39:27,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['iPad Pro']
84,"object (type) join in activity create package with objects [['iPad Pro'], ['MacBook Pro'], ['iPhone X'], ['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Fire Stick 4K', 'Kindle', 'iPad'], ['Christopher Schwanen'], ['Kindle Paperwhite']]",j,7,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['iPad Pro'], ['MacBook Pro'], ['iPhone X'], ['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Fire Stick 4K', 'Kindle', 'iPad'], ['Christopher Schwanen'], ['Kindle Paperwhite']]"
85,high lagging time of object ['Echo Show 8'] for activity item out of stock,lt,0 days 01:57:11,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['Echo Show 8']
86,"object (type) join in activity item out of stock with objects [['Echo Show 8'], ['Christopher Schwanen']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Echo Show 8'], ['Christopher Schwanen']]"
87,high lagging time of object ['Viki Peeva'] for activity send package,lt,0 days 23:31:31,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,['Viki Peeva']
88,"object (type) join in activity send package with objects [['Viki Peeva'], ['Marco Pegoraro'], ['Echo Plus', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11', 'iPhone 8', 'iPhone X']]",j,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,37.0,"[['Viki Peeva'], ['Marco Pegoraro'], ['Echo Plus', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11', 'iPhone 8', 'iPhone X']]"
89,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,iPad Air
90,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,iPhone 11 Pro
91,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Detlef Wetzeler
92,"object (type) split in activity place order with object (types) [['Fire Stick 4K'], ['Celtica Green Farms Oy'], ['Echo', 'Fire Stick 4K', 'Kindle Paperwhite']]",s,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,"[['Fire Stick 4K'], ['Celtica Green Farms Oy'], ['Echo', 'Fire Stick 4K', 'Kindle Paperwhite']]"
93,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Nina Graves
94,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Marco Pegoraro
95,object Fire Stick leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Fire Stick
96,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Benedikt Knopp
97,object MacBook Pro leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,MacBook Pro
98,object Viki Peeva leaves the process in activity send package,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,Viki Peeva
99,high lagging time of object ['Marco Pegoraro'] for activity create package,lt,0 days 21:36:05,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,['Marco Pegoraro']
100,"object (type) join in activity create package with objects [['Marco Pegoraro'], ['MacBook Pro'], ['Fire Stick'], ['Fire Stick 4K'], ['Echo Plus']]",j,5,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,"[['Marco Pegoraro'], ['MacBook Pro'], ['Fire Stick'], ['Fire Stick 4K'], ['Echo Plus']]"
101,high lagging time of object ['Benedikt Knopp'] for activity send package,lt,8 days 03:17:48,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,['Benedikt Knopp']
102,"object (type) join in activity send package with objects [['Benedikt Knopp'], ['Viki Peeva'], ['Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro']]",j,3,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,"[['Benedikt Knopp'], ['Viki Peeva'], ['Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro']]"
103,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,3 days 00:29:13,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,['Istvan Koren']
104,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Celtica Green Farms Oy'], ['Echo', 'Kindle Paperwhite'], ['Echo Plus', 'Fire Stick 4K']]",j,4,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,62.0,"[['Istvan Koren'], ['Celtica Green Farms Oy'], ['Echo', 'Kindle Paperwhite'], ['Echo Plus', 'Fire Stick 4K']]"
105,object iPad leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,iPad
106,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,iPhone 8
107,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Istvan Koren
108,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Gyunam Park
109,object iPad Pro leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,iPad Pro
110,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Echo Dot
111,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,iPad Air
112,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Benedikt Knopp
113,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Mahsa Bafrani
114,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Detlef Wetzeler
115,object iPhone 11 leaves the process in activity place order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,iPhone 11
116,object Fire Stick leaves the process in activity place order,ol,1,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,Fire Stick
117,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,0 days 15:44:52,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,['Detlef Wetzeler']
118,"object (type) join in activity reorder item with objects [['Detlef Wetzeler'], ['Kindle Paperwhite']]",j,2,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,"[['Detlef Wetzeler'], ['Kindle Paperwhite']]"
119,high lagging time of object ['Fire Stick'] for activity place order,lt,10 days 22:49:13,2023-06-07 13:21:46.609813075+00:00,2023-06-08 13:22:54.434579430+00:00,66,70.0,['Fire Stick']
