,event,event type,frequency,start time,end time,time segment,quasi case id,related object
13,high demand of: Carpathian Financial Services plc,hd,86,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,59,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,666,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,667,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,654,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,161,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Istvan Koren
19,high demand of: Nina Graves,hd,650,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Nina Graves
20,high demand of: Wil van der Aalst,hd,172,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,694,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,673,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,593,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,116,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,95,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,161,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,151,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,164,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,126,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,127,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,166,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Alessandro Berti
32,high demand of: Gyunam Park,hd,172,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Gyunam Park
33,high demand of: Echo,hd,953,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo
34,high demand of: iPhone 11 Pro,hd,964,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1059,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,964,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,MacBook Pro
37,high demand of: iPad mini,hd,911,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPad mini
38,high demand of: Fire Stick,hd,1167,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Fire Stick
39,high demand of: iPad Pro,hd,1055,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPad Pro
40,high demand of: iPhone 8,hd,985,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPhone 8
41,high demand of: iPhone X,hd,933,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPhone X
42,high demand of: Echo Dot,hd,839,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo Dot
43,high demand of: Echo Show 8,hd,1022,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1054,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Fire Stick 4K
45,high demand of: Echo Studio,hd,900,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo Studio
46,high demand of: MacBook Air,hd,930,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,MacBook Air
47,high demand of: iPad Air,hd,979,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPad Air
48,high demand of: Echo Show 5,hd,849,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo Show 5
49,high demand of: iPad,hd,932,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPad
50,high demand of: iPhone 11,hd,904,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,iPhone 11
51,high demand of: Echo Plus,hd,966,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Echo Plus
52,high demand of: Kindle,hd,863,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,Kindle
53,high load of object type items,hl,21520,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,items
54,high load of object type orders,hl,2212,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,orders
55,high load of object type packages,hl,1251,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,packages
56,high load (over all object types),hol,7336,2023-08-15 14:39:46.518691570+00:00,2023-08-16 14:40:54.343457925+00:00,135,,
