,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,"object (type) split in activity pick item with object (types) ['items', ['iPad mini'], ['Leah Tacke genannt Unterberg']]",s,3,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"['items', ['iPad mini'], ['Leah Tacke genannt Unterberg']]"
12,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Kindle Paperwhite']]",s,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['AlpenTech Innovations AG'], ['Kindle Paperwhite']]"
13,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Nina Graves
14,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Wil van der Aalst']]",s,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['AlpenTech Innovations AG'], ['Wil van der Aalst']]"
15,"object (type) split in activity place order with object (types) ['items', ['MacBook Air'], ['AlpenTech Innovations AG'], 'items', 'orders', ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']]",s,6,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"['items', ['MacBook Air'], ['AlpenTech Innovations AG'], 'items', 'orders', ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']]"
16,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Mahsa Bafrani
17,object MacBook Air leaves the process in activity confirm order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,MacBook Air
18,object type items leaves the process in activity confirm order,tl,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,items
19,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Wil van der Aalst
20,object type orders leaves the process in activity confirm order,tl,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,orders
21,object Echo Studio leaves the process in activity confirm order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Echo Studio
22,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,AlpenTech Innovations AG
23,object iPad Air leaves the process in activity confirm order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,iPad Air
24,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['iPhone 11 Pro']
25,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Leah Tacke genannt Unterberg
26,high lagging time of object ['AlpenTech Innovations AG'] for activity place order,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['AlpenTech Innovations AG']
27,object MacBook Pro joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,MacBook Pro
28,object iPad mini joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,iPad mini
29,object Kindle Paperwhite joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Kindle Paperwhite
30,high lagging time of object ['Echo'] for activity pick item,lt,0 days 01:13:31,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Echo']
31,"object (type) join in activity pick item with objects [['Echo'], ['Leah Tacke genannt Unterberg']]",j,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['Echo'], ['Leah Tacke genannt Unterberg']]"
32,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 17:13:26,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['iPad mini']
33,"object (type) join in activity pick item with objects [['iPad mini'], ['Leah Tacke genannt Unterberg']]",j,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['iPad mini'], ['Leah Tacke genannt Unterberg']]"
34,high lagging time of object ['AlpenTech Innovations AG'] for activity confirm order,lt,0 days 17:24:36,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['AlpenTech Innovations AG']
35,"high lagging time of object ['Kindle Paperwhite', 'MacBook Pro'] for activity confirm order",lt,0 days 17:24:36,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"['Kindle Paperwhite', 'MacBook Pro']"
36,"object (type) join in activity confirm order with objects [['AlpenTech Innovations AG'], ['Kindle Paperwhite', 'MacBook Pro'], ['iPad mini']]",j,3,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['AlpenTech Innovations AG'], ['Kindle Paperwhite', 'MacBook Pro'], ['iPad mini']]"
37,high lagging time of object ['Echo'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Echo']
38,object Nina Graves joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Nina Graves
39,high lagging time of object ['iPhone 11 Pro'] for activity confirm order,lt,1 days 02:50:24,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['iPhone 11 Pro']
40,"object (type) join in activity confirm order with objects [['iPhone 11 Pro'], ['AlpenTech Innovations AG'], ['Echo']]",j,3,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['iPhone 11 Pro'], ['AlpenTech Innovations AG'], ['Echo']]"
41,high lagging time of object ['Kindle Paperwhite'] for activity place order,lt,0 days 00:24:48,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Kindle Paperwhite']
42,object MacBook Air joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,MacBook Air
43,object Fire Stick joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Fire Stick
44,object Echo Studio joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Echo Studio
45,object iPad Air joins the process in activity place order,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,iPad Air
46,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['MacBook Air']
47,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Mahsa Bafrani
48,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,0 days 00:57:08,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Wil van der Aalst']
49,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air'], ['MacBook Air']]",j,4,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air'], ['MacBook Air']]"
50,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 10:50:06,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Leah Tacke genannt Unterberg']
51,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Kindle Paperwhite']]",j,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,"[['Leah Tacke genannt Unterberg'], ['Kindle Paperwhite']]"
52,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,['Fire Stick']
53,object Detlef Wetzeler joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,0.0,Detlef Wetzeler
54,object iPhone X leaves the process in activity place order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,iPhone X
55,object Celtica Green Farms Oy leaves the process in activity place order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Celtica Green Farms Oy
56,object Fire Stick leaves the process in activity place order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Fire Stick
57,object iPhone 8 leaves the process in activity place order,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,iPhone 8
58,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Marco Pegoraro
59,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,['iPad Pro']
60,object Marco Pegoraro joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Marco Pegoraro
61,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,['iPad Pro']
62,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Mahsa Bafrani
63,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,['Kindle Paperwhite']
64,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,2.0,Leah Tacke genannt Unterberg
65,"object (type) split in activity place order with object (types) [['Echo Dot'], ['Echo Show 8']]",s,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,"[['Echo Dot'], ['Echo Show 8']]"
66,object Echo Dot leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Echo Dot
67,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Benedikt Knopp
68,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Christopher Schwanen
69,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,['Echo Dot']
70,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Benedikt Knopp
71,high lagging time of object ['Echo Show 8'] for activity item out of stock,lt,0 days 02:37:51,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,['Echo Show 8']
72,"object (type) join in activity item out of stock with objects [['Echo Show 8'], ['Benedikt Knopp']]",j,2,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,"[['Echo Show 8'], ['Benedikt Knopp']]"
73,high lagging time of object ['Echo Show 8'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,['Echo Show 8']
74,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Christopher Schwanen
75,high lagging time of object ['Echo Show 8'] for activity reorder item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,['Echo Show 8']
76,object Leah Tacke genannt Unterberg joins the process in activity reorder item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,3.0,Leah Tacke genannt Unterberg
77,"object (type) split in activity place order with object (types) [['iPad Pro'], ['MacBook Air'], ['Balkan Minerals d.o.o.'], ['Echo Show 5', 'Echo Studio', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11 Pro']]",s,4,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,"[['iPad Pro'], ['MacBook Air'], ['Balkan Minerals d.o.o.'], ['Echo Show 5', 'Echo Studio', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11 Pro']]"
78,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,Nina Graves
79,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,Christopher Schwanen
80,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,['iPad Pro']
81,object Nina Graves joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,Nina Graves
82,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 00:00:00,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,['MacBook Air']
83,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,Christopher Schwanen
84,high lagging time of object ['Balkan Minerals d.o.o.'] for activity confirm order,lt,0 days 04:55:39,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,['Balkan Minerals d.o.o.']
85,"high lagging time of object ['Echo Show 5', 'Echo Studio', 'iPad', 'iPhone 11 Pro'] for activity confirm order",lt,0 days 04:55:39,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,"['Echo Show 5', 'Echo Studio', 'iPad', 'iPhone 11 Pro']"
86,"object (type) join in activity confirm order with objects [['Balkan Minerals d.o.o.'], ['Echo Show 5', 'Echo Studio', 'iPad', 'iPhone 11 Pro'], ['iPad Pro'], ['MacBook Air']]",j,4,2023-04-02 12:07:10.175233645+00:00,2023-04-03 12:08:18+00:00,0,5.0,"[['Balkan Minerals d.o.o.'], ['Echo Show 5', 'Echo Studio', 'iPad', 'iPhone 11 Pro'], ['iPad Pro'], ['MacBook Air']]"
