,event,event type,frequency,start time,end time,time segment,quasi case id,related object
19,high demand of: Nina Graves,hd,1607,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Nina Graves
20,high demand of: Wil van der Aalst,hd,411,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1710,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1722,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1583,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,275,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,235,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,464,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,368,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,411,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,362,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,374,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,446,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Alessandro Berti
32,high demand of: Gyunam Park,hd,384,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Gyunam Park
33,high demand of: Echo,hd,2314,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo
34,high demand of: iPhone 11 Pro,hd,2391,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2450,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2401,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,MacBook Pro
37,high demand of: iPad mini,hd,2268,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPad mini
38,high demand of: Fire Stick,hd,2549,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Fire Stick
39,high demand of: iPad Pro,hd,2535,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPad Pro
40,high demand of: iPhone 8,hd,2590,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPhone 8
41,high demand of: iPhone X,hd,2586,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPhone X
42,high demand of: Echo Dot,hd,2405,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo Dot
43,high demand of: Echo Show 8,hd,2431,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2496,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2480,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo Studio
46,high demand of: MacBook Air,hd,2352,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,MacBook Air
47,high demand of: iPad Air,hd,2550,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPad Air
48,high demand of: Echo Show 5,hd,2442,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo Show 5
49,high demand of: iPad,hd,2380,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPad
50,high demand of: iPhone 11,hd,2169,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,iPhone 11
51,high demand of: Echo Plus,hd,2466,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Echo Plus
52,high demand of: Kindle,hd,2154,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,Kindle
53,high load of object type items,hl,53969,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,items
54,high load of object type orders,hl,5750,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,orders
55,high load of object type packages,hl,3236,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,packages
56,high load (over all object types),hol,18642,2024-02-13 18:05:30.626168180+00:00,2024-02-14 18:06:38.450934535+00:00,317,,
