,event,event type,frequency,start time,end time,time segment,quasi case id,related object
18,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 00:28:33,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,11.0,['Christine von Dobbert']
19,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Show 5', 'Kindle'], ['Echo Show 8']]",j,4,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Show 5', 'Kindle'], ['Echo Show 8']]"
20,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 22:16:45,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,11.0,['Benedikt Knopp']
21,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['iPhone 8']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,11.0,"[['Benedikt Knopp'], ['iPhone 8']]"
22,object Echo Plus leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Echo Plus
23,"object (type) split in activity pick item with object (types) [['iPad Pro'], ['Marco Pegoraro']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['iPad Pro'], ['Marco Pegoraro']]"
24,object MacBook Air leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,MacBook Air
25,object Fire Stick leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Fire Stick
26,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Majid Rafiei
27,object iPad Air leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,iPad Air
28,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Echo Show 5
29,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Fire Stick 4K
30,object iPad leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,iPad
31,object Benedikt Knopp leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,Benedikt Knopp
32,"object (type) split in activity pick item with object (types) [['Kindle'], ['Christopher Schwanen']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['Kindle'], ['Christopher Schwanen']]"
33,"object (type) split in activity create package with object (types) [['iPhone 8'], ['Kindle']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['iPhone 8'], ['Kindle']]"
34,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 04:43:22,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,['Christopher Schwanen']
35,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Kindle']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['Christopher Schwanen'], ['Kindle']]"
36,high lagging time of object ['iPad mini'] for activity create package,lt,1 days 07:38:08,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,['iPad mini']
37,"object (type) join in activity create package with objects [['iPad mini'], ['iPad Pro'], ['Mahsa Bafrani'], ['Echo Studio'], ['Echo', 'MacBook Pro', 'iPhone 8'], ['Kindle Paperwhite'], ['Kindle']]",j,7,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['iPad mini'], ['iPad Pro'], ['Mahsa Bafrani'], ['Echo Studio'], ['Echo', 'MacBook Pro', 'iPhone 8'], ['Kindle Paperwhite'], ['Kindle']]"
38,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,0 days 13:14:01,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,['Marco Pegoraro']
39,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['iPhone 8']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['Marco Pegoraro'], ['iPhone 8']]"
40,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 04:54:14,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,['Christopher Schwanen']
41,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Kindle']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,14.0,"[['Christopher Schwanen'], ['Kindle']]"
42,object Fire Stick leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Fire Stick
43,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Yisong Zhang
44,object Echo Show 8 leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Echo Show 8
45,"object (type) split in activity confirm order with object (types) [['Kindle Paperwhite'], ['Echo Plus'], ['Echo']]",s,3,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['Kindle Paperwhite'], ['Echo Plus'], ['Echo']]"
46,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Kindle Paperwhite
47,object iPhone 8 leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,iPhone 8
48,object iPhone 11 leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,iPhone 11
49,object Fire Stick 4K leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Fire Stick 4K
50,object iPad mini leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,iPad mini
51,object Echo Studio leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,Echo Studio
52,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 01:03:59,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,['Mahsa Bafrani']
53,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Kindle Paperwhite']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['Mahsa Bafrani'], ['Kindle Paperwhite']]"
54,"high lagging time of object ['iPhone 11', 'iPhone 8'] for activity pay order",lt,0 days 01:49:00,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"['iPhone 11', 'iPhone 8']"
55,"object (type) join in activity pay order with objects [['iPhone 11', 'iPhone 8'], ['Echo Plus']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['iPhone 11', 'iPhone 8'], ['Echo Plus']]"
56,"high lagging time of object ['Echo Studio', 'Fire Stick 4K', 'iPad mini'] for activity pay order",lt,0 days 01:49:00,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"['Echo Studio', 'Fire Stick 4K', 'iPad mini']"
57,"object (type) join in activity pay order with objects [['Echo Studio', 'Fire Stick 4K', 'iPad mini'], ['Echo']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['Echo Studio', 'Fire Stick 4K', 'iPad mini'], ['Echo']]"
58,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 05:11:30,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,['Mahsa Bafrani']
59,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['Mahsa Bafrani'], ['Echo']]"
60,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 19:17:13,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,['Detlef Wetzeler']
61,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Plus']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,219.0,"[['Detlef Wetzeler'], ['Echo Plus']]"
62,object iPad Pro leaves the process in activity confirm order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,iPad Pro
63,object Nina Graves leaves the process in activity create package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,Nina Graves
64,"object (type) split in activity item out of stock with object (types) [['iPad mini'], ['Marco Pegoraro']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,"[['iPad mini'], ['Marco Pegoraro']]"
65,object MacBook Air leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,MacBook Air
66,object iPhone X leaves the process in activity send package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,iPhone X
67,object Alessandro Berti leaves the process in activity send package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,Alessandro Berti
68,object Echo Studio leaves the process in activity send package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,Echo Studio
69,object iPhone 8 leaves the process in activity send package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,iPhone 8
70,object iPad leaves the process in activity send package,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,iPad
71,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,7 days 03:11:07,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,['Benedikt Knopp']
72,"object (type) join in activity reorder item with objects [['Benedikt Knopp'], ['iPad mini']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,"[['Benedikt Knopp'], ['iPad mini']]"
73,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,0 days 05:12:03,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,['Fire Stick 4K']
74,"object (type) join in activity item out of stock with objects [['Fire Stick 4K'], ['Marco Pegoraro']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,"[['Fire Stick 4K'], ['Marco Pegoraro']]"
75,high lagging time of object ['Alessandro Berti'] for activity send package,lt,7 days 00:18:30,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,['Alessandro Berti']
76,"object (type) join in activity send package with objects [['Alessandro Berti'], ['Echo Studio', 'iPad', 'iPhone 8', 'iPhone X'], ['Christopher Schwanen']]",j,3,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,"[['Alessandro Berti'], ['Echo Studio', 'iPad', 'iPhone 8', 'iPhone X'], ['Christopher Schwanen']]"
77,high lagging time of object ['Echo Plus'] for activity item out of stock,lt,1 days 01:12:59,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,['Echo Plus']
78,"object (type) join in activity item out of stock with objects [['Echo Plus'], ['Christopher Schwanen']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,478.0,"[['Echo Plus'], ['Christopher Schwanen']]"
79,object Echo Studio leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,Echo Studio
80,object iPad leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,iPad
81,object iPad mini leaves the process in activity place order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,iPad mini
82,object Riviera Robotics SAS leaves the process in activity place order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,Riviera Robotics SAS
83,object iPad Air leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,iPad Air
84,object Echo Show 5 leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,Echo Show 5
85,object Echo Show 8 leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,Echo Show 8
86,object Nina Graves leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,Nina Graves
87,high lagging time of object ['iPhone X'] for activity pay order,lt,0 days 00:00:00,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,['iPhone X']
88,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,5 days 10:53:09,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,['Leah Tacke genannt Unterberg']
89,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone X']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,"[['Leah Tacke genannt Unterberg'], ['iPhone X']]"
90,high lagging time of object ['Viki Peeva'] for activity send package,lt,11 days 01:38:36,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,['Viki Peeva']
91,"object (type) join in activity send package with objects [['Viki Peeva'], ['Mahsa Bafrani'], ['Echo', 'Kindle', 'MacBook Air', 'iPhone 8'], ['Fire Stick 4K']]",j,4,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,881.0,"[['Viki Peeva'], ['Mahsa Bafrani'], ['Echo', 'Kindle', 'MacBook Air', 'iPhone 8'], ['Fire Stick 4K']]"
92,"object (type) split in activity place order with object (types) [['Echo Plus'], ['Balkan Minerals d.o.o.']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['Echo Plus'], ['Balkan Minerals d.o.o.']]"
93,object Benedikt Knopp leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,Benedikt Knopp
94,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['Echo Plus']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['Detlef Wetzeler'], ['Echo Plus']]"
95,object Echo Plus leaves the process in activity confirm order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,Echo Plus
96,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,['Majid Rafiei']
97,object Kindle joins the process in activity package delivered,oj,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,Kindle
98,object Echo Show 5 joins the process in activity package delivered,oj,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,Echo Show 5
99,object Fire Stick 4K joins the process in activity package delivered,oj,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,Fire Stick 4K
100,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 03:55:35,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,['Detlef Wetzeler']
101,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Plus']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['Detlef Wetzeler'], ['Echo Plus']]"
102,high lagging time of object ['Echo Studio'] for activity pick item,lt,1 days 08:40:00,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,['Echo Studio']
103,"object (type) join in activity pick item with objects [['Echo Studio'], ['Detlef Wetzeler']]",j,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['Echo Studio'], ['Detlef Wetzeler']]"
104,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 06:41:41,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,['Christine von Dobbert']
105,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Balkan Minerals d.o.o.'], ['Echo Plus']]",j,3,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['Christine von Dobbert'], ['Balkan Minerals d.o.o.'], ['Echo Plus']]"
106,high lagging time of object ['iPhone X'] for activity confirm order,lt,0 days 23:31:32,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,['iPhone X']
107,"object (type) join in activity confirm order with objects [['iPhone X'], ['iPad mini'], ['Balkan Minerals d.o.o.'], ['Christine von Dobbert']]",j,4,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,959.0,"[['iPhone X'], ['iPad mini'], ['Balkan Minerals d.o.o.'], ['Christine von Dobbert']]"
108,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Majid Rafiei
109,object Fire Stick leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Fire Stick
110,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Echo Show 5
111,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Viki Peeva
112,"object (type) split in activity confirm order with object (types) [['Vesta Fashion House GmbH'], ['Jan Niklas Adams']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Vesta Fashion House GmbH'], ['Jan Niklas Adams']]"
113,object iPad leaves the process in activity payment reminder,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,iPad
114,object iPad mini leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,iPad mini
115,object Echo Studio leaves the process in activity pay order,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Echo Studio
116,"object (type) split in activity pick item with object (types) [['iPhone 11'], ['Mahsa Bafrani']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['iPhone 11'], ['Mahsa Bafrani']]"
117,"object (type) split in activity place order with object (types) [['Echo Dot'], ['Vesta Fashion House GmbH'], ['iPhone 8'], ['Echo Dot', 'Kindle', 'iPhone 11', 'iPhone 8']]",s,4,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Echo Dot'], ['Vesta Fashion House GmbH'], ['iPhone 8'], ['Echo Dot', 'Kindle', 'iPhone 11', 'iPhone 8']]"
118,"object (type) split in activity item out of stock with object (types) [['Mahsa Bafrani'], ['Echo Dot']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Mahsa Bafrani'], ['Echo Dot']]"
119,"object (type) split in activity place order with object (types) [['iPhone 8'], ['MacBook Pro'], ['Vesta Fashion House GmbH'], ['Kindle Paperwhite'], ['Kindle Paperwhite', 'MacBook Pro', 'iPad Pro', 'iPhone 8']]",s,5,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['iPhone 8'], ['MacBook Pro'], ['Vesta Fashion House GmbH'], ['Kindle Paperwhite'], ['Kindle Paperwhite', 'MacBook Pro', 'iPad Pro', 'iPhone 8']]"
120,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['iPhone 8']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Mahsa Bafrani'], ['iPhone 8']]"
121,"object (type) split in activity pick item with object (types) [['Mahsa Bafrani'], ['MacBook Pro']]",s,2,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Mahsa Bafrani'], ['MacBook Pro']]"
122,"object (type) split in activity confirm order with object (types) [['Kindle'], ['Vesta Fashion House GmbH'], ['iPhone 8']]",s,3,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Kindle'], ['Vesta Fashion House GmbH'], ['iPhone 8']]"
123,object Nina Graves leaves the process in activity pick item,ol,1,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,Nina Graves
124,high lagging time of object ['Echo Dot'] for activity place order,lt,11 days 22:05:37,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,['Echo Dot']
125,"object (type) join in activity place order with objects [['Echo Dot'], ['Vesta Fashion House GmbH'], ['Kindle'], ['iPhone 8'], ['iPhone 11']]",j,5,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,"[['Echo Dot'], ['Vesta Fashion House GmbH'], ['Kindle'], ['iPhone 8'], ['iPhone 11']]"
126,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 07:42:49,2024-02-04 17:55:20.203270985+00:00,2024-02-05 17:56:28.028037340+00:00,308,987.0,['Mahsa Bafrani']
