,event,event type,frequency,start time,end time,time segment,quasi case id,related object
22,object Echo Dot leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,Echo Dot
23,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 04:21:59,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Fire Stick 4K']
24,"object (type) join in activity pick item with objects [['Fire Stick 4K'], ['Mahsa Bafrani']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,"[['Fire Stick 4K'], ['Mahsa Bafrani']]"
25,high lagging time of object ['Echo Dot'] for activity pay order,lt,0 days 00:17:32,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Echo Dot']
26,high lagging time of object ['Echo Plus'] for activity pay order,lt,0 days 00:00:00,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Echo Plus']
27,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,3 days 20:35:31,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Marco Pegoraro']
28,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['Echo Plus']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,"[['Marco Pegoraro'], ['Echo Plus']]"
29,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 01:32:05,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['MacBook Air']
30,"object (type) join in activity pick item with objects [['MacBook Air'], ['Detlef Wetzeler']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,"[['MacBook Air'], ['Detlef Wetzeler']]"
31,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 20:40:08,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Christopher Schwanen']
32,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Dot']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,"[['Christopher Schwanen'], ['Echo Dot']]"
33,high lagging time of object ['Echo Plus'] for activity reorder item,lt,0 days 02:23:33,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,['Echo Plus']
34,"object (type) join in activity reorder item with objects [['Echo Plus'], ['Christopher Schwanen']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,14.0,"[['Echo Plus'], ['Christopher Schwanen']]"
35,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,16.0,Gyunam Park
36,object iPad Air leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,16.0,iPad Air
37,"high lagging time of object ['Kindle Paperwhite', 'iPhone 11 Pro'] for activity pay order",lt,0 days 00:00:00,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,16.0,"['Kindle Paperwhite', 'iPhone 11 Pro']"
38,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Eduardo Goulart Rocha
39,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Wil van der Aalst
40,object Echo Plus leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Echo Plus
41,object Fire Stick leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Fire Stick
42,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Kindle Paperwhite
43,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Viki Peeva
44,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Fire Stick 4K
45,"object (type) split in activity pick item with object (types) [['iPhone 11'], ['Mahsa Bafrani']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['iPhone 11'], ['Mahsa Bafrani']]"
46,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Christopher Schwanen
47,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,Detlef Wetzeler
48,"object (type) split in activity pick item with object (types) [['Leah Tacke genannt Unterberg'], ['Echo Show 5']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['Leah Tacke genannt Unterberg'], ['Echo Show 5']]"
49,"object (type) split in activity place order with object (types) [['iPhone X'], ['iPad Pro', 'iPhone 11']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['iPhone X'], ['iPad Pro', 'iPhone 11']]"
50,high lagging time of object ['Kindle'] for activity place order,lt,26 days 22:29:19,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,['Kindle']
51,"object (type) join in activity place order with objects [['Kindle'], ['AlpenTech Innovations AG'], ['iPhone X'], ['iPhone 11'], ['iPad Pro']]",j,5,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['Kindle'], ['AlpenTech Innovations AG'], ['iPhone X'], ['iPhone 11'], ['iPad Pro']]"
52,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,3 days 19:34:10,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,['Leah Tacke genannt Unterberg']
53,"object (type) join in activity item out of stock with objects [['Leah Tacke genannt Unterberg'], ['iPhone X']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['Leah Tacke genannt Unterberg'], ['iPhone X']]"
54,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,4 days 03:06:49,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,['Mahsa Bafrani']
55,"object (type) join in activity create package with objects [['Mahsa Bafrani'], ['iPhone 11 Pro'], ['Echo Show 5'], ['iPad Pro', 'iPhone 11']]",j,4,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,17.0,"[['Mahsa Bafrani'], ['iPhone 11 Pro'], ['Echo Show 5'], ['iPad Pro', 'iPhone 11']]"
56,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Echo Show 8
57,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Majid Rafiei
58,object Fire Stick leaves the process in activity payment reminder,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Fire Stick
59,object iPad mini leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,iPad mini
60,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Kindle Paperwhite
61,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Eduardo Goulart Rocha
62,object Kindle leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Kindle
63,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Fire Stick 4K
64,"object (type) split in activity confirm order with object (types) [['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Mediterranea Luxury Cruises S.p.A.'], ['Wil van der Aalst']]"
65,"object (type) split in activity pick item with object (types) [['Echo Studio'], ['Christopher Schwanen']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Echo Studio'], ['Christopher Schwanen']]"
66,"object (type) split in activity place order with object (types) [['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Studio', 'iPad']]",s,3,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Studio', 'iPad']]"
67,object Nina Graves leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Nina Graves
68,object Echo leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Echo
69,object Echo Plus leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Echo Plus
70,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Wil van der Aalst
71,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,Mediterranea Luxury Cruises S.p.A.
72,object iPad leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,iPad
73,high lagging time of object ['Echo Dot'] for activity place order,lt,8 days 00:31:40,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,['Echo Dot']
74,"object (type) join in activity place order with objects [['Echo Dot'], ['Echo', 'iPad'], ['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Studio']]",j,5,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Echo Dot'], ['Echo', 'iPad'], ['Echo Plus'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Studio']]"
75,high lagging time of object ['Nina Graves'] for activity pick item,lt,6 days 11:21:17,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,['Nina Graves']
76,"object (type) join in activity pick item with objects [['Nina Graves'], ['Echo Plus']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Nina Graves'], ['Echo Plus']]"
77,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,3 days 21:33:51,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,['Wil van der Aalst']
78,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo', 'Echo Dot', 'Echo Studio', 'iPad'], ['Echo Plus']]",j,4,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo', 'Echo Dot', 'Echo Studio', 'iPad'], ['Echo Plus']]"
79,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,11 days 18:36:54,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,['Marco Pegoraro']
80,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Dot']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Marco Pegoraro'], ['Echo Dot']]"
81,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 20:22:12,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,['Christopher Schwanen']
82,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Studio']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,31.0,"[['Christopher Schwanen'], ['Echo Studio']]"
83,"object (type) split in activity place order with object (types) [['iPad'], ['Pantheon Art Gallery Kft.']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"[['iPad'], ['Pantheon Art Gallery Kft.']]"
84,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,Christopher Schwanen
85,object iPhone X leaves the process in activity pay order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,iPhone X
86,object Echo Dot leaves the process in activity pay order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,Echo Dot
87,"object (type) split in activity pick item with object (types) [['Nina Graves'], ['iPhone 11 Pro']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"[['Nina Graves'], ['iPhone 11 Pro']]"
88,object Nina Graves leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,Nina Graves
89,object Pantheon Art Gallery Kft. leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,Pantheon Art Gallery Kft.
90,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,Istvan Koren
91,high lagging time of object ['iPad'] for activity pick item,lt,0 days 21:07:09,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,['iPad']
92,"object (type) join in activity pick item with objects [['iPad'], ['Nina Graves']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"[['iPad'], ['Nina Graves']]"
93,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,3 days 16:24:54,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,['Istvan Koren']
94,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Fire Stick 4K'], ['iPhone 11 Pro'], ['iPad']]",j,5,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"[['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Fire Stick 4K'], ['iPhone 11 Pro'], ['iPad']]"
95,"high lagging time of object ['Fire Stick 4K', 'iPad', 'iPhone 11 Pro'] for activity pay order",lt,0 days 00:00:00,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"['Fire Stick 4K', 'iPad', 'iPhone 11 Pro']"
96,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,3 days 22:16:07,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,['Detlef Wetzeler']
97,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['MacBook Pro']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,219.0,"[['Detlef Wetzeler'], ['MacBook Pro']]"
98,"object (type) split in activity package delivered with object (types) [['Kindle Paperwhite'], ['Echo Dot', 'iPad Air']]",s,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Kindle Paperwhite'], ['Echo Dot', 'iPad Air']]"
99,object MacBook Air leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,MacBook Air
100,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,Wil van der Aalst
101,"object (type) split in activity place order with object (types) [['iPad mini'], ['Echo Show 8'], ['Baltic Wave Energies Ltd.'], ['Echo Studio'], ['iPad']]",s,5,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['iPad mini'], ['Echo Show 8'], ['Baltic Wave Energies Ltd.'], ['Echo Studio'], ['iPad']]"
102,object iPad mini leaves the process in activity item out of stock,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,iPad mini
103,object iPhone X leaves the process in activity pay order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,iPhone X
104,object iPad Pro leaves the process in activity pay order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,iPad Pro
105,object Fire Stick leaves the process in activity place order,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,Fire Stick
106,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,Kindle Paperwhite
107,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 04:34:17,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Leah Tacke genannt Unterberg']
108,"object (type) join in activity item out of stock with objects [['Leah Tacke genannt Unterberg'], ['iPad mini']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Leah Tacke genannt Unterberg'], ['iPad mini']]"
109,"high lagging time of object ['iPad Pro', 'iPhone X'] for activity pay order",lt,0 days 01:14:17,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"['iPad Pro', 'iPhone X']"
110,"object (type) join in activity pay order with objects [['iPad Pro', 'iPhone X'], ['Echo Show 8']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['iPad Pro', 'iPhone X'], ['Echo Show 8']]"
111,high lagging time of object ['Fire Stick'] for activity place order,lt,28 days 04:36:49,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Fire Stick']
112,"object (type) join in activity place order with objects [['Fire Stick'], ['Baltic Wave Energies Ltd.']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Fire Stick'], ['Baltic Wave Energies Ltd.']]"
113,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 19:43:10,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Christopher Schwanen']
114,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Show 8']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Christopher Schwanen'], ['Echo Show 8']]"
115,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,2 days 17:39:04,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Kindle Paperwhite']
116,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Leah Tacke genannt Unterberg']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Kindle Paperwhite'], ['Leah Tacke genannt Unterberg']]"
117,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,3 days 06:50:15,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Fire Stick 4K']
118,"object (type) join in activity pick item with objects [['Fire Stick 4K'], ['Nina Graves']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Fire Stick 4K'], ['Nina Graves']]"
119,high lagging time of object ['Echo Studio'] for activity pick item,lt,2 days 14:39:50,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,['Echo Studio']
120,"object (type) join in activity pick item with objects [['Echo Studio'], ['Leah Tacke genannt Unterberg']]",j,2,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Echo Studio'], ['Leah Tacke genannt Unterberg']]"
121,"high lagging time of object ['Echo Dot', 'iPad Air'] for activity place order",lt,2 days 18:01:43,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"['Echo Dot', 'iPad Air']"
122,"object (type) join in activity place order with objects [['Echo Dot', 'iPad Air'], ['iPad'], ['Baltic Wave Energies Ltd.']]",j,3,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,478.0,"[['Echo Dot', 'iPad Air'], ['iPad'], ['Baltic Wave Energies Ltd.']]"
123,object iPhone X leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,iPhone X
124,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,Kindle Paperwhite
125,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,Alessandro Berti
126,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,iPhone 11 Pro
127,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,Benedikt Knopp
128,object Fire Stick leaves the process in activity reorder item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,Fire Stick
129,object Nina Graves leaves the process in activity pick item,ol,1,2023-11-03 16:10:12.499999970+00:00,2023-11-04 16:11:20.324766325+00:00,215,881.0,Nina Graves
