,event,event type,frequency,start time,end time,time segment,quasi case id,related object
12,high demand of: Pantheon Art Gallery Kft.,hd,187,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,180,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,148,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1357,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1375,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1327,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,321,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Istvan Koren
19,high demand of: Nina Graves,hd,1345,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Nina Graves
20,high demand of: Wil van der Aalst,hd,335,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1405,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1411,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1293,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,215,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,191,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,383,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,301,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,336,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,291,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,299,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,371,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Alessandro Berti
32,high demand of: Gyunam Park,hd,321,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Gyunam Park
33,high demand of: Echo,hd,1933,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo
34,high demand of: iPhone 11 Pro,hd,1958,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2068,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1958,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,MacBook Pro
37,high demand of: iPad mini,hd,1856,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPad mini
38,high demand of: Fire Stick,hd,2172,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Fire Stick
39,high demand of: iPad Pro,hd,2133,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPad Pro
40,high demand of: iPhone 8,hd,2094,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPhone 8
41,high demand of: iPhone X,hd,2169,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPhone X
42,high demand of: Echo Dot,hd,2014,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo Dot
43,high demand of: Echo Show 8,hd,2011,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2050,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2008,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo Studio
46,high demand of: MacBook Air,hd,2002,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,MacBook Air
47,high demand of: iPad Air,hd,2120,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPad Air
48,high demand of: Echo Show 5,hd,1959,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo Show 5
49,high demand of: iPad,hd,1946,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPad
50,high demand of: iPhone 11,hd,1806,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,iPhone 11
51,high demand of: Echo Plus,hd,2016,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Echo Plus
52,high demand of: Kindle,hd,1720,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,Kindle
53,high load of object type items,hl,44496,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,items
54,high load of object type orders,hl,4653,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,orders
55,high load of object type packages,hl,2650,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,packages
56,high load (over all object types),hol,15276,2023-12-18 17:01:04.614485945+00:00,2023-12-19 17:02:12.439252300+00:00,260,,
