,event,event type,frequency,start time,end time,time segment,quasi case id,related object
47,high demand of: iPad Air,hd,2315,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,iPad Air
48,high demand of: Echo Show 5,hd,2152,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,Echo Show 5
49,high demand of: iPad,hd,2161,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,iPad
50,high demand of: iPhone 11,hd,1974,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,iPhone 11
51,high demand of: Echo Plus,hd,2249,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,Echo Plus
52,high demand of: Kindle,hd,1867,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,Kindle
53,high load of object type items,hl,48767,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,items
54,high load of object type orders,hl,5115,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,orders
55,high load of object type packages,hl,2906,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,packages
56,high load (over all object types),hol,16762,2024-01-12 17:29:20.233644820+00:00,2024-01-13 17:30:28.058411175+00:00,285,,
