,event,event type,frequency,start time,end time,time segment,quasi case id,related object
55,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,17.0,Fire Stick 4K
56,object iPhone 11 Pro leaves the process in activity send package,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,17.0,iPhone 11 Pro
57,object Echo Show 8 leaves the process in activity send package,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,17.0,Echo Show 8
58,high lagging time of object ['iPhone 8'] for activity pay order,lt,2 days 21:03:50,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,17.0,['iPhone 8']
59,"object (type) join in activity pay order with objects [['iPhone 8'], ['Echo Plus', 'MacBook Air', 'MacBook Pro']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,17.0,"[['iPhone 8'], ['Echo Plus', 'MacBook Air', 'MacBook Pro']]"
60,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,Jan Niklas Adams
61,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,iPad Air
62,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,Detlef Wetzeler
63,"object (type) split in activity package delivered with object (types) [['Echo Show 5', 'iPad', 'iPhone 11 Pro'], ['Kindle']]",s,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,"[['Echo Show 5', 'iPad', 'iPhone 11 Pro'], ['Kindle']]"
64,high lagging time of object ['Carpathian Financial Services plc'] for activity place order,lt,0 days 05:08:19,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,['Carpathian Financial Services plc']
65,"object (type) join in activity place order with objects [['Carpathian Financial Services plc'], ['Kindle Paperwhite'], ['Echo Show 5', 'iPad', 'iPhone 11 Pro']]",j,3,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,"[['Carpathian Financial Services plc'], ['Kindle Paperwhite'], ['Echo Show 5', 'iPad', 'iPhone 11 Pro']]"
66,high lagging time of object ['iPhone 8'] for activity pick item,lt,0 days 00:30:45,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,['iPhone 8']
67,"object (type) join in activity pick item with objects [['iPhone 8'], ['Leah Tacke genannt Unterberg']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,"[['iPhone 8'], ['Leah Tacke genannt Unterberg']]"
68,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 06:47:21,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,['Christopher Schwanen']
69,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Fire Stick']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,"[['Christopher Schwanen'], ['Fire Stick']]"
70,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,2 days 22:55:39,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,['Marco Pegoraro']
71,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['Kindle']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,25.0,"[['Marco Pegoraro'], ['Kindle']]"
72,object iPad Pro leaves the process in activity pay order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPad Pro
73,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Gyunam Park
74,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Echo Show 8
75,object Echo Studio leaves the process in activity pay order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Echo Studio
76,"object (type) split in activity send package with object (types) [['Viki Peeva'], ['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'], ['Detlef Wetzeler']]",s,3,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Viki Peeva'], ['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'], ['Detlef Wetzeler']]"
77,"object (type) split in activity place order with object (types) [['Mediterranea Luxury Cruises S.p.A.'], ['iPhone X'], ['Echo Dot'], ['Echo Dot', 'Fire Stick', 'iPhone X']]",s,4,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Mediterranea Luxury Cruises S.p.A.'], ['iPhone X'], ['Echo Dot'], ['Echo Dot', 'Fire Stick', 'iPhone X']]"
78,object Echo leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Echo
79,object Echo Plus leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Echo Plus
80,object Kindle leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Kindle
81,object MacBook Pro leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,MacBook Pro
82,object iPhone 8 leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPhone 8
83,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Fire Stick 4K
84,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Christine von Dobbert
85,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Kindle Paperwhite
86,object iPad mini leaves the process in activity failed delivery,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPad mini
87,object iPhone 11 leaves the process in activity failed delivery,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPhone 11
88,object Viki Peeva leaves the process in activity failed delivery,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Viki Peeva
89,object iPhone 11 Pro leaves the process in activity failed delivery,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPhone 11 Pro
90,object iPad leaves the process in activity failed delivery,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,iPad
91,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,Detlef Wetzeler
92,high lagging time of object ['Echo Plus'] for activity payment reminder,lt,12 days 00:15:21,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Echo Plus']
93,"object (type) join in activity payment reminder with objects [['Echo Plus'], ['iPhone 8'], ['Echo', 'Kindle Paperwhite', 'MacBook Pro'], ['Fire Stick 4K'], ['Kindle']]",j,5,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Echo Plus'], ['iPhone 8'], ['Echo', 'Kindle Paperwhite', 'MacBook Pro'], ['Fire Stick 4K'], ['Kindle']]"
94,high lagging time of object ['Mediterranea Luxury Cruises S.p.A.'] for activity place order,lt,1 days 18:46:53,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Mediterranea Luxury Cruises S.p.A.']
95,"object (type) join in activity place order with objects [['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite']]"
96,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,47 days 15:52:30,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Christine von Dobbert']
97,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite']]",j,3,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Christine von Dobbert'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite']]"
98,high lagging time of object ['Viki Peeva'] for activity failed delivery,lt,0 days 09:00:03,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Viki Peeva']
99,"high lagging time of object ['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'] for activity failed delivery",lt,0 days 09:00:03,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro']"
100,"object (type) join in activity failed delivery with objects [['Viki Peeva'], ['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'], ['iPhone X']]",j,3,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Viki Peeva'], ['iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'], ['iPhone X']]"
101,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 09:00:03,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Detlef Wetzeler']
102,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Dot']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Detlef Wetzeler'], ['Echo Dot']]"
103,high lagging time of object ['Fire Stick'] for activity confirm order,lt,2 days 14:22:22,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,['Fire Stick']
104,"object (type) join in activity confirm order with objects [['Fire Stick'], ['Mediterranea Luxury Cruises S.p.A.'], ['iPhone X'], ['Echo Dot']]",j,4,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,31.0,"[['Fire Stick'], ['Mediterranea Luxury Cruises S.p.A.'], ['iPhone X'], ['Echo Dot']]"
105,"object (type) split in activity place order with object (types) [['Echo Studio'], ['iPhone 11 Pro'], ['MacBook Pro'], ['Echo Plus']]",s,4,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,"[['Echo Studio'], ['iPhone 11 Pro'], ['MacBook Pro'], ['Echo Plus']]"
106,object Echo Studio leaves the process in activity pick item,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,Echo Studio
107,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 15:25:05,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,['Marco Pegoraro']
108,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Studio']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,"[['Marco Pegoraro'], ['Echo Studio']]"
109,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,11 days 02:04:07,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,['Christopher Schwanen']
110,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPhone 11 Pro']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,"[['Christopher Schwanen'], ['iPhone 11 Pro']]"
111,high lagging time of object ['MacBook Pro'] for activity pick item,lt,1 days 19:46:44,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,['MacBook Pro']
112,"object (type) join in activity pick item with objects [['MacBook Pro'], ['Marco Pegoraro']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,"[['MacBook Pro'], ['Marco Pegoraro']]"
113,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,8 days 04:54:06,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,['Benedikt Knopp']
114,"object (type) join in activity item out of stock with objects [['Benedikt Knopp'], ['Echo Plus']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,34.0,"[['Benedikt Knopp'], ['Echo Plus']]"
115,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,Echo Show 5
116,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,Yisong Zhang
117,"object (type) split in activity place order with object (types) [['iPad mini'], ['Baltic Wave Energies Ltd.']]",s,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['iPad mini'], ['Baltic Wave Energies Ltd.']]"
118,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,Christopher Schwanen
119,"object (type) split in activity send package with object (types) [['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Fire Stick 4K', 'iPhone 8']]",s,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['Echo Plus', 'iPhone 11', 'iPhone 8'], ['Fire Stick 4K', 'iPhone 8']]"
120,"object (type) split in activity pick item with object (types) [['iPad mini'], ['Nina Graves']]",s,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['iPad mini'], ['Nina Graves']]"
121,"object (type) split in activity confirm order with object (types) [['Baltic Wave Energies Ltd.'], ['iPhone 8'], ['Echo Show 8']]",s,3,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['Baltic Wave Energies Ltd.'], ['iPhone 8'], ['Echo Show 8']]"
122,object Baltic Wave Energies Ltd. leaves the process in activity place order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,Baltic Wave Energies Ltd.
123,object MacBook Air leaves the process in activity place order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,MacBook Air
124,object iPhone 8 leaves the process in activity place order,ol,1,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,iPhone 8
125,high lagging time of object ['Nina Graves'] for activity pick item,lt,6 days 20:45:30,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,['Nina Graves']
126,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPad mini']]",j,2,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['Nina Graves'], ['iPad mini']]"
127,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,5 days 00:55:20,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,['Wil van der Aalst']
128,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['Baltic Wave Energies Ltd.'], ['Echo Show 8'], ['Echo Plus', 'iPhone 11', 'iPhone 8'], ['iPad mini']]",j,5,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,"[['Wil van der Aalst'], ['Baltic Wave Energies Ltd.'], ['Echo Show 8'], ['Echo Plus', 'iPhone 11', 'iPhone 8'], ['iPad mini']]"
129,high lagging time of object ['MacBook Air'] for activity place order,lt,18 days 14:50:01,2023-06-09 13:24:02.259345785+00:00,2023-06-10 13:25:10.084112140+00:00,68,37.0,['MacBook Air']
