,event,event type,frequency,start time,end time,time segment,quasi case id,related object
45,high demand of: Echo Studio,hd,1455,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,Echo Studio
46,high demand of: MacBook Air,hd,1470,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,MacBook Air
47,high demand of: iPad Air,hd,1550,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,iPad Air
48,high demand of: Echo Show 5,hd,1335,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,Echo Show 5
49,high demand of: iPad,hd,1371,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,iPad
50,high demand of: iPhone 11,hd,1339,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,iPhone 11
51,high demand of: Echo Plus,hd,1447,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,Echo Plus
52,high demand of: Kindle,hd,1204,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,Kindle
53,high load of object type items,hl,32214,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,items
54,high load of object type orders,hl,3322,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,orders
55,high load of object type packages,hl,1915,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,packages
56,high load (over all object types),hol,11019,2023-10-12 15:45:20.355140160+00:00,2023-10-13 15:46:28.179906515+00:00,193,,
