,event,event type,frequency,start time,end time,time segment,quasi case id,related object
27,high demand of: Eduardo Goulart Rocha,hd,2,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Eduardo Goulart Rocha
28,high demand of: Majid Rafiei,hd,2,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Majid Rafiei
29,high demand of: Yisong Zhang,hd,3,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Yisong Zhang
30,high demand of: Alessandro Berti,hd,2,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Alessandro Berti
31,high demand of: Echo,hd,31,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo
32,high demand of: iPhone 11 Pro,hd,34,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPhone 11 Pro
33,high demand of: Kindle Paperwhite,hd,29,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Kindle Paperwhite
34,high demand of: MacBook Pro,hd,7,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,MacBook Pro
35,high demand of: iPad mini,hd,32,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPad mini
36,high demand of: Fire Stick,hd,27,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Fire Stick
37,high demand of: iPad Pro,hd,41,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPad Pro
38,high demand of: iPhone 8,hd,33,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPhone 8
39,high demand of: iPhone X,hd,28,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPhone X
40,high demand of: Echo Dot,hd,25,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo Dot
41,high demand of: Echo Show 8,hd,15,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo Show 8
42,high demand of: Fire Stick 4K,hd,31,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Fire Stick 4K
43,high demand of: Echo Studio,hd,35,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo Studio
44,high demand of: MacBook Air,hd,20,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,MacBook Air
45,high demand of: iPad Air,hd,34,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPad Air
46,high demand of: Echo Show 5,hd,18,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo Show 5
47,high demand of: iPad,hd,31,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPad
48,high demand of: iPhone 11,hd,23,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,iPhone 11
49,high demand of: Echo Plus,hd,21,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Echo Plus
50,high demand of: Kindle,hd,4,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,Kindle
51,high load of object type items,hl,576,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,items
52,high load of object type orders,hl,68,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,orders
53,high load of object type packages,hl,16,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,packages
54,high load (over all object types),hol,226,2023-04-13 12:19:36.247663550+00:00,2023-04-14 12:20:44.072429905+00:00,11,,
