,event,event type,frequency,start time,end time,time segment,quasi case id,related object
41,high demand of: iPhone X,hd,981,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,iPhone X
42,high demand of: Echo Dot,hd,882,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Echo Dot
43,high demand of: Echo Show 8,hd,1052,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1085,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Fire Stick 4K
45,high demand of: Echo Studio,hd,945,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Echo Studio
46,high demand of: MacBook Air,hd,971,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,MacBook Air
47,high demand of: iPad Air,hd,1016,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,iPad Air
48,high demand of: Echo Show 5,hd,896,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Echo Show 5
49,high demand of: iPad,hd,960,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,iPad
50,high demand of: iPhone 11,hd,946,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,iPhone 11
51,high demand of: Echo Plus,hd,995,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Echo Plus
52,high demand of: Kindle,hd,901,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,Kindle
53,high load of object type items,hl,22313,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,items
54,high load of object type orders,hl,2297,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,orders
55,high load of object type packages,hl,1293,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,packages
56,high load (over all object types),hol,7613,2023-08-20 14:45:25.642523345+00:00,2023-08-21 14:46:33.467289700+00:00,140,,
