,event,event type,frequency,start time,end time,time segment,quasi case id,related object
30,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Echo Show 5
31,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,iPhone 11 Pro
32,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Yisong Zhang
33,"object (type) split in activity confirm order with object (types) [['Kindle'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Kindle', 'iPad Pro'], ['Christine von Dobbert']]",s,4,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Kindle'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Kindle', 'iPad Pro'], ['Christine von Dobbert']]"
34,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Nina Graves
35,"object (type) split in activity item out of stock with object (types) [['Kindle'], ['Detlef Wetzeler']]",s,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Kindle'], ['Detlef Wetzeler']]"
36,"object (type) split in activity place order with object (types) [['Echo Dot'], ['iPad Pro'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Echo Studio', 'Kindle', 'iPad Air', 'iPad Pro']]",s,4,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Echo Dot'], ['iPad Pro'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Echo Studio', 'Kindle', 'iPad Air', 'iPad Pro']]"
37,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Benedikt Knopp
38,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Mahsa Bafrani
39,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,SwissPeak Timepieces AG
40,object iPad Pro leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,iPad Pro
41,object Echo Studio leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Echo Studio
42,object Echo Dot leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Echo Dot
43,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,Christine von Dobbert
44,object iPad Air leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,iPad Air
45,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 00:36:17,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Kindle']
46,"object (type) join in activity pick item with objects [['Kindle'], ['Nina Graves']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Kindle'], ['Nina Graves']]"
47,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,5 days 23:30:52,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Detlef Wetzeler']
48,"object (type) join in activity item out of stock with objects [['Detlef Wetzeler'], ['Kindle']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Detlef Wetzeler'], ['Kindle']]"
49,"high lagging time of object ['Echo Studio', 'iPad Air'] for activity place order",lt,3 days 05:02:33,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"['Echo Studio', 'iPad Air']"
50,"object (type) join in activity place order with objects [['Echo Studio', 'iPad Air'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'iPad Pro'], ['Kindle']]",j,4,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Echo Studio', 'iPad Air'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'iPad Pro'], ['Kindle']]"
51,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 19:14:19,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Benedikt Knopp']
52,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Echo Dot']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Benedikt Knopp'], ['Echo Dot']]"
53,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 19:46:55,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Mahsa Bafrani']
54,"object (type) join in activity item out of stock with objects [['Mahsa Bafrani'], ['iPad Pro']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Mahsa Bafrani'], ['iPad Pro']]"
55,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,13 days 19:40:26,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Christopher Schwanen']
56,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPhone 11']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Christopher Schwanen'], ['iPhone 11']]"
57,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 19:40:57,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Christine von Dobbert']
58,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Studio', 'Kindle', 'iPad Air'], ['Echo Dot'], ['iPad Pro']]",j,5,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Studio', 'Kindle', 'iPad Air'], ['Echo Dot'], ['iPad Pro']]"
59,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 17:27:53,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,['Detlef Wetzeler']
60,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Kindle']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,11.0,"[['Detlef Wetzeler'], ['Kindle']]"
61,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Yisong Zhang
62,object iPhone 11 leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPhone 11
63,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Echo Show 5
64,object Echo Studio leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Echo Studio
65,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Christine von Dobbert
66,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,MacBook Air
67,object Echo Plus leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Echo Plus
68,object iPad mini leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPad mini
69,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPad Pro
70,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Viki Peeva
71,object Echo leaves the process in activity place order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Echo
72,object Iberian Sun Solaridades SA leaves the process in activity place order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Iberian Sun Solaridades SA
73,object iPad leaves the process in activity place order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPad
74,object iPhone X leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPhone X
75,object iPhone 8 leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,iPhone 8
76,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,Echo Show 8
77,high lagging time of object ['Echo'] for activity place order,lt,1 days 21:27:06,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,['Echo']
78,"object (type) join in activity place order with objects [['Echo'], ['Iberian Sun Solaridades SA'], ['Kindle Paperwhite'], ['iPad']]",j,4,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,"[['Echo'], ['Iberian Sun Solaridades SA'], ['Kindle Paperwhite'], ['iPad']]"
79,"high lagging time of object ['iPhone 8', 'iPhone X'] for activity pay order",lt,6 days 23:28:04,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,"['iPhone 8', 'iPhone X']"
80,"object (type) join in activity pay order with objects [['iPhone 8', 'iPhone X'], ['Echo Show 8'], ['Kindle Paperwhite']]",j,3,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,"[['iPhone 8', 'iPhone X'], ['Echo Show 8'], ['Kindle Paperwhite']]"
81,high lagging time of object ['Nina Graves'] for activity pick item,lt,7 days 02:30:21,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,['Nina Graves']
82,"object (type) join in activity pick item with objects [['Nina Graves'], ['Kindle Paperwhite']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,14.0,"[['Nina Graves'], ['Kindle Paperwhite']]"
83,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Yisong Zhang
84,object iPhone X leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,iPhone X
85,object Echo Dot leaves the process in activity payment reminder,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Echo Dot
86,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,MacBook Air
87,object iPad mini leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,iPad mini
88,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Eduardo Goulart Rocha
89,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Echo Studio
90,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Echo Show 5
91,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,Christopher Schwanen
92,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,1 days 07:36:30,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,['iPhone 11 Pro']
93,"object (type) join in activity pick item with objects [['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,"[['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg']]"
94,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,3 days 20:21:32,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,['Christopher Schwanen']
95,"object (type) join in activity reorder item with objects [['Christopher Schwanen'], ['iPhone 11']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,"[['Christopher Schwanen'], ['iPhone 11']]"
96,high lagging time of object ['MacBook Pro'] for activity pay order,lt,6 days 15:22:00,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,['MacBook Pro']
97,"object (type) join in activity pay order with objects [['MacBook Pro'], ['Kindle'], ['Fire Stick'], ['iPad', 'iPad Air'], ['iPhone 11']]",j,5,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,16.0,"[['MacBook Pro'], ['Kindle'], ['Fire Stick'], ['iPad', 'iPad Air'], ['iPhone 11']]"
98,"object (type) split in activity confirm order with object (types) [['MacBook Air'], ['Echo']]",s,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,"[['MacBook Air'], ['Echo']]"
99,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,Benedikt Knopp
100,object MacBook Pro leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,MacBook Pro
101,high lagging time of object ['iPad'] for activity create package,lt,1 days 23:48:00,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,['iPad']
102,"object (type) join in activity create package with objects [['iPad'], ['iPhone 8'], ['MacBook Air'], ['Mahsa Bafrani'], ['iPhone X'], ['Echo Dot'], ['Echo Show 8', 'Kindle Paperwhite', 'iPad Pro']]",j,7,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,"[['iPad'], ['iPhone 8'], ['MacBook Air'], ['Mahsa Bafrani'], ['iPhone X'], ['Echo Dot'], ['Echo Show 8', 'Kindle Paperwhite', 'iPad Pro']]"
103,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 02:08:10,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,['Marco Pegoraro']
104,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,17.0,"[['Marco Pegoraro'], ['Echo']]"
105,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Wil van der Aalst
106,object Leah Tacke genannt Unterberg leaves the process in activity send package,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Leah Tacke genannt Unterberg
107,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Christopher Schwanen
108,object iPad mini leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,iPad mini
109,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,iPad Pro
110,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Alessandro Berti
111,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Echo Studio
112,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,iPhone 11 Pro
113,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,Fire Stick 4K
114,object iPad leaves the process in activity package delivered,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,iPad
115,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:10:17,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,['Alessandro Berti']
116,"high lagging time of object ['Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:10:17,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,"['Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
117,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['iPad']]",j,3,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,"[['Alessandro Berti'], ['Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['iPad']]"
118,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 22:55:35,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,['Fire Stick']
119,"object (type) join in activity pick item with objects [['Fire Stick'], ['Detlef Wetzeler']]",j,2,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,"[['Fire Stick'], ['Detlef Wetzeler']]"
120,high lagging time of object ['Echo Show 5'] for activity place order,lt,58 days 04:23:36,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,['Echo Show 5']
121,"object (type) join in activity place order with objects [['Echo Show 5'], ['iPhone 11'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite', 'iPhone 8']]",j,4,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,31.0,"[['Echo Show 5'], ['iPhone 11'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite', 'iPhone 8']]"
122,object iPad Pro leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,62.0,iPad Pro
123,object iPhone 11 leaves the process in activity pay order,ol,1,2023-10-10 15:43:04.705607450+00:00,2023-10-11 15:44:12.530373805+00:00,191,62.0,iPhone 11
