,event,event type,frequency,start time,end time,time segment,quasi case id,related object
42,high demand of: Echo Dot,hd,1149,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Echo Dot
43,high demand of: Echo Show 8,hd,1327,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1347,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1284,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Echo Studio
46,high demand of: MacBook Air,hd,1284,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,MacBook Air
47,high demand of: iPad Air,hd,1385,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,iPad Air
48,high demand of: Echo Show 5,hd,1203,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Echo Show 5
49,high demand of: iPad,hd,1213,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,iPad
50,high demand of: iPhone 11,hd,1206,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,iPhone 11
51,high demand of: Echo Plus,hd,1270,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Echo Plus
52,high demand of: Kindle,hd,1082,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,Kindle
53,high load of object type items,hl,28621,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,items
54,high load of object type orders,hl,2948,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,orders
55,high load of object type packages,hl,1710,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,packages
56,high load (over all object types),hol,9811,2023-09-22 15:22:43.859813060+00:00,2023-09-23 15:23:51.684579415+00:00,173,,
