,event,event type,frequency,start time,end time,time segment,quasi case id,related object
16,"object (type) split in activity pick item with object (types) [['Echo Show 5'], ['Marco Pegoraro']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Show 5'], ['Marco Pegoraro']]"
17,"object (type) split in activity pay order with object (types) [['Echo Dot', 'iPad Pro'], ['Echo Dot', 'Fire Stick', 'Kindle'], ['iPhone 8']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Dot', 'iPad Pro'], ['Echo Dot', 'Fire Stick', 'Kindle'], ['iPhone 8']]"
18,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Echo Studio', 'iPhone X'], ['Christine von Dobbert']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['SwissPeak Timepieces AG'], ['Echo Studio', 'iPhone X'], ['Christine von Dobbert']]"
19,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,Benedikt Knopp
20,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,Nina Graves
21,object Leah Tacke genannt Unterberg leaves the process in activity reorder item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,Leah Tacke genannt Unterberg
22,"object (type) split in activity place order with object (types) [['Echo Dot'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Echo Show 8', 'iPad Pro']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Dot'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Echo Show 8', 'iPad Pro']]"
23,"object (type) split in activity create package with object (types) [['Echo Dot'], ['Echo Show 5', 'Echo Studio']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Dot'], ['Echo Show 5', 'Echo Studio']]"
24,"object (type) split in activity confirm order with object (types) [['Echo Show 8'], ['Echo Dot']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Show 8'], ['Echo Dot']]"
25,high lagging time of object ['Echo Show 5'] for activity item out of stock,lt,0 days 17:34:44,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Echo Show 5']
26,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,2 days 18:26:20,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Leah Tacke genannt Unterberg']
27,"object (type) join in activity reorder item with objects [['Leah Tacke genannt Unterberg'], ['iPad Air']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Leah Tacke genannt Unterberg'], ['iPad Air']]"
28,high lagging time of object ['Echo Show 8'] for activity place order,lt,9 days 19:31:47,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Echo Show 8']
29,"object (type) join in activity place order with objects [['Echo Show 8'], ['Echo Dot', 'iPad Pro'], ['SwissPeak Timepieces AG']]",j,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Echo Show 8'], ['Echo Dot', 'iPad Pro'], ['SwissPeak Timepieces AG']]"
30,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,1 days 03:37:24,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Mahsa Bafrani']
31,high lagging time of object ['iPhone 11 Pro'] for activity create package,lt,1 days 03:37:24,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['iPhone 11 Pro']
32,"object (type) join in activity create package with objects [['Mahsa Bafrani'], ['iPhone 11 Pro'], ['Fire Stick', 'Kindle'], ['Echo Plus'], ['Echo Studio', 'iPhone X'], ['Echo Show 5'], ['Echo Dot']]",j,7,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Mahsa Bafrani'], ['iPhone 11 Pro'], ['Fire Stick', 'Kindle'], ['Echo Plus'], ['Echo Studio', 'iPhone X'], ['Echo Show 5'], ['Echo Dot']]"
33,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 14:50:55,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Christine von Dobbert']
34,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Show 8', 'iPad Pro'], ['Echo Dot']]",j,4,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Show 8', 'iPad Pro'], ['Echo Dot']]"
35,high lagging time of object ['iPhone 11'] for activity pay order,lt,2 days 00:30:01,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['iPhone 11']
36,"object (type) join in activity pay order with objects [['iPhone 11'], ['iPhone 8'], ['iPad Air'], ['Echo Show 5', 'Echo Studio'], ['Echo Show 8']]",j,5,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['iPhone 11'], ['iPhone 8'], ['iPad Air'], ['Echo Show 5', 'Echo Studio'], ['Echo Show 8']]"
37,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 16:57:29,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,['Marco Pegoraro']
38,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Dot']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,11.0,"[['Marco Pegoraro'], ['Echo Dot']]"
39,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Viki Peeva
40,"object (type) split in activity package delivered with object (types) [['iPad'], ['Alessandro Berti']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['iPad'], ['Alessandro Berti']]"
41,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Christopher Schwanen
42,"object (type) split in activity confirm order with object (types) [['iPhone X'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['iPhone X'], ['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]"
43,"object (type) split in activity pay order with object (types) [['MacBook Pro'], ['Echo Dot']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['MacBook Pro'], ['Echo Dot']]"
44,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Detlef Wetzeler
45,object Nina Graves leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Nina Graves
46,"object (type) split in activity pick item with object (types) [['iPad Pro'], ['Mahsa Bafrani']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['iPad Pro'], ['Mahsa Bafrani']]"
47,"object (type) split in activity pay order with object (types) [['MacBook Air'], ['iPhone X'], ['MacBook Pro']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['MacBook Air'], ['iPhone X'], ['MacBook Pro']]"
48,"object (type) split in activity create package with object (types) [['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11'], ['Marco Pegoraro']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11'], ['Marco Pegoraro']]"
49,"object (type) split in activity send package with object (types) [['Echo Show 8'], ['Echo', 'Kindle Paperwhite', 'iPad'], ['Alessandro Berti'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11'], ['Leah Tacke genannt Unterberg']]",s,5,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo Show 8'], ['Echo', 'Kindle Paperwhite', 'iPad'], ['Alessandro Berti'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11'], ['Leah Tacke genannt Unterberg']]"
50,"object (type) split in activity place order with object (types) [['Echo Plus'], ['Echo Show 8'], ['Iberian Sun Solaridades SA']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo Plus'], ['Echo Show 8'], ['Iberian Sun Solaridades SA']]"
51,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Mahsa Bafrani
52,object Echo leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Echo
53,object MacBook Air leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,MacBook Air
54,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,iPhone 11
55,object Fire Stick leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Fire Stick
56,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Kindle Paperwhite
57,object iPad Pro leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,iPad Pro
58,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Alessandro Berti
59,object Echo Studio leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,Echo Studio
60,object iPad leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,iPad
61,high lagging time of object ['iPhone X'] for activity pay order,lt,0 days 15:07:57,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['iPhone X']
62,"object (type) join in activity pay order with objects [['iPhone X'], ['MacBook Pro'], ['MacBook Air']]",j,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['iPhone X'], ['MacBook Pro'], ['MacBook Air']]"
63,high lagging time of object ['Echo Studio'] for activity create package,lt,2 days 06:36:58,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Echo Studio']
64,"object (type) join in activity create package with objects [['Echo Studio'], ['iPad'], ['Marco Pegoraro'], ['Echo'], ['Fire Stick'], ['Kindle Paperwhite'], ['Echo Show 8'], ['iPhone 11'], ['iPad Pro'], ['MacBook Air']]",j,10,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo Studio'], ['iPad'], ['Marco Pegoraro'], ['Echo'], ['Fire Stick'], ['Kindle Paperwhite'], ['Echo Show 8'], ['iPhone 11'], ['iPad Pro'], ['MacBook Air']]"
65,high lagging time of object ['Alessandro Berti'] for activity send package,lt,2 days 06:05:43,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Alessandro Berti']
66,"object (type) join in activity send package with objects [['Alessandro Berti'], ['Leah Tacke genannt Unterberg'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11']]",j,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Alessandro Berti'], ['Leah Tacke genannt Unterberg'], ['Echo', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 11']]"
67,high lagging time of object ['Echo Plus'] for activity place order,lt,7 days 06:21:38,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Echo Plus']
68,"object (type) join in activity place order with objects [['Echo Plus'], ['Iberian Sun Solaridades SA'], ['Echo Show 8']]",j,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo Plus'], ['Iberian Sun Solaridades SA'], ['Echo Show 8']]"
69,high lagging time of object ['iPhone X'] for activity item out of stock,lt,0 days 01:09:17,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['iPhone X']
70,"object (type) join in activity item out of stock with objects [['iPhone X'], ['Marco Pegoraro']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['iPhone X'], ['Marco Pegoraro']]"
71,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 07:36:00,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Mahsa Bafrani']
72,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo Plus']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Mahsa Bafrani'], ['Echo Plus']]"
73,"high lagging time of object ['Echo', 'Kindle Paperwhite', 'iPad'] for activity pay order",lt,0 days 00:00:00,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"['Echo', 'Kindle Paperwhite', 'iPad']"
74,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 19:05:51,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Benedikt Knopp']
75,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['MacBook Pro']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Benedikt Knopp'], ['MacBook Pro']]"
76,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 12:34:34,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Alessandro Berti']
77,"high lagging time of object ['Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 11'] for activity package delivered",lt,0 days 12:34:34,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"['Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 11']"
78,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 11'], ['Echo Show 8'], ['Echo', 'Kindle Paperwhite', 'iPad']]",j,4,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Alessandro Berti'], ['Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 11'], ['Echo Show 8'], ['Echo', 'Kindle Paperwhite', 'iPad']]"
79,high lagging time of object ['Echo Dot'] for activity reorder item,lt,1 days 02:56:18,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Echo Dot']
80,"object (type) join in activity reorder item with objects [['Echo Dot'], ['Leah Tacke genannt Unterberg']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Echo Dot'], ['Leah Tacke genannt Unterberg']]"
81,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 18:32:23,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,['Christine von Dobbert']
82,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Echo Plus'], ['Echo Show 8']]",j,4,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,14.0,"[['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Echo Plus'], ['Echo Show 8']]"
83,object Nina Graves leaves the process in activity create package,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,Nina Graves
84,high lagging time of object ['iPad'] for activity create package,lt,2 days 19:17:55,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,['iPad']
85,"object (type) join in activity create package with objects [['iPad'], ['Echo Show 8', 'Kindle', 'iPhone 11'], ['Nina Graves'], ['Fire Stick 4K']]",j,4,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,"[['iPad'], ['Echo Show 8', 'Kindle', 'iPhone 11'], ['Nina Graves'], ['Fire Stick 4K']]"
86,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,6 days 07:14:13,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,['Kindle Paperwhite']
87,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Detlef Wetzeler']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,"[['Kindle Paperwhite'], ['Detlef Wetzeler']]"
88,"high lagging time of object ['Alessandro Berti', 'Alessandro Berti'] for activity send package",lt,29 days 22:54:48,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,"['Alessandro Berti', 'Alessandro Berti']"
89,"object (type) join in activity send package with objects [['Alessandro Berti', 'Alessandro Berti'], ['Echo Show 8', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 11']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,"[['Alessandro Berti', 'Alessandro Berti'], ['Echo Show 8', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 11']]"
90,high lagging time of object ['Alessandro Berti'] for activity failed delivery,lt,0 days 00:00:00,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,['Alessandro Berti']
91,"high lagging time of object ['Echo Show 8', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 11'] for activity failed delivery",lt,0 days 00:00:00,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,16.0,"['Echo Show 8', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 11']"
92,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,Istvan Koren
93,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,Benedikt Knopp
94,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,Christopher Schwanen
95,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,Marco Pegoraro
96,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 14:14:44,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,['Mahsa Bafrani']
97,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo Studio']]",j,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,"[['Mahsa Bafrani'], ['Echo Studio']]"
98,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,8 days 00:51:09,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,['Wil van der Aalst']
99,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['Fire Stick 4K', 'iPad Pro'], ['AlpenTech Innovations AG'], ['iPhone X'], ['Echo Plus'], ['iPhone 11']]",j,6,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,17.0,"[['Wil van der Aalst'], ['Fire Stick 4K', 'iPad Pro'], ['AlpenTech Innovations AG'], ['iPhone X'], ['Echo Plus'], ['iPhone 11']]"
100,"object (type) split in activity package delivered with object (types) [['Gyunam Park'], ['Echo Dot']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,"[['Gyunam Park'], ['Echo Dot']]"
101,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Mahsa Bafrani
102,"object (type) split in activity confirm order with object (types) [['MacBook Air'], ['Mediterranea Luxury Cruises S.p.A.']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,"[['MacBook Air'], ['Mediterranea Luxury Cruises S.p.A.']]"
103,object Leah Tacke genannt Unterberg leaves the process in activity create package,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Leah Tacke genannt Unterberg
104,"object (type) split in activity pay order with object (types) [['Fire Stick'], ['iPhone 11 Pro']]",s,2,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,"[['Fire Stick'], ['iPhone 11 Pro']]"
105,"object (type) split in activity send package with object (types) [['Gyunam Park'], ['Fire Stick', 'iPad mini', 'iPhone 11', 'iPhone 8'], ['Detlef Wetzeler']]",s,3,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,"[['Gyunam Park'], ['Fire Stick', 'iPad mini', 'iPhone 11', 'iPhone 8'], ['Detlef Wetzeler']]"
106,object iPad mini leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,iPad mini
107,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Gyunam Park
108,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,iPhone 11
109,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Detlef Wetzeler
110,object iPhone X leaves the process in activity place order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,iPhone X
111,object Fire Stick leaves the process in activity place order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Fire Stick
112,object Kindle Paperwhite leaves the process in activity place order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Kindle Paperwhite
113,object Echo Dot leaves the process in activity place order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Echo Dot
114,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity place order,ol,1,2023-10-17 15:50:59.478971935+00:00,2023-10-18 15:52:07.303738290+00:00,198,31.0,Mediterranea Luxury Cruises S.p.A.
