,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 19:06:44,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,10.0,['Mahsa Bafrani']
21,"object (type) join in activity item out of stock with objects [['Mahsa Bafrani'], ['MacBook Pro']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,10.0,"[['Mahsa Bafrani'], ['MacBook Pro']]"
22,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Christine von Dobbert']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['SwissPeak Timepieces AG'], ['Christine von Dobbert']]"
23,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,Mahsa Bafrani
24,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,Leah Tacke genannt Unterberg
25,"object (type) split in activity package delivered with object (types) [['Echo Dot', 'Fire Stick 4K'], ['Echo Show 5']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Echo Dot', 'Fire Stick 4K'], ['Echo Show 5']]"
26,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,Christine von Dobbert
27,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,SwissPeak Timepieces AG
28,object Echo Dot leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,Echo Dot
29,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 17:21:45,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['Eduardo Goulart Rocha']
30,"high lagging time of object ['Echo', 'Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 17:21:45,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"['Echo', 'Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']"
31,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo', 'Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X'], ['Echo Show 5'], ['Echo Plus'], ['Fire Stick 4K']]",j,5,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Eduardo Goulart Rocha'], ['Echo', 'Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X'], ['Echo Show 5'], ['Echo Plus'], ['Fire Stick 4K']]"
32,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,1 days 01:04:49,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['SwissPeak Timepieces AG']
33,"object (type) join in activity place order with objects [['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick 4K']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick 4K']]"
34,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 01:56:00,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['Christine von Dobbert']
35,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick 4K']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'Fire Stick 4K']]"
36,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 01:18:24,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['Detlef Wetzeler']
37,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Show 5']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Detlef Wetzeler'], ['Echo Show 5']]"
38,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 04:53:43,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['Benedikt Knopp']
39,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Echo Dot']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Benedikt Knopp'], ['Echo Dot']]"
40,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 19:09:24,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,['Fire Stick 4K']
41,"object (type) join in activity pick item with objects [['Fire Stick 4K'], ['Benedikt Knopp']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,11.0,"[['Fire Stick 4K'], ['Benedikt Knopp']]"
42,"object (type) split in activity package delivered with object (types) [['Echo Dot'], ['Gyunam Park']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Echo Dot'], ['Gyunam Park']]"
43,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,Christine von Dobbert
44,"object (type) split in activity pay order with object (types) [['iPhone 8'], ['iPhone X'], ['Kindle', 'iPhone 8']]",s,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['iPhone 8'], ['iPhone X'], ['Kindle', 'iPhone 8']]"
45,"object (type) split in activity pay order with object (types) [['Fire Stick'], ['Fire Stick 4K'], ['Fire Stick', 'iPad Air']]",s,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Fire Stick'], ['Fire Stick 4K'], ['Fire Stick', 'iPad Air']]"
46,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,Christopher Schwanen
47,"object (type) split in activity pay order with object (types) [['MacBook Pro'], ['Fire Stick', 'iPad', 'iPad mini']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['MacBook Pro'], ['Fire Stick', 'iPad', 'iPad mini']]"
48,object Echo Dot leaves the process in activity pay order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,Echo Dot
49,object Nina Graves leaves the process in activity create package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,Nina Graves
50,high lagging time of object ['MacBook Pro'] for activity pay order,lt,1 days 20:24:09,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['MacBook Pro']
51,"object (type) join in activity pay order with objects [['MacBook Pro'], ['iPad mini'], ['Fire Stick'], ['iPad']]",j,4,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['MacBook Pro'], ['iPad mini'], ['Fire Stick'], ['iPad']]"
52,high lagging time of object ['Echo Dot'] for activity pay order,lt,7 days 22:45:13,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['Echo Dot']
53,"object (type) join in activity pay order with objects [['Echo Dot'], ['iPhone 8']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Echo Dot'], ['iPhone 8']]"
54,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,1 days 04:31:35,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['Benedikt Knopp']
55,"object (type) join in activity item out of stock with objects [['Benedikt Knopp'], ['iPhone X']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Benedikt Knopp'], ['iPhone X']]"
56,high lagging time of object ['Iberian Sun Solaridades SA'] for activity place order,lt,5 days 20:30:29,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['Iberian Sun Solaridades SA']
57,"object (type) join in activity place order with objects [['Iberian Sun Solaridades SA'], ['Fire Stick 4K'], ['MacBook Pro']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Iberian Sun Solaridades SA'], ['Fire Stick 4K'], ['MacBook Pro']]"
58,high lagging time of object ['Kindle'] for activity create package,lt,1 days 03:37:40,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['Kindle']
59,"object (type) join in activity create package with objects [['Kindle'], ['Nina Graves'], ['Echo Show 8'], ['iPad Air'], ['Fire Stick', 'iPad', 'iPad mini'], ['iPhone 8']]",j,6,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Kindle'], ['Nina Graves'], ['Echo Show 8'], ['iPad Air'], ['Fire Stick', 'iPad', 'iPad mini'], ['iPhone 8']]"
60,high lagging time of object ['Gyunam Park'] for activity send package,lt,9 days 18:00:45,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,['Gyunam Park']
61,"object (type) join in activity send package with objects [['Gyunam Park'], ['Mahsa Bafrani'], ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,14.0,"[['Gyunam Park'], ['Mahsa Bafrani'], ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8']]"
62,object Echo leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Echo
63,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,iPad mini
64,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,iPhone 11
65,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Echo Show 8
66,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,MacBook Pro
67,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Alessandro Berti
68,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Fire Stick 4K
69,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Mahsa Bafrani
70,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Benedikt Knopp
71,"object (type) split in activity confirm order with object (types) [['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio']]"
72,object iPad Air leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,iPad Air
73,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Mara Nitschke
74,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Fire Stick
75,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Golden Fleece Textiles S.A.R.L.
76,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,Detlef Wetzeler
77,high lagging time of object ['Fire Stick'] for activity place order,lt,4 days 23:32:08,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['Fire Stick']
78,"object (type) join in activity place order with objects [['Fire Stick'], ['iPad Pro'], ['Golden Fleece Textiles S.A.R.L.']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Fire Stick'], ['iPad Pro'], ['Golden Fleece Textiles S.A.R.L.']]"
79,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 02:31:22,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['Mara Nitschke']
80,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Fire Stick', 'iPad Pro']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Fire Stick', 'iPad Pro']]"
81,high lagging time of object ['Echo Show 5'] for activity reorder item,lt,1 days 02:12:57,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['Echo Show 5']
82,"object (type) join in activity reorder item with objects [['Echo Show 5'], ['Nina Graves']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Echo Show 5'], ['Nina Graves']]"
83,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 04:34:16,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['Detlef Wetzeler']
84,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Show 5']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Detlef Wetzeler'], ['Echo Show 5']]"
85,high lagging time of object ['iPhone 8'] for activity pick item,lt,1 days 23:37:33,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['iPhone 8']
86,"object (type) join in activity pick item with objects [['iPhone 8'], ['Nina Graves']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['iPhone 8'], ['Nina Graves']]"
87,high lagging time of object ['Echo Studio'] for activity pay order,lt,0 days 22:44:53,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,['Echo Studio']
88,"object (type) join in activity pay order with objects [['Echo Studio'], ['iPad Pro'], ['Echo Show 5']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,16.0,"[['Echo Studio'], ['iPad Pro'], ['Echo Show 5']]"
89,"object (type) split in activity pick item with object (types) [['MacBook Pro'], ['Marco Pegoraro']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['MacBook Pro'], ['Marco Pegoraro']]"
90,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Wil van der Aalst'], ['iPhone 11'], ['Echo Dot', 'Echo Show 8', 'MacBook Air', 'iPad mini', 'iPhone 8']]",s,4,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['AlpenTech Innovations AG'], ['Wil van der Aalst'], ['iPhone 11'], ['Echo Dot', 'Echo Show 8', 'MacBook Air', 'iPad mini', 'iPhone 8']]"
91,"object (type) split in activity confirm order with object (types) [['iPhone 11'], ['Echo'], ['iPhone X']]",s,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['iPhone 11'], ['Echo'], ['iPhone X']]"
92,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Benedikt Knopp
93,"object (type) split in activity reorder item with object (types) [['Echo Plus'], ['Leah Tacke genannt Unterberg']]",s,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Echo Plus'], ['Leah Tacke genannt Unterberg']]"
94,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Christopher Schwanen
95,object Echo leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Echo
96,object Leah Tacke genannt Unterberg leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Leah Tacke genannt Unterberg
97,object MacBook Air leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,MacBook Air
98,object Echo Dot leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Echo Dot
99,object MacBook Pro leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,MacBook Pro
100,object iPhone 8 leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,iPhone 8
101,object Viki Peeva leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Viki Peeva
102,object Echo Show 8 leaves the process in activity send package,ol,1,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,Echo Show 8
103,high lagging time of object ['iPhone X'] for activity confirm order,lt,0 days 14:29:10,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['iPhone X']
104,"object (type) join in activity confirm order with objects [['iPhone X'], ['Echo'], ['AlpenTech Innovations AG'], ['Wil van der Aalst'], ['iPhone 11']]",j,5,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['iPhone X'], ['Echo'], ['AlpenTech Innovations AG'], ['Wil van der Aalst'], ['iPhone 11']]"
105,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,2 days 01:38:51,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Benedikt Knopp']
106,"object (type) join in activity reorder item with objects [['Benedikt Knopp'], ['iPhone 11']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Benedikt Knopp'], ['iPhone 11']]"
107,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,0 days 00:00:00,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Benedikt Knopp']
108,high lagging time of object ['iPhone 11'] for activity item out of stock,lt,0 days 00:00:00,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['iPhone 11']
109,high lagging time of object ['Echo Plus'] for activity reorder item,lt,0 days 00:38:52,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Echo Plus']
110,"object (type) join in activity reorder item with objects [['Echo Plus'], ['Leah Tacke genannt Unterberg']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Echo Plus'], ['Leah Tacke genannt Unterberg']]"
111,high lagging time of object ['Christopher Schwanen'] for activity create package,lt,1 days 00:34:39,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Christopher Schwanen']
112,high lagging time of object ['iPhone 11 Pro'] for activity create package,lt,1 days 00:34:39,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['iPhone 11 Pro']
113,"object (type) join in activity create package with objects [['Christopher Schwanen'], ['iPhone 11 Pro'], ['MacBook Pro'], ['Echo Dot', 'Echo Show 8', 'MacBook Air', 'iPad mini', 'iPhone 8'], ['Echo'], ['Echo Plus']]",j,6,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Christopher Schwanen'], ['iPhone 11 Pro'], ['MacBook Pro'], ['Echo Dot', 'Echo Show 8', 'MacBook Air', 'iPad mini', 'iPhone 8'], ['Echo'], ['Echo Plus']]"
114,high lagging time of object ['Viki Peeva'] for activity send package,lt,5 days 00:43:43,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Viki Peeva']
115,"object (type) join in activity send package with objects [['Viki Peeva'], ['Leah Tacke genannt Unterberg'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']]",j,3,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Viki Peeva'], ['Leah Tacke genannt Unterberg'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']]"
116,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 04:00:08,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['Marco Pegoraro']
117,"object (type) join in activity reorder item with objects [['Marco Pegoraro'], ['iPhone 11']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['Marco Pegoraro'], ['iPhone 11']]"
118,high lagging time of object ['iPhone X'] for activity pay order,lt,0 days 19:40:34,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,['iPhone X']
119,"object (type) join in activity pay order with objects [['iPhone X'], ['Echo Plus', 'iPad mini', 'iPhone 11 Pro']]",j,2,2023-05-22 13:03:41.413551395+00:00,2023-05-23 13:04:49.238317750+00:00,50,17.0,"[['iPhone X'], ['Echo Plus', 'iPad mini', 'iPhone 11 Pro']]"
