,event,event type,frequency,start time,end time,time segment,quasi case id,related object
13,high demand of: Carpathian Financial Services plc,hd,138,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,108,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1067,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1069,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1037,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,256,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Istvan Koren
19,high demand of: Nina Graves,hd,1052,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Nina Graves
20,high demand of: Wil van der Aalst,hd,267,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1107,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1123,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1002,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,176,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,142,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,294,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,238,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,243,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,230,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,233,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,304,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Alessandro Berti
32,high demand of: Gyunam Park,hd,261,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Gyunam Park
33,high demand of: Echo,hd,1514,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo
34,high demand of: iPhone 11 Pro,hd,1556,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1700,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1543,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,MacBook Pro
37,high demand of: iPad mini,hd,1421,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPad mini
38,high demand of: Fire Stick,hd,1762,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Fire Stick
39,high demand of: iPad Pro,hd,1658,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPad Pro
40,high demand of: iPhone 8,hd,1649,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPhone 8
41,high demand of: iPhone X,hd,1618,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPhone X
42,high demand of: Echo Dot,hd,1511,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo Dot
43,high demand of: Echo Show 8,hd,1631,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1645,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1584,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo Studio
46,high demand of: MacBook Air,hd,1599,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,MacBook Air
47,high demand of: iPad Air,hd,1709,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPad Air
48,high demand of: Echo Show 5,hd,1463,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo Show 5
49,high demand of: iPad,hd,1497,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPad
50,high demand of: iPhone 11,hd,1472,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,iPhone 11
51,high demand of: Echo Plus,hd,1581,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Echo Plus
52,high demand of: Kindle,hd,1303,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,Kindle
53,high load of object type items,hl,34981,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,items
54,high load of object type orders,hl,3630,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,orders
55,high load of object type packages,hl,2074,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,packages
56,high load (over all object types),hol,11964,2023-10-27 16:02:17.726635485+00:00,2023-10-28 16:03:25.551401840+00:00,208,,
