,event,event type,frequency,start time,end time,time segment,quasi case id,related object
36,high demand of: Fire Stick 4K,hd,15,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,Fire Stick 4K
37,high demand of: Echo Studio,hd,18,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,Echo Studio
38,high demand of: MacBook Air,hd,13,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,MacBook Air
39,high demand of: iPad Air,hd,15,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,iPad Air
40,high demand of: Echo Show 5,hd,7,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,Echo Show 5
41,high demand of: iPad,hd,11,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,iPad
42,high demand of: iPhone 11,hd,15,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,iPhone 11
43,high demand of: Echo Plus,hd,8,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,Echo Plus
44,high load of object type items,hl,330,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,items
45,high load of object type orders,hl,42,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,orders
46,high load of object type packages,hl,3,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,packages
47,high load (over all object types),hol,129,2023-04-08 12:13:57.123831775+00:00,2023-04-09 12:15:04.948598130+00:00,6,,
