,event,event type,frequency,start time,end time,time segment,quasi case id,related object
60,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,3 days 19:08:48,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,219.0,['Detlef Wetzeler']
61,"object (type) join in activity reorder item with objects [['Detlef Wetzeler'], ['Echo Studio']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,219.0,"[['Detlef Wetzeler'], ['Echo Studio']]"
62,high lagging time of object ['Pantheon Art Gallery Kft.'] for activity place order,lt,2 days 21:31:15,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,219.0,['Pantheon Art Gallery Kft.']
63,"object (type) join in activity place order with objects [['Pantheon Art Gallery Kft.'], ['iPad Air'], ['iPad mini'], ['Echo Studio']]",j,4,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,219.0,"[['Pantheon Art Gallery Kft.'], ['iPad Air'], ['iPad mini'], ['Echo Studio']]"
64,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Yisong Zhang
65,object Echo Dot leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Echo Dot
66,object Baltic Wave Energies Ltd. leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Baltic Wave Energies Ltd.
67,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Wil van der Aalst
68,object Echo Studio leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Echo Studio
69,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,iPhone 8
70,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,iPhone 11
71,object iPad Pro leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,iPad Pro
72,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,iPhone 11 Pro
73,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Echo Show 8
74,object Kindle leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Kindle
75,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,Majid Rafiei
76,object iPad leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,iPad
77,high lagging time of object ['Fire Stick'] for activity pay order,lt,4 days 05:18:19,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,['Fire Stick']
78,"object (type) join in activity pay order with objects [['Fire Stick'], ['Echo Plus'], ['Echo Show 5'], ['iPad Air']]",j,4,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,478.0,"[['Fire Stick'], ['Echo Plus'], ['Echo Show 5'], ['iPad Air']]"
79,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Eduardo Goulart Rocha
80,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Echo Show 5
81,object Detlef Wetzeler leaves the process in activity send package,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Detlef Wetzeler
82,"object (type) split in activity confirm order with object (types) [['Echo Plus'], ['Riviera Robotics SAS']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Echo Plus'], ['Riviera Robotics SAS']]"
83,"object (type) split in activity package delivered with object (types) [['iPad Pro'], ['MacBook Pro', 'iPad Pro', 'iPhone 8']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['iPad Pro'], ['MacBook Pro', 'iPad Pro', 'iPhone 8']]"
84,"object (type) split in activity item out of stock with object (types) [['Echo Plus'], ['Mahsa Bafrani']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Echo Plus'], ['Mahsa Bafrani']]"
85,object Echo leaves the process in activity pick item,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Echo
86,object Nina Graves leaves the process in activity pick item,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Nina Graves
87,object iPad Pro leaves the process in activity place order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,iPad Pro
88,object Riviera Robotics SAS leaves the process in activity place order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Riviera Robotics SAS
89,object MacBook Pro leaves the process in activity place order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,MacBook Pro
90,object iPhone 8 leaves the process in activity place order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,iPhone 8
91,high lagging time of object ['Riviera Robotics SAS'] for activity confirm order,lt,0 days 00:00:00,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Riviera Robotics SAS']
92,high lagging time of object ['Echo Plus'] for activity confirm order,lt,0 days 00:00:00,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Echo Plus']
93,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,Christine von Dobbert
94,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Yisong Zhang']
95,"high lagging time of object ['Fire Stick', 'Kindle', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"['Fire Stick', 'Kindle', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 8']"
96,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,4 days 20:00:49,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Mahsa Bafrani']
97,"object (type) join in activity item out of stock with objects [['Mahsa Bafrani'], ['Echo Plus']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Mahsa Bafrani'], ['Echo Plus']]"
98,high lagging time of object ['Echo'] for activity pick item,lt,0 days 00:24:29,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Echo']
99,"object (type) join in activity pick item with objects [['Echo'], ['Marco Pegoraro']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Echo'], ['Marco Pegoraro']]"
100,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,2 days 23:47:43,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Fire Stick 4K']
101,"object (type) join in activity pick item with objects [['Fire Stick 4K'], ['Benedikt Knopp']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Fire Stick 4K'], ['Benedikt Knopp']]"
102,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 17:32:12,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Nina Graves']
103,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPad Pro']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Nina Graves'], ['iPad Pro']]"
104,high lagging time of object ['Riviera Robotics SAS'] for activity place order,lt,0 days 01:16:20,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Riviera Robotics SAS']
105,"object (type) join in activity place order with objects [['Riviera Robotics SAS'], ['MacBook Pro', 'iPhone 8'], ['Echo Plus'], ['iPad Pro']]",j,4,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Riviera Robotics SAS'], ['MacBook Pro', 'iPhone 8'], ['Echo Plus'], ['iPad Pro']]"
106,high lagging time of object ['Echo Studio'] for activity pick item,lt,21 days 00:08:33,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Echo Studio']
107,"object (type) join in activity pick item with objects [['Echo Studio'], ['Mahsa Bafrani']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Echo Studio'], ['Mahsa Bafrani']]"
108,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,0 days 02:03:19,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,['Marco Pegoraro']
109,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['Echo Plus']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,881.0,"[['Marco Pegoraro'], ['Echo Plus']]"
110,"object (type) split in activity pick item with object (types) [['Benedikt Knopp'], ['iPhone 11 Pro']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Benedikt Knopp'], ['iPhone 11 Pro']]"
111,object MacBook Air leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,MacBook Air
112,object iPhone X leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,iPhone X
113,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Kindle Paperwhite
114,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,iPhone 8
115,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Echo Show 5
116,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Viki Peeva
117,object iPad leaves the process in activity package delivered,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,iPad
118,"object (type) split in activity place order with object (types) [['Fire Stick'], ['Carpathian Financial Services plc']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Fire Stick'], ['Carpathian Financial Services plc']]"
119,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Mahsa Bafrani
120,"object (type) split in activity pick item with object (types) [['Nina Graves'], ['Echo Plus']]",s,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Nina Graves'], ['Echo Plus']]"
121,object Nina Graves leaves the process in activity pick item,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Nina Graves
122,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Benedikt Knopp
123,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Carpathian Financial Services plc
124,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,Jan Niklas Adams
125,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 02:24:03,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,['Fire Stick']
126,"object (type) join in activity pick item with objects [['Fire Stick'], ['Nina Graves']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Fire Stick'], ['Nina Graves']]"
127,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 04:42:33,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,['Benedikt Knopp']
128,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Kindle']]",j,2,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Benedikt Knopp'], ['Kindle']]"
129,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,9 days 18:48:58,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,['Jan Niklas Adams']
130,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['Carpathian Financial Services plc'], ['iPad mini'], ['Fire Stick']]",j,4,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Jan Niklas Adams'], ['Carpathian Financial Services plc'], ['iPad mini'], ['Fire Stick']]"
131,high lagging time of object ['Marco Pegoraro'] for activity create package,lt,6 days 01:47:13,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,['Marco Pegoraro']
132,"object (type) join in activity create package with objects [['Marco Pegoraro'], ['iPhone 11 Pro'], ['Echo Plus'], ['Kindle'], ['Fire Stick', 'iPad mini']]",j,5,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,885.0,"[['Marco Pegoraro'], ['iPhone 11 Pro'], ['Echo Plus'], ['Kindle'], ['Fire Stick', 'iPad mini']]"
133,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-12-22 17:05:35.913551365+00:00,2023-12-23 17:06:43.738317720+00:00,264,959.0,Christine von Dobbert
