,event,event type,frequency,start time,end time,time segment,quasi case id,related object
30,high demand of: Yisong Zhang,hd,322,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,390,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Alessandro Berti
32,high demand of: Gyunam Park,hd,333,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Gyunam Park
33,high demand of: Echo,hd,2020,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo
34,high demand of: iPhone 11 Pro,hd,2037,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2159,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2052,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,MacBook Pro
37,high demand of: iPad mini,hd,1938,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPad mini
38,high demand of: Fire Stick,hd,2268,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Fire Stick
39,high demand of: iPad Pro,hd,2244,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPad Pro
40,high demand of: iPhone 8,hd,2226,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPhone 8
41,high demand of: iPhone X,hd,2265,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPhone X
42,high demand of: Echo Dot,hd,2086,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo Dot
43,high demand of: Echo Show 8,hd,2111,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2138,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2118,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo Studio
46,high demand of: MacBook Air,hd,2080,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,MacBook Air
47,high demand of: iPad Air,hd,2243,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPad Air
48,high demand of: Echo Show 5,hd,2047,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo Show 5
49,high demand of: iPad,hd,2033,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPad
50,high demand of: iPhone 11,hd,1870,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,iPhone 11
51,high demand of: Echo Plus,hd,2126,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Echo Plus
52,high demand of: Kindle,hd,1803,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,Kindle
53,high load of object type items,hl,46582,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,items
54,high load of object type orders,hl,4861,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,orders
55,high load of object type packages,hl,2778,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,packages
56,high load (over all object types),hol,15996,2023-12-30 17:14:38.511682205+00:00,2023-12-31 17:15:46.336448560+00:00,272,,
