,event,event type,frequency,start time,end time,time segment,quasi case id,related object
33,high demand of: Echo,hd,580,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo
34,high demand of: iPhone 11 Pro,hd,620,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,699,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,604,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,MacBook Pro
37,high demand of: iPad mini,hd,613,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPad mini
38,high demand of: Fire Stick,hd,792,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Fire Stick
39,high demand of: iPad Pro,hd,697,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPad Pro
40,high demand of: iPhone 8,hd,707,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPhone 8
41,high demand of: iPhone X,hd,595,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPhone X
42,high demand of: Echo Dot,hd,526,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo Dot
43,high demand of: Echo Show 8,hd,699,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,743,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Fire Stick 4K
45,high demand of: Echo Studio,hd,615,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo Studio
46,high demand of: MacBook Air,hd,574,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,MacBook Air
47,high demand of: iPad Air,hd,596,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPad Air
48,high demand of: Echo Show 5,hd,465,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo Show 5
49,high demand of: iPad,hd,605,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPad
50,high demand of: iPhone 11,hd,551,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,iPhone 11
51,high demand of: Echo Plus,hd,622,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Echo Plus
52,high demand of: Kindle,hd,543,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,Kindle
53,high load of object type items,hl,13903,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,items
54,high load of object type orders,hl,1393,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,orders
55,high load of object type packages,hl,820,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,packages
56,high load (over all object types),hol,4792,2023-07-04 13:52:17.878504660+00:00,2023-07-05 13:53:25.703271015+00:00,93,,
