,event,event type,frequency,start time,end time,time segment,quasi case id,related object
12,high demand of: Pantheon Art Gallery Kft.,hd,4,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,3,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,2,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,42,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,32,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,40,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,8,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Istvan Koren
19,high demand of: Nina Graves,hd,40,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Nina Graves
20,high demand of: Wil van der Aalst,hd,14,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,40,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,34,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,38,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,7,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,3,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,11,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,2,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,7,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,7,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,5,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,6,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Alessandro Berti
32,high demand of: Gyunam Park,hd,6,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Gyunam Park
33,high demand of: Echo,hd,55,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo
34,high demand of: iPhone 11 Pro,hd,64,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,49,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,13,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,MacBook Pro
37,high demand of: iPad mini,hd,63,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPad mini
38,high demand of: Fire Stick,hd,45,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Fire Stick
39,high demand of: iPad Pro,hd,65,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPad Pro
40,high demand of: iPhone 8,hd,62,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPhone 8
41,high demand of: iPhone X,hd,55,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPhone X
42,high demand of: Echo Dot,hd,44,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo Dot
43,high demand of: Echo Show 8,hd,40,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,64,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Fire Stick 4K
45,high demand of: Echo Studio,hd,63,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo Studio
46,high demand of: MacBook Air,hd,40,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,MacBook Air
47,high demand of: iPad Air,hd,60,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPad Air
48,high demand of: Echo Show 5,hd,41,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo Show 5
49,high demand of: iPad,hd,58,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPad
50,high demand of: iPhone 11,hd,46,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,iPhone 11
51,high demand of: Echo Plus,hd,44,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Echo Plus
52,high demand of: Kindle,hd,20,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,Kindle
53,high load of object type items,hl,1097,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,items
54,high load of object type orders,hl,111,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,orders
55,high load of object type packages,hl,48,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,packages
56,high load (over all object types),hol,395,2023-04-21 12:28:38.845794390+00:00,2023-04-22 12:29:46.670560745+00:00,19,,
