,event,event type,frequency,start time,end time,time segment,quasi case id,related object
30,high demand of: Yisong Zhang,hd,413,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,469,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Alessandro Berti
32,high demand of: Gyunam Park,hd,414,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Gyunam Park
33,high demand of: Echo,hd,2469,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo
34,high demand of: iPhone 11 Pro,hd,2556,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2675,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2565,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,MacBook Pro
37,high demand of: iPad mini,hd,2560,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPad mini
38,high demand of: Fire Stick,hd,2748,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Fire Stick
39,high demand of: iPad Pro,hd,2714,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPad Pro
40,high demand of: iPhone 8,hd,2782,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPhone 8
41,high demand of: iPhone X,hd,2862,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPhone X
42,high demand of: Echo Dot,hd,2600,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo Dot
43,high demand of: Echo Show 8,hd,2600,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2727,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2635,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo Studio
46,high demand of: MacBook Air,hd,2498,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,MacBook Air
47,high demand of: iPad Air,hd,2718,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPad Air
48,high demand of: Echo Show 5,hd,2602,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo Show 5
49,high demand of: iPad,hd,2614,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPad
50,high demand of: iPhone 11,hd,2387,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,iPhone 11
51,high demand of: Echo Plus,hd,2651,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Echo Plus
52,high demand of: Kindle,hd,2344,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,Kindle
53,high load of object type items,hl,58317,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,items
54,high load of object type orders,hl,6246,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,orders
55,high load of object type packages,hl,3506,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,packages
56,high load (over all object types),hol,20150,2024-03-10 18:34:54.070093410+00:00,2024-03-11 18:36:01.894859765+00:00,343,,
