,event,event type,frequency,start time,end time,time segment,quasi case id,related object
44,high demand of: Fire Stick 4K,hd,1890,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1869,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Echo Studio
46,high demand of: MacBook Air,hd,1868,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,MacBook Air
47,high demand of: iPad Air,hd,1968,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,iPad Air
48,high demand of: Echo Show 5,hd,1806,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Echo Show 5
49,high demand of: iPad,hd,1782,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,iPad
50,high demand of: iPhone 11,hd,1688,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,iPhone 11
51,high demand of: Echo Plus,hd,1858,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Echo Plus
52,high demand of: Kindle,hd,1573,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,Kindle
53,high load of object type items,hl,41236,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,items
54,high load of object type orders,hl,4299,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,orders
55,high load of object type packages,hl,2452,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,packages
56,high load (over all object types),hol,14123,2023-12-01 16:41:51.593457910+00:00,2023-12-02 16:42:59.418224265+00:00,243,,
