,event,event type,frequency,start time,end time,time segment,quasi case id,related object
57,object Iberian Sun Solaridades SA leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Iberian Sun Solaridades SA
58,object iPad Air leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,iPad Air
59,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 00:45:36,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
60,"high lagging time of object ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 00:45:36,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
61,"object (type) join in activity failed delivery with objects [['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'], ['MacBook Pro']]",j,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"[['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'], ['MacBook Pro']]"
62,high lagging time of object ['iPad Air'] for activity pick item,lt,4 days 19:16:13,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['iPad Air']
63,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,3 days 04:26:13,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Fire Stick 4K']
64,"object (type) join in activity pay order with objects [['Fire Stick 4K'], ['Echo Plus'], ['Fire Stick']]",j,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"[['Fire Stick 4K'], ['Echo Plus'], ['Fire Stick']]"
65,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 08:47:31,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle']
66,"object (type) join in activity pick item with objects [['Kindle'], ['Marco Pegoraro']]",j,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"[['Kindle'], ['Marco Pegoraro']]"
67,high lagging time of object ['Kindle Paperwhite'] for activity place order,lt,12 days 00:38:40,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle Paperwhite']
68,"object (type) join in activity place order with objects [['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo Show 5'], ['iPad Air'], ['Echo Plus']]",j,5,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"[['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo Show 5'], ['iPad Air'], ['Echo Plus']]"
69,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 20:28:47,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
70,"high lagging time of object ['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 20:28:47,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
71,"object (type) join in activity failed delivery with objects [['Eduardo Goulart Rocha'], ['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'], ['Fire Stick'], ['Echo Show 5']]",j,4,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"[['Eduardo Goulart Rocha'], ['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'], ['Fire Stick'], ['Echo Show 5']]"
72,"object (type) split in activity package delivered with object (types) [['Echo Show 5', 'MacBook Air', 'iPhone 11'], ['Echo Plus']]",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Echo Show 5', 'MacBook Air', 'iPhone 11'], ['Echo Plus']]"
73,object iPad Air leaves the process in activity pay order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPad Air
74,"object (type) split in activity pick item with object (types) [['Christopher Schwanen'], ['Fire Stick 4K']]",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Christopher Schwanen'], ['Fire Stick 4K']]"
75,object Leah Tacke genannt Unterberg leaves the process in activity reorder item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Leah Tacke genannt Unterberg
76,"object (type) split in activity place order with object (types) [['iPad mini'], ['Kindle Paperwhite', 'iPad mini']]",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['iPad mini'], ['Kindle Paperwhite', 'iPad mini']]"
77,"object (type) split in activity reorder item with object (types) [['Marco Pegoraro'], ['Echo']]",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Marco Pegoraro'], ['Echo']]"
78,"object (type) split in activity place order with object (types) [['Fire Stick', 'MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio', 'Fire Stick', 'MacBook Pro']]",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Fire Stick', 'MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio', 'Fire Stick', 'MacBook Pro']]"
79,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Marco Pegoraro
80,"object (type) split in activity pay order with object (types) [['Fire Stick', 'MacBook Pro'], ['Kindle']]",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Fire Stick', 'MacBook Pro'], ['Kindle']]"
81,object Fire Stick leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Fire Stick
82,object Echo Studio leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Studio
83,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,MacBook Pro
84,"object (type) split in activity confirm order with object (types) [['iPhone X'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['iPhone X'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]"
85,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Christopher Schwanen
86,object iPhone X leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone X
87,object Kindle leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Kindle
88,object Mahsa Bafrani leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Mahsa Bafrani
89,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone 11 Pro
90,object Fire Stick 4K leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Fire Stick 4K
91,"object (type) split in activity confirm order with object (types) [['Kindle Paperwhite'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite', 'iPad mini']]",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Kindle Paperwhite'], ['Golden Fleece Textiles S.A.R.L.'], ['Kindle Paperwhite', 'iPad mini']]"
92,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Benedikt Knopp
93,object Echo Plus leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Plus
94,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Golden Fleece Textiles S.A.R.L.
95,object iPad Pro leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPad Pro
96,object Echo Dot leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Dot
97,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Mara Nitschke
98,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone 8
99,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 03:11:31,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['iPhone 11 Pro']
100,"high lagging time of object ['Echo Show 5', 'MacBook Air', 'iPhone 11'] for activity pay order",lt,0 days 21:04:23,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Echo Show 5', 'MacBook Air', 'iPhone 11']"
101,"object (type) join in activity pay order with objects [['Echo Show 5', 'MacBook Air', 'iPhone 11'], ['Kindle'], ['Fire Stick', 'MacBook Pro']]",j,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Echo Show 5', 'MacBook Air', 'iPhone 11'], ['Kindle'], ['Fire Stick', 'MacBook Pro']]"
102,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 22:06:16,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['Mara Nitschke']
103,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio'], ['Fire Stick', 'MacBook Pro']]",j,4,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Mara Nitschke'], ['Golden Fleece Textiles S.A.R.L.'], ['Echo Studio'], ['Fire Stick', 'MacBook Pro']]"
104,high lagging time of object ['iPhone X'] for activity confirm order,lt,0 days 04:44:24,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['iPhone X']
105,"object (type) join in activity confirm order with objects [['iPhone X'], ['Echo'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]",j,4,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['iPhone X'], ['Echo'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]"
106,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 06:40:32,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['Christopher Schwanen']
107,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPhone X']]",j,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Christopher Schwanen'], ['iPhone X']]"
108,high lagging time of object ['Echo Dot'] for activity create package,lt,1 days 02:24:42,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['Echo Dot']
109,"object (type) join in activity create package with objects [['Echo Dot'], ['iPad Pro'], ['Echo Plus'], ['iPhone 8'], ['Mahsa Bafrani'], ['Fire Stick 4K'], ['iPad mini'], ['iPhone 11 Pro'], ['Kindle'], ['iPhone X']]",j,10,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"[['Echo Dot'], ['iPad Pro'], ['Echo Plus'], ['iPhone 8'], ['Mahsa Bafrani'], ['Fire Stick 4K'], ['iPad mini'], ['iPhone 11 Pro'], ['Kindle'], ['iPhone X']]"
110,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,57 days 19:18:46,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['Christine von Dobbert']
