,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,high demand of: Leah Tacke genannt Unterberg,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Leah Tacke genannt Unterberg
12,high demand of: Benedikt Knopp,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Benedikt Knopp
13,high demand of: Christopher Schwanen,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Christopher Schwanen
14,high demand of: Istvan Koren,hd,3,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Istvan Koren
15,high demand of: Nina Graves,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Nina Graves
16,high demand of: Wil van der Aalst,hd,4,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Wil van der Aalst
17,high demand of: Marco Pegoraro,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Marco Pegoraro
18,high demand of: Mahsa Bafrani,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Mahsa Bafrani
19,high demand of: Detlef Wetzeler,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Detlef Wetzeler
20,high demand of: Mara Nitschke,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Mara Nitschke
21,high demand of: Jan Niklas Adams,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Jan Niklas Adams
22,high demand of: Christine von Dobbert,hd,3,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Christine von Dobbert
23,high demand of: Viki Peeva,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Viki Peeva
24,high demand of: Echo,hd,20,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo
25,high demand of: iPhone 11 Pro,hd,16,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 11 Pro
26,high demand of: Kindle Paperwhite,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Kindle Paperwhite
27,high demand of: MacBook Pro,hd,5,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,MacBook Pro
28,high demand of: iPad mini,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad mini
29,high demand of: Fire Stick,hd,17,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Fire Stick
30,high demand of: iPad Pro,hd,18,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad Pro
31,high demand of: iPhone 8,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 8
32,high demand of: iPhone X,hd,18,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone X
33,high demand of: Echo Dot,hd,5,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Dot
34,high demand of: Echo Show 8,hd,6,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Show 8
35,high demand of: Fire Stick 4K,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Fire Stick 4K
36,high demand of: Echo Studio,hd,14,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Studio
37,high demand of: MacBook Air,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,MacBook Air
38,high demand of: iPad Air,hd,14,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad Air
39,high demand of: Echo Show 5,hd,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Show 5
40,high demand of: iPad,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad
41,high demand of: iPhone 11,hd,13,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 11
42,high demand of: Echo Plus,hd,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Plus
43,high load of object type items,hl,175,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,items
44,high load of object type orders,hl,32,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,orders
45,high load of object type packages,hl,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,packages
46,high load (over all object types),hol,102,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,
47,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']",s,7,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']"
48,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
49,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
50,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']",s,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']"
51,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
52,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
53,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
54,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
55,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
56,object Istvan Koren joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Istvan Koren
57,object type orders joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
58,object Kindle Paperwhite joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
59,object MacBook Pro joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Pro
60,object iPad mini joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad mini
61,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
62,object Nina Graves joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
63,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
64,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
65,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
66,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
67,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
68,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
69,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
70,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
71,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
72,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
73,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
74,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
75,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
76,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
77,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
78,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Benedikt Knopp
79,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Benedikt Knopp
80,object type orders joins the process in activity pay order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
81,object Echo Studio joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo Studio
82,object Fire Stick joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
83,object Kindle Paperwhite joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
84,object MacBook Air joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Air
85,object iPad Air joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad Air
86,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
87,object type orders joins the process in activity pay order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
88,object Echo joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo
89,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
90,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
91,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
92,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
93,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
94,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Marco Pegoraro
95,object Marco Pegoraro joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Marco Pegoraro
96,object type orders joins the process in activity pay order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
97,object Fire Stick joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
98,object iPhone 11 joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11
99,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
100,object iPhone X joins the process in activity pay order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone X
101,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Christopher Schwanen
102,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Christopher Schwanen
103,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
104,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
105,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
106,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
107,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
108,object Nina Graves joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
109,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
110,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
111,high lagging time of object iPhone 11 Pro for activity create package,lt,4 days 02:18:35,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
112,object Detlef Wetzeler joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Detlef Wetzeler
113,object Viki Peeva joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Viki Peeva
114,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
115,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
116,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
117,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
118,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
119,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
120,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
121,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
122,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
123,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
124,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
125,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
126,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
127,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
128,object type items joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
129,object type packages joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,packages
130,object Echo joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo
131,object Echo Studio joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo Studio
132,object Fire Stick joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
133,object Kindle Paperwhite joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
134,object MacBook Air joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Air
135,object MacBook Pro joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Pro
136,object iPad Air joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad Air
137,object iPad mini joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad mini
138,object iPhone 11 joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11
139,object iPhone 11 Pro joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
140,object iPhone X joins the process in activity send package,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone X
141,"object (type) split in activity place order with object (types) ['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']",s,13,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,"['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']"
142,object Marco Pegoraro joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Marco Pegoraro
143,object type items joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
144,object iPad Pro joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,iPad Pro
145,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Mahsa Bafrani
146,object type items joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
147,object iPad Pro joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,iPad Pro
148,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Leah Tacke genannt Unterberg
149,object type items joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
150,object Kindle Paperwhite joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Kindle Paperwhite
151,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Benedikt Knopp
152,object type items joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
153,object iPhone 8 joins the process in activity pick item,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,iPhone 8
154,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Nina Graves
155,object Nina Graves joins the process in activity item out of stock,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Nina Graves
156,object Celtica Green Farms Oy joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Celtica Green Farms Oy
157,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Jan Niklas Adams
158,object type orders joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,orders
159,object Fire Stick joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Fire Stick
160,object Kindle Paperwhite joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Kindle Paperwhite
161,object iPad Pro joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,iPad Pro
162,object iPhone 8 joins the process in activity confirm order,oj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,iPhone 8
