,event,event type,frequency,start time,end time,time segment,quasi case id,related object
60,"object join in activity pick item with objects ['iPad', 'Detlef Wetzeler']",j,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,11.0,"['iPad', 'Detlef Wetzeler']"
61,object iPad Pro leaves the process in activity package delivered,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,iPad Pro
62,object Nina Graves leaves the process in activity reorder item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Nina Graves
63,"object split in activity confirm order with objects ['Kindle', 'Iberian Sun Solaridades SA']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Kindle', 'Iberian Sun Solaridades SA']"
64,"object split in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'Echo Plus']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Leah Tacke genannt Unterberg', 'Echo Plus']"
65,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Mahsa Bafrani
66,"object split in activity failed delivery with objects ['Fire Stick', 'Echo Show 5', 'Eduardo Goulart Rocha']",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Fire Stick', 'Echo Show 5', 'Eduardo Goulart Rocha']"
67,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Leah Tacke genannt Unterberg
68,"object split in activity pay order with objects ['Echo Plus', 'Fire Stick']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Plus', 'Fire Stick']"
69,object Kindle Paperwhite leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Kindle Paperwhite
70,object Iberian Sun Solaridades SA leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Iberian Sun Solaridades SA
71,object iPad Air leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,iPad Air
72,object Echo Plus leaves the process in activity place order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,Echo Plus
73,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 00:45:36,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
74,"high lagging time of object ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 00:45:36,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
75,low lagging time of object ['Eduardo Goulart Rocha'] in activity failed delivery,llt,0 days 04:55:58,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
76,"low lagging time of object ['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] in activity failed delivery",llt,0 days 04:55:58,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
77,"object join in activity failed delivery with objects ['Eduardo Goulart Rocha', 'MacBook Pro']",j,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Eduardo Goulart Rocha', 'MacBook Pro']"
78,high lagging time of object ['iPad Air'] for activity pick item,lt,4 days 19:16:13,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['iPad Air']
79,low lagging time of object ['iPad Air'] in activity pick item,llt,0 days 07:06:28,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['iPad Air']
80,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,3 days 04:26:13,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Fire Stick 4K']
81,low lagging time of object ['Fire Stick 4K'] in activity pay order,llt,0 days 00:29:47,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Fire Stick 4K']
82,"object join in activity pay order with objects ['Fire Stick 4K', 'Echo Plus', 'Fire Stick']",j,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Fire Stick 4K', 'Echo Plus', 'Fire Stick']"
83,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 08:47:31,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle']
84,low lagging time of object ['Kindle'] in activity pick item,llt,1 days 14:50:48,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle']
85,"object join in activity pick item with objects ['Kindle', 'Marco Pegoraro']",j,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Kindle', 'Marco Pegoraro']"
86,high lagging time of object ['Kindle Paperwhite'] for activity place order,lt,12 days 00:38:40,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle Paperwhite']
87,low lagging time of object ['Kindle Paperwhite'] in activity place order,llt,0 days 19:59:00,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Kindle Paperwhite']
88,"object join in activity place order with objects ['Kindle Paperwhite', 'Iberian Sun Solaridades SA', 'Echo Show 5', 'iPad Air', 'Echo Plus']",j,5,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Kindle Paperwhite', 'Iberian Sun Solaridades SA', 'Echo Show 5', 'iPad Air', 'Echo Plus']"
89,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 20:28:47,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
90,"high lagging time of object ['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 20:28:47,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
91,low lagging time of object ['Eduardo Goulart Rocha'] in activity failed delivery,llt,0 days 00:38:09,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,['Eduardo Goulart Rocha']
92,"low lagging time of object ['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8'] in activity failed delivery",llt,0 days 00:38:09,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
93,"object join in activity failed delivery with objects ['Eduardo Goulart Rocha', 'Fire Stick', 'Echo Show 5']",j,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,14.0,"['Eduardo Goulart Rocha', 'Fire Stick', 'Echo Show 5']"
94,"object split in activity package delivered with objects ['Echo Show 5', 'MacBook Air', 'iPhone 11', 'Echo Plus']",s,4,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Echo Show 5', 'MacBook Air', 'iPhone 11', 'Echo Plus']"
95,object iPad Air leaves the process in activity pay order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPad Air
96,"object split in activity pick item with objects ['Christopher Schwanen', 'Fire Stick 4K']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Christopher Schwanen', 'Fire Stick 4K']"
97,object Leah Tacke genannt Unterberg leaves the process in activity reorder item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Leah Tacke genannt Unterberg
98,"object split in activity place order with objects ['iPad mini', 'Kindle Paperwhite', 'iPad mini']",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['iPad mini', 'Kindle Paperwhite', 'iPad mini']"
99,"object split in activity reorder item with objects ['Marco Pegoraro', 'Echo']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Marco Pegoraro', 'Echo']"
100,"object split in activity place order with objects ['Fire Stick', 'MacBook Pro', 'Golden Fleece Textiles S.A.R.L.']",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Fire Stick', 'MacBook Pro', 'Golden Fleece Textiles S.A.R.L.']"
101,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Marco Pegoraro
102,"object split in activity pay order with objects ['Fire Stick', 'MacBook Pro', 'Kindle']",s,3,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Fire Stick', 'MacBook Pro', 'Kindle']"
103,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,MacBook Pro
104,object Echo Studio leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Studio
105,object Fire Stick leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Fire Stick
106,"object split in activity confirm order with objects ['iPhone X', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['iPhone X', 'Golden Fleece Textiles S.A.R.L.']"
107,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Christopher Schwanen
108,object Fire Stick 4K leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Fire Stick 4K
109,object Kindle leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Kindle
110,object iPhone X leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone X
111,object Mahsa Bafrani leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Mahsa Bafrani
112,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone 11 Pro
113,"object split in activity confirm order with objects ['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,"['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']"
114,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Benedikt Knopp
115,object Echo Plus leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Plus
116,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Mara Nitschke
117,object iPad Pro leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPad Pro
118,object Echo Dot leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Echo Dot
119,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,Golden Fleece Textiles S.A.R.L.
120,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,iPhone 8
121,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 03:11:31,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['iPhone 11 Pro']
122,low lagging time of object ['iPhone 11 Pro'] in activity pick item,llt,0 days 01:16:36,2023-07-10 13:59:04.827102790+00:00,2023-07-11 14:00:12.651869145+00:00,99,16.0,['iPhone 11 Pro']
