,event,event type,frequency,start time,end time,time segment,quasi case id,related object
28,"object join in activity item out of stock with objects ['Marco Pegoraro', 'Kindle']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,11.0,"['Marco Pegoraro', 'Kindle']"
29,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,iPhone 8
30,object iPad Air leaves the process in activity package delivered,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,iPad Air
31,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,Gyunam Park
32,object Echo leaves the process in activity package delivered,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,Echo
33,object Echo Plus leaves the process in activity package delivered,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,Echo Plus
34,"object split in activity confirm order with objects ['iPad mini', 'iPad']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['iPad mini', 'iPad']"
35,"object split in activity pick item with objects ['Nina Graves', 'Kindle Paperwhite']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['Nina Graves', 'Kindle Paperwhite']"
36,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 00:15:03,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,['iPad mini']
37,low lagging time of object ['iPad mini'] in activity pick item,llt,0 days 20:42:05,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,['iPad mini']
38,"object join in activity pick item with objects ['iPad mini', 'Nina Graves']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['iPad mini', 'Nina Graves']"
39,"high lagging time of object ['Echo Show 5', 'Kindle', 'MacBook Air'] for activity pay order",lt,0 days 04:11:06,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['Echo Show 5', 'Kindle', 'MacBook Air']"
40,"low lagging time of object ['Echo Show 5', 'Kindle', 'MacBook Air'] in activity pay order",llt,1 days 17:48:49,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['Echo Show 5', 'Kindle', 'MacBook Air']"
41,"object join in activity pay order with objects ['Echo Show 5', 'Kindle', 'MacBook Air', 'iPad', 'Kindle Paperwhite']",j,5,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,14.0,"['Echo Show 5', 'Kindle', 'MacBook Air', 'iPad', 'Kindle Paperwhite']"
42,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,15.0,Marco Pegoraro
43,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,15.0,['Eduardo Goulart Rocha']
44,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,15.0,"['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
45,low lagging time of object ['Eduardo Goulart Rocha'] in activity package delivered,llt,0 days 22:59:24,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,15.0,['Eduardo Goulart Rocha']
46,"low lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X'] in activity package delivered",llt,0 days 22:59:24,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,15.0,"['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
47,"object split in activity pay order with objects ['iPad mini', 'Echo Plus', 'Echo Show 5', 'iPad mini']",s,4,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['iPad mini', 'Echo Plus', 'Echo Show 5', 'iPad mini']"
48,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,Mara Nitschke
49,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,Detlef Wetzeler
50,"object split in activity pay order with objects ['iPhone 8', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']",s,5,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['iPhone 8', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']"
51,"object split in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 8']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Mahsa Bafrani', 'Echo Show 8']"
52,"object split in activity pick item with objects ['Echo', 'Christopher Schwanen']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Echo', 'Christopher Schwanen']"
53,"object split in activity pick item with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
54,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,Mahsa Bafrani
55,"object split in activity place order with objects ['iPhone 8', 'Kindle Paperwhite']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['iPhone 8', 'Kindle Paperwhite']"
56,object Benedikt Knopp leaves the process in activity create package,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,Benedikt Knopp
57,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,Christopher Schwanen
58,high lagging time of object ['iPad mini'] for activity pick item,lt,5 days 20:18:05,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['iPad mini']
59,low lagging time of object ['iPad mini'] in activity pick item,llt,0 days 19:25:58,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['iPad mini']
60,"object join in activity pick item with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
61,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 21:55:28,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Mahsa Bafrani']
62,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 03:05:40,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Mahsa Bafrani']
63,high lagging time of object ['Golden Fleece Textiles S.A.R.L.'] for activity place order,lt,2 days 00:56:12,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Golden Fleece Textiles S.A.R.L.']
64,low lagging time of object ['Golden Fleece Textiles S.A.R.L.'] in activity place order,llt,1 days 03:59:24,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Golden Fleece Textiles S.A.R.L.']
65,"object join in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']"
66,high lagging time of object ['Benedikt Knopp'] for activity create package,lt,9 days 04:45:46,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Benedikt Knopp']
67,low lagging time of object ['Benedikt Knopp'] in activity create package,llt,0 days 00:49:31,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Benedikt Knopp']
68,"object join in activity create package with objects ['Benedikt Knopp', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Echo Dot', 'iPhone 8']",j,6,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Benedikt Knopp', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Echo Dot', 'iPhone 8']"
69,high lagging time of object ['Christopher Schwanen'] for activity send package,lt,0 days 04:43:03,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Christopher Schwanen']
70,low lagging time of object ['Christopher Schwanen'] in activity send package,llt,0 days 01:27:54,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Christopher Schwanen']
71,"object join in activity send package with objects ['Christopher Schwanen', 'Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']",j,12,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Christopher Schwanen', 'Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']"
72,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 01:29:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Leah Tacke genannt Unterberg']
73,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 05:01:42,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Leah Tacke genannt Unterberg']
74,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Kindle Paperwhite']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Leah Tacke genannt Unterberg', 'Kindle Paperwhite']"
75,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Gyunam Park']
76,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8'] for activity failed delivery",lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']"
77,low lagging time of object ['Gyunam Park'] in activity failed delivery,llt,0 days 16:28:38,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Gyunam Park']
78,"low lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8'] in activity failed delivery",llt,0 days 16:28:38,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']"
79,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Gyunam Park']
80,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8'] for activity failed delivery",lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']"
81,low lagging time of object ['Gyunam Park'] in activity failed delivery,llt,0 days 01:48:26,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,['Gyunam Park']
82,"low lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8'] in activity failed delivery",llt,0 days 01:48:26,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,16.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPad mini', 'iPhone 8']"
83,"object split in activity create package with objects ['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X', 'Nina Graves']",s,7,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,"['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X', 'Nina Graves']"
84,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,Christopher Schwanen
85,high lagging time of object ['Christopher Schwanen'] for activity send package,lt,9 days 01:51:07,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Christopher Schwanen']
86,low lagging time of object ['Christopher Schwanen'] in activity send package,llt,0 days 05:08:28,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Christopher Schwanen']
87,"object join in activity send package with objects ['Christopher Schwanen', 'Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X']",j,7,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,"['Christopher Schwanen', 'Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X']"
88,high lagging time of object ['Echo Dot'] for activity pick item,lt,6 days 00:10:32,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Echo Dot']
89,low lagging time of object ['Echo Dot'] in activity pick item,llt,0 days 22:12:26,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Echo Dot']
90,"object join in activity pick item with objects ['Echo Dot', 'Nina Graves']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,"['Echo Dot', 'Nina Graves']"
91,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Alessandro Berti']
92,"high lagging time of object ['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,"['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X']"
93,low lagging time of object ['Alessandro Berti'] in activity package delivered,llt,0 days 18:00:45,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,['Alessandro Berti']
94,"low lagging time of object ['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X'] in activity package delivered",llt,0 days 18:00:45,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,17.0,"['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X']"
95,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Istvan Koren
96,object Echo leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Echo
97,object Echo Studio leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Echo Studio
98,"object split in activity confirm order with objects ['Mediterranea Luxury Cruises S.p.A.', 'Wil van der Aalst']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,"['Mediterranea Luxury Cruises S.p.A.', 'Wil van der Aalst']"
99,"object split in activity pick item with objects ['Kindle Paperwhite', 'Leah Tacke genannt Unterberg']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,"['Kindle Paperwhite', 'Leah Tacke genannt Unterberg']"
100,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Detlef Wetzeler
101,"object split in activity place order with objects ['iPhone 11', 'Mediterranea Luxury Cruises S.p.A.']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,"['iPhone 11', 'Mediterranea Luxury Cruises S.p.A.']"
102,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Leah Tacke genannt Unterberg
103,"object split in activity pick item with objects ['Kindle Paperwhite', 'Mahsa Bafrani']",s,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,"['Kindle Paperwhite', 'Mahsa Bafrani']"
104,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,iPhone 11
105,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Mediterranea Luxury Cruises S.p.A.
106,object iPad Pro leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,iPad Pro
107,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Wil van der Aalst
108,object Kindle leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Kindle
109,object iPad mini leaves the process in activity confirm order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,iPad mini
110,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,Kindle Paperwhite
111,object MacBook Air leaves the process in activity pay order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,MacBook Air
112,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,iPhone 11 Pro
113,high lagging time of object ['Echo Plus'] for activity pick item,lt,1 days 05:28:24,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['Echo Plus']
114,low lagging time of object ['Echo Plus'] in activity pick item,llt,0 days 19:55:00,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['Echo Plus']
115,"object join in activity pick item with objects ['Echo Plus', 'Detlef Wetzeler']",j,2,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,"['Echo Plus', 'Detlef Wetzeler']"
116,high lagging time of object ['Mediterranea Luxury Cruises S.p.A.'] for activity place order,lt,0 days 14:13:35,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['Mediterranea Luxury Cruises S.p.A.']
117,high lagging time of object ['iPad Pro'] for activity place order,lt,0 days 14:13:35,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['iPad Pro']
118,low lagging time of object ['Mediterranea Luxury Cruises S.p.A.'] in activity place order,llt,0 days 05:59:52,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['Mediterranea Luxury Cruises S.p.A.']
119,low lagging time of object ['iPad Pro'] in activity place order,llt,0 days 05:59:52,2023-04-18 12:25:15.371495325+00:00,2023-04-19 12:26:23.196261680+00:00,16,31.0,['iPad Pro']
