,event,event type,frequency,start time,end time,time segment,quasi case id,related object
21,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad Pro']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"['Benedikt Knopp', 'iPad Pro']"
22,high lagging time of object ['Kindle'] for activity pick item,lt,5 days 01:57:35,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Kindle']
23,low lagging time of object ['Kindle'] in activity pick item,llt,0 days 00:33:15,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,['Kindle']
24,"object join in activity pick item with objects ['Kindle', 'Benedikt Knopp']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,10.0,"['Kindle', 'Benedikt Knopp']"
25,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Mahsa Bafrani
26,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Kindle Paperwhite
27,object MacBook Air leaves the process in activity package delivered,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,MacBook Air
28,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Alessandro Berti
29,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Jan Niklas Adams
30,object Kindle leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Kindle
31,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,iPad Air
32,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Christopher Schwanen
33,"object split in activity payment reminder with objects ['Echo Studio', 'iPhone X', 'iPhone 8']",s,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Echo Studio', 'iPhone X', 'iPhone 8']"
34,"object split in activity pick item with objects ['Echo Show 8', 'Marco Pegoraro']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Echo Show 8', 'Marco Pegoraro']"
35,"object split in activity place order with objects ['SwissPeak Timepieces AG', 'Echo Show 8', 'Fire Stick 4K', 'iPhone X']",s,4,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['SwissPeak Timepieces AG', 'Echo Show 8', 'Fire Stick 4K', 'iPhone X']"
36,object Echo leaves the process in activity place order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,Echo
37,object iPad mini leaves the process in activity place order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,iPad mini
38,object SwissPeak Timepieces AG leaves the process in activity place order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,SwissPeak Timepieces AG
39,object iPhone X leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,iPhone X
40,"high lagging time of object ['MacBook Pro', 'iPad Pro'] for activity place order",lt,2 days 18:10:11,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['MacBook Pro', 'iPad Pro']"
41,"low lagging time of object ['MacBook Pro', 'iPad Pro'] in activity place order",llt,0 days 21:13:13,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['MacBook Pro', 'iPad Pro']"
42,"object join in activity place order with objects ['MacBook Pro', 'iPad Pro', 'SwissPeak Timepieces AG', 'Fire Stick 4K', 'Echo Studio', 'iPhone X']",j,6,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['MacBook Pro', 'iPad Pro', 'SwissPeak Timepieces AG', 'Fire Stick 4K', 'Echo Studio', 'iPhone X']"
43,high lagging time of object ['Echo'] for activity place order,lt,13 days 14:39:33,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo']
44,low lagging time of object ['Echo'] in activity place order,llt,0 days 02:07:52,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo']
45,"object join in activity place order with objects ['Echo', 'iPad mini', 'SwissPeak Timepieces AG']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Echo', 'iPad mini', 'SwissPeak Timepieces AG']"
46,high lagging time of object ['Echo Show 5'] for activity create package,lt,4 days 16:21:13,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo Show 5']
47,low lagging time of object ['Echo Show 5'] in activity create package,llt,0 days 02:29:43,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo Show 5']
48,"object join in activity create package with objects ['Echo Show 5', 'Echo Show 8', 'Fire Stick 4K']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Echo Show 5', 'Echo Show 8', 'Fire Stick 4K']"
49,high lagging time of object ['iPhone 8'] for activity payment reminder,lt,0 days 00:00:00,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['iPhone 8']
50,low lagging time of object ['iPhone 8'] in activity payment reminder,llt,1 days 01:34:55,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['iPhone 8']
51,high lagging time of object ['Nina Graves'] for activity pick item,lt,3 days 20:17:38,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Nina Graves']
52,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 03:00:11,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Nina Graves']
53,"object join in activity pick item with objects ['Nina Graves', 'iPhone X']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Nina Graves', 'iPhone X']"
54,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 00:52:19,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo Dot']
55,low lagging time of object ['Echo Dot'] in activity pick item,llt,0 days 01:24:25,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Echo Dot']
56,"object join in activity pick item with objects ['Echo Dot', 'Nina Graves']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Echo Dot', 'Nina Graves']"
57,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,4 days 02:02:05,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Benedikt Knopp']
58,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 02:47:50,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,['Benedikt Knopp']
59,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 11 Pro']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,11.0,"['Benedikt Knopp', 'iPhone 11 Pro']"
60,"object split in activity confirm order with objects ['iPhone 11', 'iPhone 11 Pro', 'Christine von Dobbert']",s,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['iPhone 11', 'iPhone 11 Pro', 'Christine von Dobbert']"
61,"object split in activity pick item with objects ['Fire Stick 4K', 'Leah Tacke genannt Unterberg']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'Leah Tacke genannt Unterberg']"
62,"object split in activity item out of stock with objects ['Benedikt Knopp', 'Fire Stick']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Benedikt Knopp', 'Fire Stick']"
63,"object split in activity place order with objects ['Iberian Sun Solaridades SA', 'Echo Dot', 'MacBook Air']",s,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Iberian Sun Solaridades SA', 'Echo Dot', 'MacBook Air']"
64,object iPhone 11 leaves the process in activity reorder item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,iPhone 11
65,"object split in activity place order with objects ['Fire Stick 4K', 'Iberian Sun Solaridades SA', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone X']",s,7,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'Iberian Sun Solaridades SA', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone X']"
66,"object split in activity create package with objects ['Fire Stick 4K', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro']",s,4,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro']"
67,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,Leah Tacke genannt Unterberg
68,"object split in activity confirm order with objects ['Fire Stick 4K', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']",s,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']"
69,"object split in activity send package with objects ['iPad Pro', 'Gyunam Park']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['iPad Pro', 'Gyunam Park']"
70,"object split in activity pick item with objects ['Benedikt Knopp', 'iPad Pro']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Benedikt Knopp', 'iPad Pro']"
71,"object split in activity confirm order with objects ['Iberian Sun Solaridades SA', 'Echo Dot']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Iberian Sun Solaridades SA', 'Echo Dot']"
72,object Echo Dot leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,Echo Dot
73,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,2 days 02:47:34,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Mahsa Bafrani']
74,low lagging time of object ['Mahsa Bafrani'] in activity reorder item,llt,3 days 23:03:07,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Mahsa Bafrani']
75,"object join in activity reorder item with objects ['Mahsa Bafrani', 'iPhone 11']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Mahsa Bafrani', 'iPhone 11']"
76,high lagging time of object ['iPad mini'] for activity place order,lt,14 days 22:38:04,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPad mini']
77,low lagging time of object ['iPad mini'] in activity place order,llt,2 days 00:21:35,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPad mini']
78,"object join in activity place order with objects ['iPad mini', 'Fire Stick 4K', 'Iberian Sun Solaridades SA']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['iPad mini', 'Fire Stick 4K', 'Iberian Sun Solaridades SA']"
79,high lagging time of object ['iPhone 11 Pro'] for activity create package,lt,3 days 23:07:01,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPhone 11 Pro']
80,low lagging time of object ['iPhone 11 Pro'] in activity create package,llt,0 days 00:41:01,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPhone 11 Pro']
81,"object join in activity create package with objects ['iPhone 11 Pro', 'iPad Pro', 'Mahsa Bafrani', 'Fire Stick 4K']",j,4,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['iPhone 11 Pro', 'iPad Pro', 'Mahsa Bafrani', 'Fire Stick 4K']"
82,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 00:30:32,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Echo Show 5']
83,low lagging time of object ['Echo Show 5'] in activity pick item,llt,3 days 21:13:57,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Echo Show 5']
84,"object join in activity pick item with objects ['Echo Show 5', 'Leah Tacke genannt Unterberg']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Show 5', 'Leah Tacke genannt Unterberg']"
85,high lagging time of object ['MacBook Pro'] for activity place order,lt,6 days 22:25:18,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['MacBook Pro']
86,low lagging time of object ['MacBook Pro'] in activity place order,llt,0 days 00:04:23,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['MacBook Pro']
87,"object join in activity place order with objects ['MacBook Pro', 'Iberian Sun Solaridades SA', 'Echo Show 5']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['MacBook Pro', 'Iberian Sun Solaridades SA', 'Echo Show 5']"
88,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,4 days 01:16:20,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Christine von Dobbert']
89,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 00:33:38,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Christine von Dobbert']
90,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone X', 'Fire Stick 4K']",j,6,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Christine von Dobbert', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone X', 'Fire Stick 4K']"
91,high lagging time of object ['Gyunam Park'] for activity send package,lt,27 days 02:04:02,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Gyunam Park']
92,low lagging time of object ['Gyunam Park'] in activity send package,llt,0 days 00:49:20,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Gyunam Park']
93,"object join in activity send package with objects ['Gyunam Park', 'Nina Graves', 'iPad Pro', 'iPhone 11 Pro', 'Fire Stick 4K']",j,5,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Gyunam Park', 'Nina Graves', 'iPad Pro', 'iPhone 11 Pro', 'Fire Stick 4K']"
94,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 04:31:00,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Benedikt Knopp']
95,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 01:19:43,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Benedikt Knopp']
96,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad Pro']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Benedikt Knopp', 'iPad Pro']"
97,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 22:22:30,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Christopher Schwanen']
98,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 16:24:01,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Christopher Schwanen']
99,"object join in activity pick item with objects ['Christopher Schwanen', 'Kindle Paperwhite']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Christopher Schwanen', 'Kindle Paperwhite']"
100,"high lagging time of object ['Echo Dot', 'MacBook Air'] for activity confirm order",lt,2 days 03:04:32,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Dot', 'MacBook Air']"
101,"low lagging time of object ['Echo Dot', 'MacBook Air'] in activity confirm order",llt,0 days 16:51:12,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Dot', 'MacBook Air']"
102,"object join in activity confirm order with objects ['Echo Dot', 'MacBook Air', 'Iberian Sun Solaridades SA']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Dot', 'MacBook Air', 'Iberian Sun Solaridades SA']"
103,"high lagging time of object ['Echo Show 5', 'MacBook Pro'] for activity confirm order",lt,0 days 17:24:50,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Show 5', 'MacBook Pro']"
104,"low lagging time of object ['Echo Show 5', 'MacBook Pro'] in activity confirm order",llt,0 days 00:00:59,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Show 5', 'MacBook Pro']"
105,"object join in activity confirm order with objects ['Echo Show 5', 'MacBook Pro', 'Iberian Sun Solaridades SA']",j,3,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Echo Show 5', 'MacBook Pro', 'Iberian Sun Solaridades SA']"
106,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 14:42:09,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Benedikt Knopp']
107,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 00:56:20,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Benedikt Knopp']
108,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Dot']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Benedikt Knopp', 'Echo Dot']"
109,high lagging time of object ['Fire Stick'] for activity reorder item,lt,3 days 21:29:12,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Fire Stick']
110,low lagging time of object ['Fire Stick'] in activity reorder item,llt,0 days 01:21:11,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Fire Stick']
111,"object join in activity reorder item with objects ['Fire Stick', 'Benedikt Knopp']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick', 'Benedikt Knopp']"
112,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 00:49:20,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPad mini']
113,low lagging time of object ['iPad mini'] in activity pick item,llt,0 days 18:23:45,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['iPad mini']
114,"object join in activity pick item with objects ['iPad mini', 'Nina Graves']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['iPad mini', 'Nina Graves']"
115,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 01:19:43,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Gyunam Park']
116,"high lagging time of object ['Fire Stick 4K', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 01:19:43,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'iPhone 11 Pro']"
117,low lagging time of object ['Gyunam Park'] in activity package delivered,llt,0 days 18:13:49,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,['Gyunam Park']
118,"low lagging time of object ['Fire Stick 4K', 'iPhone 11 Pro'] in activity package delivered",llt,0 days 18:13:49,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Fire Stick 4K', 'iPhone 11 Pro']"
119,"object join in activity package delivered with objects ['Gyunam Park', 'iPad Pro']",j,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,14.0,"['Gyunam Park', 'iPad Pro']"
120,"object split in activity place order with objects ['Echo', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,"['Echo', 'Golden Fleece Textiles S.A.R.L.']"
121,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Mahsa Bafrani
122,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Eduardo Goulart Rocha
123,object iPad mini leaves the process in activity package delivered,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,iPad mini
124,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Nina Graves
125,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Christopher Schwanen
126,"object split in activity create package with objects ['Echo', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPad', 'iPad Pro']",s,6,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,"['Echo', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPad', 'iPad Pro']"
127,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,MacBook Pro
128,object Echo leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Echo
129,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,Mara Nitschke
130,object MacBook Air leaves the process in activity confirm order,ol,1,2023-06-24 13:40:59.630841110+00:00,2023-06-25 13:42:07.455607465+00:00,83,16.0,MacBook Air
