,event,event type,frequency,start time,end time,time segment,quasi case id,related object
46,"object split in activity pay order with objects ['Echo Show 8', 'Fire Stick 4K', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPhone X']",s,6,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Echo Show 8', 'Fire Stick 4K', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPhone X']"
47,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Marco Pegoraro
48,object iPhone 11 leaves the process in activity item out of stock,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,iPhone 11
49,"object split in activity place order with objects ['Fire Stick 4K', 'SwissPeak Timepieces AG', 'Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 11 Pro']",s,7,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Fire Stick 4K', 'SwissPeak Timepieces AG', 'Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 11 Pro']"
50,"object split in activity confirm order with objects ['Echo', 'Echo Plus', 'SwissPeak Timepieces AG']",s,3,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Echo', 'Echo Plus', 'SwissPeak Timepieces AG']"
51,"object split in activity send package with objects ['Fire Stick 4K', 'Kindle', 'Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 11 Pro']",s,7,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Fire Stick 4K', 'Kindle', 'Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPhone 11 Pro']"
52,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Benedikt Knopp
53,object Echo Plus leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Echo Plus
54,object Kindle leaves the process in activity pay order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Kindle
55,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,iPad Air
56,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Fire Stick 4K
57,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Christine von Dobbert
58,object Echo leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Echo
59,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,iPhone 11 Pro
60,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,SwissPeak Timepieces AG
61,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,Echo Show 8
62,high lagging time of object ['iPad Air'] for activity pick item,lt,2 days 00:28:01,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPad Air']
63,low lagging time of object ['iPad Air'] in activity pick item,llt,1 days 07:09:04,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPad Air']
64,"object join in activity pick item with objects ['iPad Air', 'Marco Pegoraro']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['iPad Air', 'Marco Pegoraro']"
65,high lagging time of object ['iPhone 11'] for activity item out of stock,lt,0 days 00:12:05,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPhone 11']
66,low lagging time of object ['iPhone 11'] in activity item out of stock,llt,2 days 00:43:32,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPhone 11']
67,"object join in activity item out of stock with objects ['iPhone 11', 'Leah Tacke genannt Unterberg']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['iPhone 11', 'Leah Tacke genannt Unterberg']"
68,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,1 days 05:53:13,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['SwissPeak Timepieces AG']
69,low lagging time of object ['SwissPeak Timepieces AG'] in activity place order,llt,0 days 03:08:44,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['SwissPeak Timepieces AG']
70,"object join in activity place order with objects ['SwissPeak Timepieces AG', 'Echo', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo Show 8', 'Fire Stick 4K', 'iPad Air']",j,7,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['SwissPeak Timepieces AG', 'Echo', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo Show 8', 'Fire Stick 4K', 'iPad Air']"
71,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,0 days 00:00:00,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Fire Stick 4K']
72,low lagging time of object ['Fire Stick 4K'] in activity pay order,llt,0 days 01:29:50,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Fire Stick 4K']
73,high lagging time of object ['Echo Plus'] for activity place order,lt,1 days 10:02:12,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Echo Plus']
74,low lagging time of object ['Echo Plus'] in activity place order,llt,0 days 02:40:22,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Echo Plus']
75,"object join in activity place order with objects ['Echo Plus', 'SwissPeak Timepieces AG']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Echo Plus', 'SwissPeak Timepieces AG']"
76,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,2 days 05:04:44,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Jan Niklas Adams']
77,low lagging time of object ['Jan Niklas Adams'] in activity confirm order,llt,0 days 11:05:37,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Jan Niklas Adams']
78,"object join in activity confirm order with objects ['Jan Niklas Adams', 'SwissPeak Timepieces AG']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Jan Niklas Adams', 'SwissPeak Timepieces AG']"
79,high lagging time of object ['Yisong Zhang'] for activity send package,lt,24 days 22:11:40,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Yisong Zhang']
80,low lagging time of object ['Yisong Zhang'] in activity send package,llt,0 days 00:21:07,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Yisong Zhang']
81,"object join in activity send package with objects ['Yisong Zhang', 'Echo Dot', 'Kindle', 'Echo Studio', 'iPhone X', 'Leah Tacke genannt Unterberg', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo']",j,10,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Yisong Zhang', 'Echo Dot', 'Kindle', 'Echo Studio', 'iPhone X', 'Leah Tacke genannt Unterberg', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo']"
82,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 18:16:55,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Benedikt Knopp']
83,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 00:00:45,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Benedikt Knopp']
84,"object join in activity pick item with objects ['Benedikt Knopp', 'Fire Stick 4K']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Benedikt Knopp', 'Fire Stick 4K']"
85,high lagging time of object ['iPhone 8'] for activity pay order,lt,0 days 00:00:00,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPhone 8']
86,low lagging time of object ['iPhone 8'] in activity pay order,llt,1 days 19:53:15,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPhone 8']
87,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 14:57:53,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Mahsa Bafrani']
88,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 01:14:46,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Mahsa Bafrani']
89,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Plus']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Mahsa Bafrani', 'Echo Plus']"
90,high lagging time of object ['iPad Air'] for activity pay order,lt,0 days 14:07:06,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPad Air']
91,low lagging time of object ['iPad Air'] in activity pay order,llt,0 days 01:23:16,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['iPad Air']
92,"object join in activity pay order with objects ['iPad Air', 'Kindle']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['iPad Air', 'Kindle']"
93,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,2 days 00:32:19,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Christine von Dobbert']
94,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 00:50:51,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Christine von Dobbert']
95,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Fire Stick 4K', 'iPad Air']",j,7,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Christine von Dobbert', 'Echo', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Fire Stick 4K', 'iPad Air']"
96,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 01:20:28,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Mahsa Bafrani']
97,low lagging time of object ['Mahsa Bafrani'] in activity item out of stock,llt,0 days 00:47:13,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,['Mahsa Bafrani']
98,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'Kindle Paperwhite']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,11.0,"['Mahsa Bafrani', 'Kindle Paperwhite']"
99,object Fire Stick leaves the process in activity reorder item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,Fire Stick
100,"object split in activity pay order with objects ['MacBook Pro', 'MacBook Air']",s,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['MacBook Pro', 'MacBook Air']"
101,"object split in activity create package with objects ['Detlef Wetzeler', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini']",s,8,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['Detlef Wetzeler', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini']"
102,object iPhone X leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,iPhone X
103,"object split in activity item out of stock with objects ['MacBook Pro', 'Detlef Wetzeler']",s,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['MacBook Pro', 'Detlef Wetzeler']"
104,high lagging time of object ['MacBook Pro'] for activity item out of stock,lt,0 days 02:15:58,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['MacBook Pro']
105,low lagging time of object ['MacBook Pro'] in activity item out of stock,llt,0 days 22:01:44,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['MacBook Pro']
106,"object join in activity item out of stock with objects ['MacBook Pro', 'Detlef Wetzeler']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['MacBook Pro', 'Detlef Wetzeler']"
107,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 21:57:48,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Mahsa Bafrani']
108,low lagging time of object ['Mahsa Bafrani'] in activity reorder item,llt,0 days 03:08:53,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Mahsa Bafrani']
109,"object join in activity reorder item with objects ['Mahsa Bafrani', 'MacBook Pro']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['Mahsa Bafrani', 'MacBook Pro']"
110,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,36 days 23:38:56,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Eduardo Goulart Rocha']
111,low lagging time of object ['Eduardo Goulart Rocha'] in activity send package,llt,0 days 03:52:25,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Eduardo Goulart Rocha']
112,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'Detlef Wetzeler']",j,9,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['Eduardo Goulart Rocha', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'Detlef Wetzeler']"
113,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,1 days 01:47:43,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Benedikt Knopp']
114,low lagging time of object ['Benedikt Knopp'] in activity reorder item,llt,1 days 21:06:26,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,['Benedikt Knopp']
115,"object join in activity reorder item with objects ['Benedikt Knopp', 'MacBook Air']",j,2,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,14.0,"['Benedikt Knopp', 'MacBook Air']"
116,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Eduardo Goulart Rocha
117,object iPad Pro leaves the process in activity package delivered,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,iPad Pro
118,object MacBook Air leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,MacBook Air
119,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,iPhone 8
120,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Nina Graves
121,object Kindle leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Kindle
122,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Leah Tacke genannt Unterberg
123,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Mahsa Bafrani
124,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,Marco Pegoraro
125,"object split in activity confirm order with objects ['Fire Stick 4K', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 5', 'Fire Stick 4K', 'MacBook Pro', 'iPad mini']",s,6,2023-06-27 13:44:23.105140175+00:00,2023-06-28 13:45:30.929906530+00:00,86,16.0,"['Fire Stick 4K', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 5', 'Fire Stick 4K', 'MacBook Pro', 'iPad mini']"
