,event,event type,frequency,start time,end time,time segment,quasi case id,related object
22,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 23:47:24,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,['Benedikt Knopp']
23,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 01:48:31,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,['Benedikt Knopp']
24,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 8']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,"['Benedikt Knopp', 'iPhone 8']"
25,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 18:37:15,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,['Nina Graves']
26,low lagging time of object ['Nina Graves'] in activity reorder item,llt,2 days 07:38:26,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,['Nina Graves']
27,"object join in activity reorder item with objects ['Nina Graves', 'iPad Pro']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,10.0,"['Nina Graves', 'iPad Pro']"
28,"object split in activity pay order with objects ['Echo Show 5', 'iPad Air', 'Kindle Paperwhite']",s,3,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Echo Show 5', 'iPad Air', 'Kindle Paperwhite']"
29,"object split in activity pick item with objects ['Echo Show 8', 'Christopher Schwanen']",s,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Echo Show 8', 'Christopher Schwanen']"
30,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,Marco Pegoraro
31,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,Benedikt Knopp
32,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,Detlef Wetzeler
33,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,1 days 21:03:27,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Mahsa Bafrani']
34,low lagging time of object ['Mahsa Bafrani'] in activity create package,llt,0 days 03:42:31,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Mahsa Bafrani']
35,"object join in activity create package with objects ['Mahsa Bafrani', 'Echo Show 5', 'iPad Air']",j,3,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Mahsa Bafrani', 'Echo Show 5', 'iPad Air']"
36,high lagging time of object ['Kindle Paperwhite'] for activity item out of stock,lt,0 days 03:21:56,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Kindle Paperwhite']
37,low lagging time of object ['Kindle Paperwhite'] in activity item out of stock,llt,1 days 00:53:14,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Kindle Paperwhite']
38,"object join in activity item out of stock with objects ['Kindle Paperwhite', 'Christopher Schwanen']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Kindle Paperwhite', 'Christopher Schwanen']"
39,high lagging time of object ['Mahsa Bafrani'] for activity send package,lt,0 days 00:00:00,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Mahsa Bafrani']
40,"high lagging time of object ['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'iPad Air', 'iPad mini', 'iPhone X'] for activity send package",lt,0 days 00:00:00,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'iPad Air', 'iPad mini', 'iPhone X']"
41,low lagging time of object ['Mahsa Bafrani'] in activity send package,llt,0 days 03:41:42,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,['Mahsa Bafrani']
42,"low lagging time of object ['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'iPad Air', 'iPad mini', 'iPhone X'] in activity send package",llt,0 days 03:41:42,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,"['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'iPad Air', 'iPad mini', 'iPhone X']"
43,object Yisong Zhang joins the process in activity send package,oj,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,11.0,Yisong Zhang
44,object iPhone 8 leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,iPhone 8
45,"object split in activity send package with objects ['Echo Show 8', 'iPad Pro']",s,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,"['Echo Show 8', 'iPad Pro']"
46,object Echo Show 8 leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,Echo Show 8
47,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 06:47:19,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,['Benedikt Knopp']
48,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 20:21:54,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,['Benedikt Knopp']
49,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Show 8']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,"['Benedikt Knopp', 'Echo Show 8']"
50,high lagging time of object ['iPad Pro'] for activity reorder item,lt,0 days 20:21:54,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,['iPad Pro']
51,low lagging time of object ['iPad Pro'] in activity reorder item,llt,0 days 00:47:59,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,['iPad Pro']
52,"object join in activity reorder item with objects ['iPad Pro', 'Benedikt Knopp']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,14.0,"['iPad Pro', 'Benedikt Knopp']"
53,object Echo leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Echo
54,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,iPhone 11
55,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Echo Show 8
56,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Mara Nitschke
57,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Majid Rafiei
58,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Echo Show 5
59,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,iPhone X
60,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,Echo Dot
61,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,iPhone 8
62,"object split in activity package delivered with objects ['Echo Plus', 'Echo Studio', 'iPad', 'Fire Stick']",s,4,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,"['Echo Plus', 'Echo Studio', 'iPad', 'Fire Stick']"
63,high lagging time of object ['iPad Air'] for activity pay order,lt,3 days 23:35:18,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,['iPad Air']
64,low lagging time of object ['iPad Air'] in activity pay order,llt,2 days 20:50:32,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,['iPad Air']
65,high lagging time of object ['iPad mini'] for activity place order,lt,11 days 05:31:10,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,['iPad mini']
66,low lagging time of object ['iPad mini'] in activity place order,llt,2 days 23:25:48,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,['iPad mini']
67,"object join in activity place order with objects ['iPad mini', 'Golden Fleece Textiles S.A.R.L.']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,16.0,"['iPad mini', 'Golden Fleece Textiles S.A.R.L.']"
68,object iPhone 11 leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,iPhone 11
69,"object split in activity place order with objects ['Fire Stick 4K', 'iPad Air']",s,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Fire Stick 4K', 'iPad Air']"
70,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,Marco Pegoraro
71,object Fire Stick leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,Fire Stick
72,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,Leah Tacke genannt Unterberg
73,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 21:14:26,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Marco Pegoraro']
74,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 00:58:58,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Marco Pegoraro']
75,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Marco Pegoraro', 'Fire Stick 4K']"
76,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 20:49:37,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Benedikt Knopp']
77,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 01:00:19,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Benedikt Knopp']
78,"object join in activity pick item with objects ['Benedikt Knopp', 'Fire Stick']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Benedikt Knopp', 'Fire Stick']"
79,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 04:34:45,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Nina Graves']
80,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 01:22:47,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Nina Graves']
81,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,1 days 02:44:46,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Leah Tacke genannt Unterberg']
82,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity item out of stock,llt,0 days 02:33:58,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Leah Tacke genannt Unterberg']
83,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad Air']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Leah Tacke genannt Unterberg', 'iPad Air']"
84,high lagging time of object ['Echo'] for activity item out of stock,lt,0 days 01:00:19,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Echo']
85,low lagging time of object ['Echo'] in activity item out of stock,llt,0 days 03:51:58,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Echo']
86,"object join in activity item out of stock with objects ['Echo', 'Benedikt Knopp']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Echo', 'Benedikt Knopp']"
87,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,9 days 04:43:57,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Detlef Wetzeler']
88,low lagging time of object ['Detlef Wetzeler'] in activity reorder item,llt,0 days 02:58:04,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,['Detlef Wetzeler']
89,"object join in activity reorder item with objects ['Detlef Wetzeler', 'iPad Air']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,17.0,"['Detlef Wetzeler', 'iPad Air']"
90,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,Mediterranea Luxury Cruises S.p.A.
91,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,MacBook Pro
92,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,Wil van der Aalst
93,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,iPhone X
94,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,6 days 10:47:47,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,['Leah Tacke genannt Unterberg']
95,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 18:50:55,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,['Leah Tacke genannt Unterberg']
96,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,31.0,"['Leah Tacke genannt Unterberg', 'iPad']"
97,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Mara Nitschke
98,object Fire Stick 4K leaves the process in activity reorder item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Fire Stick 4K
99,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Mahsa Bafrani
100,"object split in activity package delivered with objects ['Echo', 'Echo', 'iPad', 'iPad mini']",s,4,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['Echo', 'Echo', 'iPad', 'iPad mini']"
101,"object split in activity place order with objects ['Echo Plus', 'Baltic Wave Energies Ltd.']",s,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['Echo Plus', 'Baltic Wave Energies Ltd.']"
102,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Christopher Schwanen
103,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Detlef Wetzeler
104,object Nina Graves leaves the process in activity create package,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Nina Graves
105,object iPad leaves the process in activity create package,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,iPad
106,object Echo leaves the process in activity create package,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Echo
107,object Echo Dot leaves the process in activity create package,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Echo Dot
108,object Echo Show 8 leaves the process in activity create package,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Echo Show 8
109,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Marco Pegoraro
110,object iPad Air leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,iPad Air
111,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Christine von Dobbert
112,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,iPhone 8
113,high lagging time of object ['Echo'] for activity pay order,lt,0 days 00:00:00,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Echo']
114,low lagging time of object ['Echo'] in activity pay order,llt,1 days 00:41:22,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Echo']
115,high lagging time of object ['Echo Dot'] for activity pick item,lt,6 days 02:30:37,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Echo Dot']
116,low lagging time of object ['Echo Dot'] in activity pick item,llt,1 days 05:25:10,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Echo Dot']
117,"object join in activity pick item with objects ['Echo Dot', 'Detlef Wetzeler']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['Echo Dot', 'Detlef Wetzeler']"
118,high lagging time of object ['Nina Graves'] for activity create package,lt,3 days 06:53:14,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Nina Graves']
119,low lagging time of object ['Nina Graves'] in activity create package,llt,0 days 00:01:22,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Nina Graves']
120,"object join in activity create package with objects ['Nina Graves', 'iPad', 'Echo Plus', 'Echo']",j,4,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['Nina Graves', 'iPad', 'Echo Plus', 'Echo']"
121,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:00:00,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Marco Pegoraro']
122,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,2 days 23:28:19,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Marco Pegoraro']
123,object Echo Plus joins the process in activity pick item,oj,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,Echo Plus
124,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,16 days 01:06:37,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Christine von Dobbert']
125,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 00:16:46,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['Christine von Dobbert']
126,"object join in activity confirm order with objects ['Christine von Dobbert', 'Baltic Wave Energies Ltd.', 'Echo Plus', 'iPad Air', 'Echo Plus']",j,5,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['Christine von Dobbert', 'Baltic Wave Energies Ltd.', 'Echo Plus', 'iPad Air', 'Echo Plus']"
127,high lagging time of object ['iPad mini'] for activity place order,lt,1 days 02:57:00,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['iPad mini']
128,low lagging time of object ['iPad mini'] in activity place order,llt,0 days 04:01:59,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,['iPad mini']
129,"object join in activity place order with objects ['iPad mini', 'Baltic Wave Energies Ltd.']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,37.0,"['iPad mini', 'Baltic Wave Energies Ltd.']"
130,"object split in activity package delivered with objects ['Fire Stick', 'Echo', 'Fire Stick']",s,3,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,"['Fire Stick', 'Echo', 'Fire Stick']"
131,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,Nina Graves
132,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,Marco Pegoraro
133,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 22:59:31,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,['Marco Pegoraro']
134,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 05:31:22,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,['Marco Pegoraro']
135,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,"['Marco Pegoraro', 'Fire Stick']"
136,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 00:44:57,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,['Istvan Koren']
137,low lagging time of object ['Istvan Koren'] in activity confirm order,llt,0 days 00:41:44,2023-05-31 13:13:51.836448590+00:00,2023-06-01 13:14:59.661214945+00:00,59,62.0,['Istvan Koren']
