,event,event type,frequency,start time,end time,time segment,quasi case id,related object
18,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,iPhone 8
19,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,0 days 03:11:26,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Leah Tacke genannt Unterberg']
20,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity reorder item,llt,0 days 02:05:11,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Leah Tacke genannt Unterberg']
21,"object join in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'Kindle']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,"['Leah Tacke genannt Unterberg', 'Kindle']"
22,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 02:09:57,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Detlef Wetzeler']
23,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 02:44:01,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Detlef Wetzeler']
24,"object join in activity pick item with objects ['Detlef Wetzeler', 'MacBook Air']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,"['Detlef Wetzeler', 'MacBook Air']"
25,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 01:20:11,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Marco Pegoraro']
26,low lagging time of object ['Marco Pegoraro'] in activity reorder item,llt,0 days 05:35:24,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Marco Pegoraro']
27,"object join in activity reorder item with objects ['Marco Pegoraro', 'iPhone X']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,"['Marco Pegoraro', 'iPhone X']"
28,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,0 days 01:31:01,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Fire Stick 4K']
29,low lagging time of object ['Fire Stick 4K'] in activity item out of stock,llt,0 days 01:28:16,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Fire Stick 4K']
30,high lagging time of object ['Eastern Oak Insurance Zrt.'] for activity confirm order,lt,0 days 23:03:04,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Eastern Oak Insurance Zrt.']
31,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 23:03:04,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Mara Nitschke']
32,low lagging time of object ['Eastern Oak Insurance Zrt.'] in activity confirm order,llt,0 days 02:25:34,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Eastern Oak Insurance Zrt.']
33,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 02:25:34,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['Mara Nitschke']
34,"object join in activity confirm order with objects ['Eastern Oak Insurance Zrt.', 'Echo Dot']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,"['Eastern Oak Insurance Zrt.', 'Echo Dot']"
35,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,0 days 04:53:19,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['iPhone 11 Pro']
36,low lagging time of object ['iPhone 11 Pro'] in activity pay order,llt,0 days 17:39:56,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,['iPhone 11 Pro']
37,"object join in activity pay order with objects ['iPhone 11 Pro', 'MacBook Air']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,10.0,"['iPhone 11 Pro', 'MacBook Air']"
38,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Majid Rafiei
39,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Viki Peeva
40,"object split in activity confirm order with objects ['Echo Dot', 'Echo Dot', 'MacBook Air']",s,3,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Echo Dot', 'Echo Dot', 'MacBook Air']"
41,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Leah Tacke genannt Unterberg
42,object Nina Graves leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Nina Graves
43,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Marco Pegoraro
44,"object split in activity pick item with objects ['Echo Dot', 'Christopher Schwanen']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Echo Dot', 'Christopher Schwanen']"
45,object MacBook Pro leaves the process in activity payment reminder,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,MacBook Pro
46,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Fire Stick 4K
47,object Echo Show 5 leaves the process in activity payment reminder,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,Echo Show 5
48,object iPhone 11 Pro leaves the process in activity payment reminder,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,iPhone 11 Pro
49,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 01:08:29,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Dot']
50,low lagging time of object ['Echo Dot'] in activity pick item,llt,0 days 20:34:55,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Dot']
51,"object join in activity pick item with objects ['Echo Dot', 'Christopher Schwanen']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Echo Dot', 'Christopher Schwanen']"
52,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,13 days 04:18:21,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Show 5']
53,low lagging time of object ['Echo Show 5'] in activity payment reminder,llt,0 days 00:02:35,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Show 5']
54,"object join in activity payment reminder with objects ['Echo Show 5', 'iPhone 11 Pro', 'MacBook Air', 'Echo Show 8']",j,4,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Echo Show 5', 'iPhone 11 Pro', 'MacBook Air', 'Echo Show 8']"
55,high lagging time of object ['Echo Plus'] for activity create package,lt,1 days 04:32:47,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Plus']
56,low lagging time of object ['Echo Plus'] in activity create package,llt,0 days 01:11:19,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Echo Plus']
57,"object join in activity create package with objects ['Echo Plus', 'Echo Dot', 'Echo Show 8', 'MacBook Air']",j,4,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Echo Plus', 'Echo Dot', 'Echo Show 8', 'MacBook Air']"
58,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,5 days 23:48:35,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Benedikt Knopp']
59,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,1 days 18:20:37,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,['Benedikt Knopp']
60,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone X']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,11.0,"['Benedikt Knopp', 'iPhone X']"
61,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Kindle Paperwhite
62,object iPad Pro leaves the process in activity package delivered,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,iPad Pro
63,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Christopher Schwanen
64,"object split in activity pick item with objects ['Fire Stick', 'Leah Tacke genannt Unterberg']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,"['Fire Stick', 'Leah Tacke genannt Unterberg']"
65,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Iberian Sun Solaridades SA
66,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Mara Nitschke
67,object Kindle leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Kindle
68,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Detlef Wetzeler
69,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Marco Pegoraro
70,object iPhone 11 leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,iPhone 11
71,object iPhone 8 leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,iPhone 8
72,object Eduardo Goulart Rocha leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Eduardo Goulart Rocha
73,object Echo Studio leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Echo Studio
74,object iPad mini leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,iPad mini
75,object Fire Stick leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Fire Stick
76,object iPhone 11 Pro leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,iPhone 11 Pro
77,object MacBook Air leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,MacBook Air
78,object Echo Show 5 leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,Echo Show 5
79,high lagging time of object ['iPad mini'] for activity create package,lt,3 days 23:21:39,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['iPad mini']
80,low lagging time of object ['iPad mini'] in activity create package,llt,0 days 07:01:17,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['iPad mini']
81,"object join in activity create package with objects ['iPad mini', 'Echo Show 5', 'Echo Studio', 'MacBook Pro', 'iPhone 11']",j,5,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,"['iPad mini', 'Echo Show 5', 'Echo Studio', 'MacBook Pro', 'iPhone 11']"
82,high lagging time of object ['Echo Plus'] for activity reorder item,lt,0 days 21:20:06,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Echo Plus']
83,low lagging time of object ['Echo Plus'] in activity reorder item,llt,1 days 00:47:02,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Echo Plus']
84,"object join in activity reorder item with objects ['Echo Plus', 'Leah Tacke genannt Unterberg']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,"['Echo Plus', 'Leah Tacke genannt Unterberg']"
85,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,11 days 03:56:41,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Eduardo Goulart Rocha']
86,low lagging time of object ['Eduardo Goulart Rocha'] in activity send package,llt,0 days 14:30:38,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Eduardo Goulart Rocha']
87,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']",j,11,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Show 5', 'Echo Studio', 'Fire Stick', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
88,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 00:00:00,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Mahsa Bafrani']
89,high lagging time of object ['MacBook Pro'] for activity pick item,lt,0 days 00:00:00,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['MacBook Pro']
90,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 00:45:36,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['Mahsa Bafrani']
91,low lagging time of object ['MacBook Pro'] in activity pick item,llt,0 days 00:45:36,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,14.0,['MacBook Pro']
92,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Echo Show 8
93,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Eduardo Goulart Rocha
94,object Nina Graves leaves the process in activity send package,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Nina Graves
95,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Mara Nitschke
96,"object split in activity place order with objects ['Echo Dot', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo Dot', 'Golden Fleece Textiles S.A.R.L.']"
97,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Benedikt Knopp
98,"object split in activity pick item with objects ['Marco Pegoraro', 'iPad mini']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Marco Pegoraro', 'iPad mini']"
99,object Echo Dot leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Echo Dot
100,object iPad Pro leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,iPad Pro
101,"object split in activity pick item with objects ['Echo Plus', 'Mahsa Bafrani']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo Plus', 'Mahsa Bafrani']"
102,"object split in activity package delivered with objects ['Echo', 'Fire Stick 4K', 'Echo', 'iPhone X']",s,4,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo', 'Fire Stick 4K', 'Echo', 'iPhone X']"
103,object Kindle leaves the process in activity pay order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Kindle
104,object iPad Air leaves the process in activity pay order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,iPad Air
105,object iPhone 8 leaves the process in activity pick item,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,iPhone 8
106,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Mahsa Bafrani
107,"object split in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'Echo']",s,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Golden Fleece Textiles S.A.R.L.', 'Echo']"
108,object Kindle Paperwhite leaves the process in activity place order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,Kindle Paperwhite
109,object iPad mini leaves the process in activity place order,ol,1,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,iPad mini
110,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,4 days 08:00:42,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Mahsa Bafrani']
111,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 19:38:20,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Mahsa Bafrani']
112,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Dot']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Mahsa Bafrani', 'Echo Dot']"
113,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 15:45:07,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPad Pro']
114,low lagging time of object ['iPad Pro'] in activity pick item,llt,0 days 04:04:07,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPad Pro']
115,"object join in activity pick item with objects ['iPad Pro', 'Marco Pegoraro']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['iPad Pro', 'Marco Pegoraro']"
116,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 19:38:20,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Echo Plus']
117,low lagging time of object ['Echo Plus'] in activity pick item,llt,0 days 00:59:30,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Echo Plus']
118,"object join in activity pick item with objects ['Echo Plus', 'Mahsa Bafrani']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo Plus', 'Mahsa Bafrani']"
119,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,1 days 00:14:36,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Alessandro Berti']
120,"high lagging time of object ['Echo', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11'] for activity package delivered",lt,1 days 00:14:36,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11']"
121,low lagging time of object ['Alessandro Berti'] in activity package delivered,llt,0 days 01:25:40,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Alessandro Berti']
122,"low lagging time of object ['Echo', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11'] in activity package delivered",llt,0 days 01:25:40,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Echo', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11']"
123,"object join in activity package delivered with objects ['Alessandro Berti', 'MacBook Pro', 'Echo Show 5', 'iPad', 'iPhone X', 'Echo Plus']",j,6,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Alessandro Berti', 'MacBook Pro', 'Echo Show 5', 'iPad', 'iPhone X', 'Echo Plus']"
124,high lagging time of object ['iPad Air'] for activity pay order,lt,5 days 07:15:03,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPad Air']
125,low lagging time of object ['iPad Air'] in activity pay order,llt,0 days 01:18:22,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPad Air']
126,"object join in activity pay order with objects ['iPad Air', 'Kindle']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['iPad Air', 'Kindle']"
127,high lagging time of object ['iPhone 8'] for activity pick item,lt,0 days 19:49:14,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPhone 8']
128,low lagging time of object ['iPhone 8'] in activity pick item,llt,0 days 03:34:16,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPhone 8']
129,"object join in activity pick item with objects ['iPhone 8', 'Marco Pegoraro']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['iPhone 8', 'Marco Pegoraro']"
130,high lagging time of object ['iPhone 11 Pro'] for activity item out of stock,lt,5 days 20:36:41,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPhone 11 Pro']
131,low lagging time of object ['iPhone 11 Pro'] in activity item out of stock,llt,0 days 04:25:35,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['iPhone 11 Pro']
132,"object join in activity item out of stock with objects ['iPhone 11 Pro', 'Mahsa Bafrani']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['iPhone 11 Pro', 'Mahsa Bafrani']"
133,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 05:55:10,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Christopher Schwanen']
134,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 16:46:30,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Christopher Schwanen']
135,"object join in activity pick item with objects ['Christopher Schwanen', 'Fire Stick 4K']",j,2,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,"['Christopher Schwanen', 'Fire Stick 4K']"
136,high lagging time of object ['Golden Fleece Textiles S.A.R.L.'] for activity place order,lt,0 days 23:21:52,2023-07-09 13:57:57.002336435+00:00,2023-07-10 13:59:04.827102790+00:00,98,16.0,['Golden Fleece Textiles S.A.R.L.']
