,event,event type,frequency,start time,end time,time segment,quasi case id,related object
27,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 03:50:45,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Mahsa Bafrani']
28,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 5']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"['Mahsa Bafrani', 'Echo Show 5']"
29,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,4 days 07:47:27,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Detlef Wetzeler']
30,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 16:15:12,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Detlef Wetzeler']
31,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPad Air']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"['Detlef Wetzeler', 'iPad Air']"
32,high lagging time of object ['iPhone 11'] for activity place order,lt,1 days 00:16:24,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['iPhone 11']
33,low lagging time of object ['iPhone 11'] in activity place order,llt,0 days 18:24:49,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['iPhone 11']
34,"object join in activity place order with objects ['iPhone 11', 'iPad Pro', 'Eastern Oak Insurance Zrt.']",j,3,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"['iPhone 11', 'iPad Pro', 'Eastern Oak Insurance Zrt.']"
35,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 21:19:21,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Eduardo Goulart Rocha']
36,high lagging time of object ['Kindle Paperwhite'] for activity package delivered,lt,0 days 21:19:21,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Kindle Paperwhite']
37,low lagging time of object ['Eduardo Goulart Rocha'] in activity package delivered,llt,0 days 00:03:28,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Eduardo Goulart Rocha']
38,low lagging time of object ['Kindle Paperwhite'] in activity package delivered,llt,0 days 00:03:28,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,['Kindle Paperwhite']
39,"object join in activity package delivered with objects ['Eduardo Goulart Rocha', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'Echo', 'Echo Show 8', 'iPhone 8', 'MacBook Pro', 'iPad Pro']",j,10,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,10.0,"['Eduardo Goulart Rocha', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'Echo', 'Echo Show 8', 'iPhone 8', 'MacBook Pro', 'iPad Pro']"
40,object Kindle leaves the process in activity package delivered,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Kindle
41,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Kindle Paperwhite
42,object iPad Air leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPad Air
43,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Echo Show 8
44,object iPhone 8 leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPhone 8
45,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Christopher Schwanen
46,"object split in activity pick item with objects ['Fire Stick 4K', 'Leah Tacke genannt Unterberg']",s,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Fire Stick 4K', 'Leah Tacke genannt Unterberg']"
47,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Benedikt Knopp
48,"object split in activity pick item with objects ['iPhone 11 Pro', 'Nina Graves']",s,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['iPhone 11 Pro', 'Nina Graves']"
49,"object split in activity create package with objects ['Echo', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']",s,15,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Echo', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']"
50,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Christine von Dobbert
51,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,SwissPeak Timepieces AG
52,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Nina Graves
53,"object split in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani']",s,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani']"
54,object MacBook Pro leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,MacBook Pro
55,object Eduardo Goulart Rocha leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Eduardo Goulart Rocha
56,object iPad leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPad
57,object Echo leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Echo
58,object iPad Pro leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPad Pro
59,object iPhone X leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPhone X
60,object Fire Stick leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Fire Stick
61,object iPhone 11 Pro leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,iPhone 11 Pro
62,object Echo Dot leaves the process in activity failed delivery,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Echo Dot
63,object Echo Plus leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,Echo Plus
64,high lagging time of object ['MacBook Pro'] for activity create package,lt,1 days 02:31:25,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['MacBook Pro']
65,low lagging time of object ['MacBook Pro'] in activity create package,llt,0 days 01:00:33,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['MacBook Pro']
66,"object join in activity create package with objects ['MacBook Pro', 'iPad Pro', 'Echo Show 5', 'Echo Plus']",j,4,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['MacBook Pro', 'iPad Pro', 'Echo Show 5', 'Echo Plus']"
67,high lagging time of object ['SwissPeak Timepieces AG'] for activity confirm order,lt,1 days 02:16:39,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['SwissPeak Timepieces AG']
68,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 02:16:39,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Christine von Dobbert']
69,low lagging time of object ['SwissPeak Timepieces AG'] in activity confirm order,llt,0 days 00:13:35,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['SwissPeak Timepieces AG']
70,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 00:13:35,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Christine von Dobbert']
71,"object join in activity confirm order with objects ['SwissPeak Timepieces AG', 'Echo', 'iPad', 'iPad Pro']",j,4,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['SwissPeak Timepieces AG', 'Echo', 'iPad', 'iPad Pro']"
72,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 01:00:33,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Nina Graves']
73,low lagging time of object ['Nina Graves'] in activity item out of stock,llt,0 days 01:23:54,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Nina Graves']
74,"object join in activity item out of stock with objects ['Nina Graves', 'iPhone 11 Pro']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Nina Graves', 'iPhone 11 Pro']"
75,"high lagging time of object ['Echo', 'iPad', 'iPad Pro'] for activity pay order",lt,0 days 00:00:00,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Echo', 'iPad', 'iPad Pro']"
76,"low lagging time of object ['Echo', 'iPad', 'iPad Pro'] in activity pay order",llt,0 days 02:28:26,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Echo', 'iPad', 'iPad Pro']"
77,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,7 days 20:21:06,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Eduardo Goulart Rocha']
78,low lagging time of object ['Eduardo Goulart Rocha'] in activity send package,llt,0 days 00:08:21,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Eduardo Goulart Rocha']
79,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPhone X', 'iPhone 11 Pro', 'Echo', 'iPad', 'iPad Pro']",j,13,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPhone X', 'iPhone 11 Pro', 'Echo', 'iPad', 'iPad Pro']"
80,high lagging time of object ['Eduardo Goulart Rocha'] for activity failed delivery,lt,0 days 00:00:00,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Eduardo Goulart Rocha']
81,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:00:00,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']"
82,low lagging time of object ['Eduardo Goulart Rocha'] in activity failed delivery,llt,0 days 01:15:04,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Eduardo Goulart Rocha']
83,"low lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X'] in activity failed delivery",llt,0 days 01:15:04,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11 Pro', 'iPhone X']"
84,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 01:15:04,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Mahsa Bafrani']
85,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 01:05:46,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Mahsa Bafrani']
86,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 5']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Mahsa Bafrani', 'Echo Show 5']"
87,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 22:11:32,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Leah Tacke genannt Unterberg']
88,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 02:20:04,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Leah Tacke genannt Unterberg']
89,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Plus']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Leah Tacke genannt Unterberg', 'Echo Plus']"
90,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 02:20:04,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Fire Stick 4K']
91,low lagging time of object ['Fire Stick 4K'] in activity pick item,llt,0 days 15:01:41,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,['Fire Stick 4K']
92,"object join in activity pick item with objects ['Fire Stick 4K', 'Leah Tacke genannt Unterberg']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,11.0,"['Fire Stick 4K', 'Leah Tacke genannt Unterberg']"
93,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Echo Plus
94,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Christine von Dobbert
95,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Iberian Sun Solaridades SA
96,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Benedikt Knopp
97,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Mahsa Bafrani
98,object iPad mini leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,iPad mini
99,"object split in activity pick item with objects ['Nina Graves', 'Kindle']",s,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,"['Nina Graves', 'Kindle']"
100,"object split in activity pick item with objects ['Nina Graves', 'iPad Air']",s,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,"['Nina Graves', 'iPad Air']"
101,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Marco Pegoraro
102,"object split in activity package delivered with objects ['iPad', 'Echo Show 8', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPhone 8']",s,6,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,"['iPad', 'Echo Show 8', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPhone 8']"
103,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Leah Tacke genannt Unterberg
104,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Kindle Paperwhite
105,object iPhone 8 leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,iPhone 8
106,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Echo Show 5
107,object Kindle leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,Kindle
108,object iPhone X leaves the process in activity pay order,ol,1,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,iPhone X
109,high lagging time of object ['iPad Air'] for activity pick item,lt,0 days 23:18:34,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,['iPad Air']
110,low lagging time of object ['iPad Air'] in activity pick item,llt,0 days 02:35:13,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,['iPad Air']
111,"object join in activity pick item with objects ['iPad Air', 'Nina Graves']",j,2,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,"['iPad Air', 'Nina Graves']"
112,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,4 days 20:35:32,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,['Eduardo Goulart Rocha']
113,low lagging time of object ['Eduardo Goulart Rocha'] in activity send package,llt,0 days 03:28:13,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,['Eduardo Goulart Rocha']
114,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'Marco Pegoraro']",j,8,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,"['Eduardo Goulart Rocha', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Pro', 'Marco Pegoraro']"
115,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-05-21 13:02:33.588785040+00:00,2023-05-22 13:03:41.413551395+00:00,49,14.0,['Eduardo Goulart Rocha']
