,event,event type,frequency,start time,end time,time segment,quasi case id,related object
25,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Viki Peeva
26,"object split in activity pay order with objects ['Echo Studio', 'MacBook Pro', 'Echo Show 5', 'MacBook Pro']",s,4,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Studio', 'MacBook Pro', 'Echo Show 5', 'MacBook Pro']"
27,"object split in activity confirm order with objects ['iPad mini', 'Mara Nitschke']",s,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['iPad mini', 'Mara Nitschke']"
28,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Christopher Schwanen
29,object MacBook Air leaves the process in activity pay order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,MacBook Air
30,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Benedikt Knopp
31,"object split in activity place order with objects ['Iberian Sun Solaridades SA', 'Fire Stick']",s,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Iberian Sun Solaridades SA', 'Fire Stick']"
32,"object split in activity payment reminder with objects ['Fire Stick 4K', 'iPhone X', 'Kindle Paperwhite']",s,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Fire Stick 4K', 'iPhone X', 'Kindle Paperwhite']"
33,"object split in activity place order with objects ['MacBook Pro', 'Iberian Sun Solaridades SA']",s,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['MacBook Pro', 'Iberian Sun Solaridades SA']"
34,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Marco Pegoraro
35,"object split in activity payment reminder with objects ['Echo Show 5', 'MacBook Pro']",s,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Show 5', 'MacBook Pro']"
36,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Iberian Sun Solaridades SA
37,object Echo Plus leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Echo Plus
38,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Mara Nitschke
39,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Echo Show 5
40,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,Detlef Wetzeler
41,high lagging time of object ['iPad'] for activity payment reminder,lt,15 days 09:26:24,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['iPad']
42,low lagging time of object ['iPad'] in activity payment reminder,llt,2 days 18:56:56,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['iPad']
43,"object join in activity payment reminder with objects ['iPad', 'iPhone X', 'Fire Stick 4K', 'iPad mini', 'Kindle Paperwhite']",j,5,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['iPad', 'iPhone X', 'Fire Stick 4K', 'iPad mini', 'Kindle Paperwhite']"
44,"high lagging time of object ['Echo Studio', 'MacBook Pro'] for activity place order",lt,2 days 23:04:37,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Studio', 'MacBook Pro']"
45,"low lagging time of object ['Echo Studio', 'MacBook Pro'] in activity place order",llt,0 days 14:45:11,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Studio', 'MacBook Pro']"
46,"object join in activity place order with objects ['Echo Studio', 'MacBook Pro', 'iPad Air', 'Iberian Sun Solaridades SA', 'Fire Stick 4K', 'iPhone X']",j,6,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Studio', 'MacBook Pro', 'iPad Air', 'Iberian Sun Solaridades SA', 'Fire Stick 4K', 'iPhone X']"
47,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 07:23:47,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Marco Pegoraro']
48,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,2 days 14:02:27,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Marco Pegoraro']
49,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Marco Pegoraro', 'Fire Stick']"
50,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,3 days 13:49:48,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Echo Show 5']
51,low lagging time of object ['Echo Show 5'] in activity payment reminder,llt,0 days 02:07:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Echo Show 5']
52,"object join in activity payment reminder with objects ['Echo Show 5', 'MacBook Pro']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Echo Show 5', 'MacBook Pro']"
53,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,3 days 12:53:04,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Mara Nitschke']
54,high lagging time of object ['Echo Plus'] for activity confirm order,lt,3 days 12:53:04,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Echo Plus']
55,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 00:25:23,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Mara Nitschke']
56,low lagging time of object ['Echo Plus'] in activity confirm order,llt,0 days 00:25:23,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Echo Plus']
57,"object join in activity confirm order with objects ['Mara Nitschke', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']",j,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Mara Nitschke', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']"
58,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,5 days 19:53:12,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Detlef Wetzeler']
59,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 02:02:43,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Detlef Wetzeler']
60,"object join in activity pick item with objects ['Detlef Wetzeler', 'MacBook Pro']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Detlef Wetzeler', 'MacBook Pro']"
61,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,4 days 23:38:24,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Mahsa Bafrani']
62,low lagging time of object ['Mahsa Bafrani'] in activity create package,llt,0 days 00:54:37,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,['Mahsa Bafrani']
63,"object join in activity create package with objects ['Mahsa Bafrani', 'Kindle', 'Kindle Paperwhite', 'iPad Air']",j,4,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,14.0,"['Mahsa Bafrani', 'Kindle', 'Kindle Paperwhite', 'iPad Air']"
64,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Viki Peeva
65,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Fire Stick 4K
66,object iPad mini leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,iPad mini
67,object iPhone X leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,iPhone X
68,object Echo Dot leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Echo Dot
69,object Kindle leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Kindle
70,object iPhone 11 leaves the process in activity place order,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,iPhone 11
71,"object split in activity confirm order with objects ['Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke', 'Echo Show 5']",s,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke', 'Echo Show 5']"
72,object iPhone 8 leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,iPhone 8
73,"object split in activity place order with objects ['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']"
74,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Christopher Schwanen
75,object Nina Graves leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Nina Graves
76,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,Mahsa Bafrani
77,high lagging time of object ['MacBook Air'] for activity place order,lt,1 days 22:42:58,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['MacBook Air']
78,low lagging time of object ['MacBook Air'] in activity place order,llt,2 days 00:46:57,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['MacBook Air']
79,"object join in activity place order with objects ['MacBook Air', 'Echo Plus', 'iPhone 11 Pro', 'Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']",j,5,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['MacBook Air', 'Echo Plus', 'iPhone 11 Pro', 'Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']"
80,high lagging time of object ['Nina Graves'] for activity pick item,lt,5 days 23:28:51,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Nina Graves']
81,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 18:10:08,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Nina Graves']
82,"object join in activity pick item with objects ['Nina Graves', 'Kindle Paperwhite']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Nina Graves', 'Kindle Paperwhite']"
83,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 21:25:10,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Christopher Schwanen']
84,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 18:19:15,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Christopher Schwanen']
85,"object join in activity pick item with objects ['Christopher Schwanen', 'MacBook Air']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Christopher Schwanen', 'MacBook Air']"
86,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 00:00:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Nina Graves']
87,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Kindle Paperwhite']
88,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 01:09:32,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Nina Graves']
89,low lagging time of object ['Kindle Paperwhite'] in activity pick item,llt,0 days 01:09:32,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Kindle Paperwhite']
90,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,2 days 23:48:52,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Mahsa Bafrani']
91,low lagging time of object ['Mahsa Bafrani'] in activity item out of stock,llt,0 days 01:09:23,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Mahsa Bafrani']
92,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 06:10:41,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Leah Tacke genannt Unterberg']
93,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,2 days 18:40:45,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Leah Tacke genannt Unterberg']
94,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad Air']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Leah Tacke genannt Unterberg', 'iPad Air']"
95,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 21:16:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Mara Nitschke']
96,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 00:47:05,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Mara Nitschke']
97,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'MacBook Air', 'Kindle Paperwhite']",j,4,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'MacBook Air', 'Kindle Paperwhite']"
98,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 02:49:49,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Echo Show 5']
99,low lagging time of object ['Echo Show 5'] in activity pick item,llt,2 days 20:05:29,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,['Echo Show 5']
100,"object join in activity pick item with objects ['Echo Show 5', 'Detlef Wetzeler']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,16.0,"['Echo Show 5', 'Detlef Wetzeler']"
101,object iPad Pro leaves the process in activity payment reminder,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,iPad Pro
102,object iPad mini leaves the process in activity payment reminder,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,iPad mini
103,object MacBook Air leaves the process in activity payment reminder,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,MacBook Air
104,object iPhone 8 leaves the process in activity payment reminder,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,iPhone 8
105,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,Detlef Wetzeler
106,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,Christopher Schwanen
107,"high lagging time of object ['Fire Stick 4K', 'iPhone 11 Pro'] for activity payment reminder",lt,16 days 09:52:46,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,"['Fire Stick 4K', 'iPhone 11 Pro']"
108,"low lagging time of object ['Fire Stick 4K', 'iPhone 11 Pro'] in activity payment reminder",llt,3 days 14:07:14,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,"['Fire Stick 4K', 'iPhone 11 Pro']"
109,"object join in activity payment reminder with objects ['Fire Stick 4K', 'iPhone 11 Pro', 'iPad Air']",j,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,"['Fire Stick 4K', 'iPhone 11 Pro', 'iPad Air']"
110,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:00:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Christopher Schwanen']
111,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Kindle Paperwhite']
112,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,2 days 16:40:21,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Christopher Schwanen']
113,low lagging time of object ['Kindle Paperwhite'] in activity pick item,llt,2 days 16:40:21,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Kindle Paperwhite']
114,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,6 days 19:16:28,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Wil van der Aalst']
115,low lagging time of object ['Wil van der Aalst'] in activity confirm order,llt,0 days 01:52:50,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,['Wil van der Aalst']
116,"object join in activity confirm order with objects ['Wil van der Aalst', 'AlpenTech Innovations AG', 'Echo Studio']",j,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,17.0,"['Wil van der Aalst', 'AlpenTech Innovations AG', 'Echo Studio']"
117,object Echo Plus leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Echo Plus
118,object iPhone X leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,iPhone X
119,object Fire Stick 4K leaves the process in activity reorder item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Fire Stick 4K
120,"object split in activity place order with objects ['MacBook Air', 'Echo Show 8', 'Carpathian Financial Services plc']",s,3,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,"['MacBook Air', 'Echo Show 8', 'Carpathian Financial Services plc']"
121,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Mahsa Bafrani
122,object Echo leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Echo
123,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Echo Show 5
124,object Fire Stick leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Fire Stick
125,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,Alessandro Berti
126,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,1 days 03:31:01,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Detlef Wetzeler']
127,low lagging time of object ['Detlef Wetzeler'] in activity item out of stock,llt,1 days 18:44:45,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Detlef Wetzeler']
128,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'MacBook Air']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,"['Detlef Wetzeler', 'MacBook Air']"
129,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,8 days 03:49:41,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Mahsa Bafrani']
130,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,1 days 19:09:33,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Mahsa Bafrani']
131,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 8']",j,2,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,"['Mahsa Bafrani', 'Echo Show 8']"
132,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,2 days 19:04:20,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Alessandro Berti']
133,"high lagging time of object ['Echo', 'Echo Show 5', 'Fire Stick'] for activity package delivered",lt,2 days 19:04:20,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,"['Echo', 'Echo Show 5', 'Fire Stick']"
134,low lagging time of object ['Alessandro Berti'] in activity package delivered,llt,0 days 00:07:51,2023-07-14 14:03:36.126168210+00:00,2023-07-15 14:04:43.950934565+00:00,103,25.0,['Alessandro Berti']
