,event,event type,frequency,start time,end time,time segment,quasi case id,related object
50,high lagging time of object ['SwissPeak Timepieces AG'] for activity confirm order,lt,0 days 00:54:01,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,11.0,['SwissPeak Timepieces AG']
51,"object join in activity confirm order with objects ['iPhone X', 'Echo Show 5']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,11.0,"['iPhone X', 'Echo Show 5']"
52,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 00:54:01,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,11.0,['Fire Stick 4K']
53,"object join in activity pick item with objects ['Fire Stick 4K', 'Marco Pegoraro']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,11.0,"['Fire Stick 4K', 'Marco Pegoraro']"
54,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Yisong Zhang
55,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Mara Nitschke
56,"object split in activity place order with objects ['Echo Show 5', 'Echo Show 5', 'iPad mini']",s,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo Show 5', 'Echo Show 5', 'iPad mini']"
57,object Echo Studio leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo Studio
58,object iPhone 8 leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,iPhone 8
59,object iPad Pro leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,iPad Pro
60,"object split in activity place order with objects ['Echo Plus', 'Iberian Sun Solaridades SA']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo Plus', 'Iberian Sun Solaridades SA']"
61,"object split in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Marco Pegoraro', 'Fire Stick']"
62,"object split in activity pick item with objects ['Detlef Wetzeler', 'iPhone 11']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Detlef Wetzeler', 'iPhone 11']"
63,"object split in activity pick item with objects ['Detlef Wetzeler', 'Echo']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Detlef Wetzeler', 'Echo']"
64,"object split in activity pick item with objects ['Marco Pegoraro', 'Echo Show 8']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Marco Pegoraro', 'Echo Show 8']"
65,object Echo Plus leaves the process in activity item out of stock,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo Plus
66,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Detlef Wetzeler
67,"object split in activity pick item with objects ['Marco Pegoraro', 'Echo Show 5']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Marco Pegoraro', 'Echo Show 5']"
68,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Marco Pegoraro
69,"object split in activity place order with objects ['Echo Show 5', 'iPad Air']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo Show 5', 'iPad Air']"
70,object Echo leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo
71,object Echo Show 8 leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo Show 8
72,object iPhone 11 leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,iPhone 11
73,object iPhone X leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,iPhone X
74,object Fire Stick leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Fire Stick
75,object Echo Dot leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo Dot
76,object Echo Show 5 leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,Echo Show 5
77,high lagging time of object ['iPhone 11'] for activity pick item,lt,0 days 00:47:35,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['iPhone 11']
78,"object join in activity pick item with objects ['iPhone 11', 'Detlef Wetzeler']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['iPhone 11', 'Detlef Wetzeler']"
79,high lagging time of object ['Echo'] for activity pick item,lt,1 days 03:09:30,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Echo']
80,"object join in activity pick item with objects ['Echo', 'Detlef Wetzeler']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo', 'Detlef Wetzeler']"
81,high lagging time of object ['Echo Show 8'] for activity pick item,lt,1 days 00:42:11,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Echo Show 8']
82,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,8 days 20:54:28,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Christopher Schwanen']
83,"object join in activity item out of stock with objects ['Christopher Schwanen', 'Echo Plus']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Christopher Schwanen', 'Echo Plus']"
84,high lagging time of object ['iPhone X'] for activity pick item,lt,6 days 05:58:49,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['iPhone X']
85,"object join in activity pick item with objects ['iPhone X', 'Detlef Wetzeler']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['iPhone X', 'Detlef Wetzeler']"
86,high lagging time of object ['Echo Show 5'] for activity pick item,lt,1 days 10:51:34,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Echo Show 5']
87,"object join in activity pick item with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo Show 5', 'Marco Pegoraro']"
88,high lagging time of object ['Echo Dot'] for activity pick item,lt,8 days 21:07:45,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Echo Dot']
89,"object join in activity pick item with objects ['Echo Dot', 'Marco Pegoraro']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Echo Dot', 'Marco Pegoraro']"
90,high lagging time of object ['iPad Air'] for activity place order,lt,7 days 06:07:39,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['iPad Air']
91,"object join in activity place order with objects ['iPad Air', 'iPad mini', 'Echo Show 5']",j,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['iPad Air', 'iPad mini', 'Echo Show 5']"
92,high lagging time of object ['Fire Stick'] for activity create package,lt,0 days 22:49:09,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['Fire Stick']
93,"object join in activity create package with objects ['Fire Stick', 'Christopher Schwanen', 'Echo Show 5']",j,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['Fire Stick', 'Christopher Schwanen', 'Echo Show 5']"
94,high lagging time of object ['iPad Air'] for activity pick item,lt,0 days 00:55:10,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,['iPad Air']
95,"object join in activity pick item with objects ['iPad Air', 'Christopher Schwanen']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,14.0,"['iPad Air', 'Christopher Schwanen']"
96,"object split in activity package delivered with objects ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro']",s,6,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro']"
97,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Nina Graves
98,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Detlef Wetzeler
99,"object split in activity reorder item with objects ['Echo Show 8', 'Leah Tacke genannt Unterberg']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Echo Show 8', 'Leah Tacke genannt Unterberg']"
100,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Kindle Paperwhite
101,object Kindle leaves the process in activity pay order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Kindle
102,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,['Eduardo Goulart Rocha']
103,object Echo joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Echo
104,object Kindle Paperwhite joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Kindle Paperwhite
105,object iPad Air joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,iPad Air
106,object MacBook Pro joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,MacBook Pro
107,object Kindle joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Kindle
108,object Echo Dot joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Echo Dot
109,object Echo Show 5 joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,Echo Show 5
110,object iPad Pro joins the process in activity package delivered,oj,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,iPad Pro
111,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite'] for activity pay order",lt,0 days 19:15:06,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite']"
112,"object join in activity pay order with objects ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11']",j,6,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11']"
113,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,1 days 00:59:06,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,['Mahsa Bafrani']
114,"object join in activity create package with objects ['Mahsa Bafrani', 'Echo Show 8', 'Echo', 'Echo Dot', 'Echo Show 5', 'iPhone 11', 'iPhone X']",j,7,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Mahsa Bafrani', 'Echo Show 8', 'Echo', 'Echo Dot', 'Echo Show 5', 'iPhone 11', 'iPhone X']"
115,high lagging time of object ['Echo Plus'] for activity pick item,lt,1 days 22:21:50,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,['Echo Plus']
116,"object join in activity pick item with objects ['Echo Plus', 'Leah Tacke genannt Unterberg']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Echo Plus', 'Leah Tacke genannt Unterberg']"
117,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 03:11:19,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,['Benedikt Knopp']
118,"object join in activity pick item with objects ['Benedikt Knopp', 'MacBook Pro']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,16.0,"['Benedikt Knopp', 'MacBook Pro']"
119,"object split in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'Kindle']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Leah Tacke genannt Unterberg', 'Kindle']"
120,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Fire Stick 4K
121,"object split in activity package delivered with objects ['iPhone 11', 'iPhone 11 Pro', 'iPhone 8']",s,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
122,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Mahsa Bafrani
123,"object split in activity item out of stock with objects ['Fire Stick', 'Nina Graves']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Fire Stick', 'Nina Graves']"
124,"object split in activity pick item with objects ['Echo Show 5', 'Benedikt Knopp']",s,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Echo Show 5', 'Benedikt Knopp']"
125,object Leah Tacke genannt Unterberg leaves the process in activity create package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Leah Tacke genannt Unterberg
126,object Eduardo Goulart Rocha leaves the process in activity send package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Eduardo Goulart Rocha
127,object iPhone 11 leaves the process in activity send package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,iPhone 11
128,object Echo Show 5 leaves the process in activity send package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Echo Show 5
129,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Christopher Schwanen
130,object Kindle Paperwhite leaves the process in activity item out of stock,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Kindle Paperwhite
131,object Fire Stick leaves the process in activity pay order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Fire Stick
132,object iPhone X leaves the process in activity pay order,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,iPhone X
133,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,Benedikt Knopp
134,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity create package,lt,2 days 02:49:37,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['Leah Tacke genannt Unterberg']
135,"object join in activity create package with objects ['Leah Tacke genannt Unterberg', 'iPhone 11', 'Echo Show 5']",j,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Leah Tacke genannt Unterberg', 'iPhone 11', 'Echo Show 5']"
136,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,34 days 04:15:58,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['Eduardo Goulart Rocha']
137,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Christopher Schwanen', 'Echo Show 5', 'iPhone 11', 'iPhone X']",j,5,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Eduardo Goulart Rocha', 'Christopher Schwanen', 'Echo Show 5', 'iPhone 11', 'iPhone X']"
138,high lagging time of object ['Kindle Paperwhite'] for activity item out of stock,lt,1 days 00:30:32,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['Kindle Paperwhite']
139,"object join in activity item out of stock with objects ['Kindle Paperwhite', 'Benedikt Knopp']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Kindle Paperwhite', 'Benedikt Knopp']"
140,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,1 days 00:04:17,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['iPhone 11 Pro']
141,"object join in activity pay order with objects ['iPhone 11 Pro', 'Fire Stick', 'iPhone X']",j,3,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['iPhone 11 Pro', 'Fire Stick', 'iPhone X']"
142,high lagging time of object ['iPhone 8'] for activity pick item,lt,1 days 00:07:53,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['iPhone 8']
143,"object join in activity pick item with objects ['iPhone 8', 'Benedikt Knopp']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['iPhone 8', 'Benedikt Knopp']"
144,high lagging time of object ['iPad Air'] for activity pay order,lt,1 days 02:50:09,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['iPad Air']
145,"object join in activity pay order with objects ['iPad Air', 'iPhone 8']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['iPad Air', 'iPhone 8']"
146,high lagging time of object ['Kindle'] for activity pick item,lt,1 days 23:50:34,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['Kindle']
147,"object join in activity pick item with objects ['Kindle', 'Nina Graves']",j,2,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,"['Kindle', 'Nina Graves']"
148,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,2 days 03:00:04,2023-08-21 14:46:33.467289700,2023-08-22 14:47:41.292056055,141,17.0,['Wil van der Aalst']
