,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,10.0,Mara Nitschke
21,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,10.0,orders
22,object iPhone 11 joins the process in activity payment reminder,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,10.0,iPhone 11
23,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,Christine von Dobbert
24,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
25,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
26,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
27,object MacBook Air joins the process in activity pay order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,MacBook Air
28,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
29,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
30,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,Christine von Dobbert
31,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
32,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
33,object SwissPeak Timepieces AG joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,SwissPeak Timepieces AG
34,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,Jan Niklas Adams
35,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
36,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,orders
37,object iPad Pro joins the process in activity pay order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,iPad Pro
38,object iPad joins the process in activity pay order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,11.0,iPad
39,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Istvan Koren
40,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
41,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
42,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
43,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
44,object Echo joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Echo
45,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
46,object Echo Show 5 joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Echo Show 5
47,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
48,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Mara Nitschke
49,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
50,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
51,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,orders
52,object Iberian Sun Solaridades SA joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Iberian Sun Solaridades SA
53,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,14.0,Christine von Dobbert
54,object Echo leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Echo
55,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Echo Show 8
56,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Alessandro Berti
57,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Jan Niklas Adams
58,object Echo Studio leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Echo Studio
59,object type orders leaves the process in activity pay order,tl,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,orders
60,object Echo Plus leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,Echo Plus
61,object iPad leaves the process in activity pay order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,iPad
62,object iPad mini leaves the process in activity place order,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,iPad mini
63,high lagging time of object ['iPhone 11'] for activity place order,lt,14 days 04:56:58,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,['iPhone 11']
64,"object join in activity place order with objects ['iPhone 11', 'iPad Air', 'Fire Stick']",j,3,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,16.0,"['iPhone 11', 'iPad Air', 'Fire Stick']"
65,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,31.0,Marco Pegoraro
66,high lagging time of object ['iPhone 11 Pro'] for activity payment reminder,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,31.0,['iPhone 11 Pro']
67,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,['Gyunam Park']
68,object Echo Studio joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,Echo Studio
69,object MacBook Air joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,MacBook Air
70,object iPhone 11 Pro joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,iPhone 11 Pro
71,object iPhone 11 joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,iPhone 11
72,object iPhone 8 joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,iPhone 8
73,object Fire Stick joins the process in activity package delivered,oj,1,2023-06-01 13:14:59.661214945,2023-06-02 13:16:07.485981300,60,240.0,Fire Stick
