,event,event type,frequency,start time,end time,time segment,quasi case id,related object
39,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,Leah Tacke genannt Unterberg
40,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,Christopher Schwanen
41,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,Mahsa Bafrani
42,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,Marco Pegoraro
43,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 18:21:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,['Mahsa Bafrani']
44,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Fire Stick 4K']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,"['Mahsa Bafrani', 'Fire Stick 4K']"
45,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 08:01:30,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,['Marco Pegoraro']
46,"object join in activity pick item with objects ['Marco Pegoraro', 'MacBook Pro']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,"['Marco Pegoraro', 'MacBook Pro']"
47,high lagging time of object ['iPad Pro'] for activity place order,lt,3 days 03:00:02,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,['iPad Pro']
48,"object join in activity place order with objects ['iPad Pro', 'MacBook Air', 'Iberian Sun Solaridades SA', 'Echo Show 5', 'Fire Stick 4K']",j,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,14.0,"['iPad Pro', 'MacBook Air', 'Iberian Sun Solaridades SA', 'Echo Show 5', 'Fire Stick 4K']"
49,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Jan Niklas Adams
50,"object split in activity send package with objects ['iPad Pro', 'Echo Dot', 'Echo Show 5', 'Echo Studio', 'iPad Air', 'iPad Pro', 'iPhone 8', 'iPhone X']",s,8,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['iPad Pro', 'Echo Dot', 'Echo Show 5', 'Echo Studio', 'iPad Air', 'iPad Pro', 'iPhone 8', 'iPhone X']"
51,"object split in activity pick item with objects ['Nina Graves', 'Fire Stick']",s,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Nina Graves', 'Fire Stick']"
52,"object split in activity pick item with objects ['iPad Pro', 'Marco Pegoraro']",s,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['iPad Pro', 'Marco Pegoraro']"
53,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Nina Graves
54,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Echo Studio
55,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Majid Rafiei
56,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,iPhone X
57,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,iPad Air
58,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,iPhone 8
59,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Echo Dot
60,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,Echo Show 5
61,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['iPad Pro']
62,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['Marco Pegoraro']
63,high lagging time of object ['Echo Studio'] for activity pick item,lt,0 days 15:54:44,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['Echo Studio']
64,"object join in activity pick item with objects ['Echo Studio', 'Nina Graves']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Echo Studio', 'Nina Graves']"
65,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'iPad Air', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 22:06:56,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Echo Dot', 'Echo Show 5', 'iPad Air', 'iPhone 8', 'iPhone X']"
66,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 22:06:56,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['Majid Rafiei']
67,"object join in activity package delivered with objects ['Echo Dot', 'Echo Show 5', 'iPad Air', 'iPhone 8', 'iPhone X', 'iPad Pro']",j,6,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Echo Dot', 'Echo Show 5', 'iPad Air', 'iPhone 8', 'iPhone X', 'iPad Pro']"
68,high lagging time of object ['Echo Plus'] for activity pick item,lt,2 days 04:36:59,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['Echo Plus']
69,"object join in activity pick item with objects ['Echo Plus', 'Marco Pegoraro']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Echo Plus', 'Marco Pegoraro']"
70,high lagging time of object ['Fire Stick'] for activity pay order,lt,0 days 07:50:32,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,['Fire Stick']
71,"object join in activity pay order with objects ['Fire Stick', 'iPad Pro']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,16.0,"['Fire Stick', 'iPad Pro']"
72,object iPad leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,iPad
73,object Kindle leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,Kindle
74,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,Kindle Paperwhite
75,"object split in activity confirm order with objects ['AlpenTech Innovations AG', 'Wil van der Aalst']",s,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,"['AlpenTech Innovations AG', 'Wil van der Aalst']"
76,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,Marco Pegoraro
77,high lagging time of object ['Fire Stick'] for activity place order,lt,8 days 22:54:37,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,['Fire Stick']
78,"object join in activity place order with objects ['Fire Stick', 'Echo Studio', 'AlpenTech Innovations AG', 'iPhone 11', 'iPhone X']",j,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,"['Fire Stick', 'Echo Studio', 'AlpenTech Innovations AG', 'iPhone 11', 'iPhone X']"
79,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,2 days 01:12:01,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,['Wil van der Aalst']
80,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone X']",j,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,17.0,"['Wil van der Aalst', 'Echo Studio', 'Fire Stick', 'iPhone 11', 'iPhone X']"
81,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Mahsa Bafrani
82,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Leah Tacke genannt Unterberg
83,"object split in activity reorder item with objects ['Kindle Paperwhite', 'Detlef Wetzeler']",s,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Kindle Paperwhite', 'Detlef Wetzeler']"
84,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Benedikt Knopp
85,"object split in activity package delivered with objects ['Echo Dot', 'Echo Dot', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro']",s,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Echo Dot', 'Echo Dot', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro']"
86,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Detlef Wetzeler
87,object MacBook Air leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,MacBook Air
88,object Echo leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Echo
89,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Marco Pegoraro
90,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Kindle Paperwhite
91,object iPad Air leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,iPad Air
92,object MacBook Pro leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,MacBook Pro
93,object Echo Dot leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Echo Dot
94,object Echo Show 5 leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,Echo Show 5
95,"high lagging time of object ['Echo Dot', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,1 days 00:46:30,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Echo Dot', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'iPad Pro', 'iPhone 8']"
96,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,1 days 00:46:30,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,['Viki Peeva']
97,"object join in activity package delivered with objects ['Echo Dot', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'iPad Pro', 'iPhone 8', 'MacBook Pro', 'Kindle Paperwhite']",j,9,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Echo Dot', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'iPad Pro', 'iPhone 8', 'MacBook Pro', 'Kindle Paperwhite']"
98,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 02:22:45,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,['Detlef Wetzeler']
99,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Dot']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Detlef Wetzeler', 'Echo Dot']"
100,high lagging time of object ['iPad Air'] for activity create package,lt,1 days 04:23:38,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,['iPad Air']
101,"object join in activity create package with objects ['iPad Air', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro']",j,4,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['iPad Air', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro']"
102,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,1 days 23:53:59,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,['Wil van der Aalst']
103,"object join in activity confirm order with objects ['Wil van der Aalst', 'Mediterranea Luxury Cruises S.p.A.', 'Fire Stick 4K', 'iPhone 11']",j,4,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,31.0,"['Wil van der Aalst', 'Mediterranea Luxury Cruises S.p.A.', 'Fire Stick 4K', 'iPhone 11']"
104,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,iPhone 11 Pro
105,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Echo Plus
106,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Mahsa Bafrani
107,"object split in activity place order with objects ['iPad Pro', 'MacBook Pro', 'MacBook Air', 'MacBook Pro', 'iPad Pro']",s,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['iPad Pro', 'MacBook Pro', 'MacBook Air', 'MacBook Pro', 'iPad Pro']"
108,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Marco Pegoraro
109,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Leah Tacke genannt Unterberg
110,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Benedikt Knopp
111,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Nina Graves
112,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Echo Show 8
113,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,Alessandro Berti
114,high lagging time of object ['Echo Show 8'] for activity create package,lt,1 days 00:15:49,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Echo Show 8']
115,"object join in activity create package with objects ['Echo Show 8', 'iPad Pro']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['Echo Show 8', 'iPad Pro']"
116,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Leah Tacke genannt Unterberg']
117,object iPad Pro joins the process in activity pick item,oj,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,iPad Pro
118,high lagging time of object ['Benedikt Knopp'] for activity send package,lt,3 days 03:27:51,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Benedikt Knopp']
119,"object join in activity send package with objects ['Benedikt Knopp', 'Echo Show 8', 'iPad Pro', 'iPhone 8', 'iPad Pro']",j,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['Benedikt Knopp', 'Echo Show 8', 'iPad Pro', 'iPhone 8', 'iPad Pro']"
120,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,1 days 23:48:56,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Nina Graves']
121,"object join in activity item out of stock with objects ['Nina Graves', 'MacBook Pro']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['Nina Graves', 'MacBook Pro']"
122,"high lagging time of object ['Echo Show 8', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['Echo Show 8', 'iPad Pro', 'iPhone 8']"
123,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Alessandro Berti']
124,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,2 days 06:11:28,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,['Christine von Dobbert']
125,"object join in activity confirm order with objects ['Christine von Dobbert', 'MacBook Air', 'MacBook Pro', 'iPad Pro', 'iPhone 8']",j,5,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,34.0,"['Christine von Dobbert', 'MacBook Air', 'MacBook Pro', 'iPad Pro', 'iPhone 8']"
126,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,36.0,Nina Graves
127,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,4 days 00:21:07,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,36.0,['Mahsa Bafrani']
128,"object join in activity reorder item with objects ['Mahsa Bafrani', 'iPhone 8']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,36.0,"['Mahsa Bafrani', 'iPhone 8']"
129,object iPhone 11 leaves the process in activity pay order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,iPhone 11
130,object Echo Dot leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,Echo Dot
131,object iPad leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,iPad
132,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,Mara Nitschke
133,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,Wil van der Aalst
134,object Baltic Wave Energies Ltd. leaves the process in activity confirm order,ol,1,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,Baltic Wave Energies Ltd.
135,"object split in activity pick item with objects ['Nina Graves', 'Fire Stick 4K']",s,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['Nina Graves', 'Fire Stick 4K']"
136,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 06:10:19,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,['Marco Pegoraro']
137,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad mini']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['Marco Pegoraro', 'iPad mini']"
138,"high lagging time of object ['iPad Pro', 'iPhone 8', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['iPad Pro', 'iPhone 8', 'iPhone X']"
139,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 18:50:53,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,['Leah Tacke genannt Unterberg']
140,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Studio']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['Leah Tacke genannt Unterberg', 'Echo Studio']"
141,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 15:18:16,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,['Nina Graves']
142,"object join in activity pick item with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['Nina Graves', 'Fire Stick 4K']"
143,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 07:08:11,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,['Kindle']
144,"object join in activity pick item with objects ['Kindle', 'Nina Graves']",j,2,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,"['Kindle', 'Nina Graves']"
145,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,7 days 08:05:06,2023-05-24 13:05:57.063084105,2023-05-25 13:07:04.887850460,52,37.0,['Detlef Wetzeler']
