,event,event type,frequency,start time,end time,time segment,quasi case id,related object
38,"object join in activity package delivered with objects ['Echo Show 5', 'Kindle Paperwhite', 'iPad']",j,3,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Echo Show 5', 'Kindle Paperwhite', 'iPad']"
39,high lagging time of object ['MacBook Pro'] for activity pick item,lt,0 days 07:56:01,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['MacBook Pro']
40,"object join in activity pick item with objects ['MacBook Pro', 'Benedikt Knopp']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['MacBook Pro', 'Benedikt Knopp']"
41,high lagging time of object ['iPhone X'] for activity confirm order,lt,2 days 23:11:38,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['iPhone X']
42,"object join in activity confirm order with objects ['iPhone X', 'iPhone 11 Pro', 'Echo Show 5', 'MacBook Pro']",j,4,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['iPhone X', 'iPhone 11 Pro', 'Echo Show 5', 'MacBook Pro']"
43,"high lagging time of object ['Echo Show 5', 'Fire Stick'] for activity confirm order",lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Echo Show 5', 'Fire Stick']"
44,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['Christine von Dobbert']
45,high lagging time of object ['SwissPeak Timepieces AG'] for activity confirm order,lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['SwissPeak Timepieces AG']
46,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 20:14:08,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['Marco Pegoraro']
47,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Marco Pegoraro', 'Fire Stick']"
48,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 17:29:55,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['Mahsa Bafrani']
49,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Mahsa Bafrani', 'Echo']"
50,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 02:30:36,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['Nina Graves']
51,"object join in activity pick item with objects ['Nina Graves', 'iPad Pro']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Nina Graves', 'iPad Pro']"
52,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 17:08:57,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,['Christopher Schwanen']
53,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Dot']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,11.0,"['Christopher Schwanen', 'Echo Dot']"
54,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,Mara Nitschke
55,"object split in activity confirm order with objects ['Echo Show 5', 'Kindle Paperwhite']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['Echo Show 5', 'Kindle Paperwhite']"
56,"object split in activity pick item with objects ['Detlef Wetzeler', 'iPad']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['Detlef Wetzeler', 'iPad']"
57,object Fire Stick leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,Fire Stick
58,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,Detlef Wetzeler
59,object Echo Show 5 leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,Echo Show 5
60,high lagging time of object ['iPad Air'] for activity item out of stock,lt,1 days 23:06:28,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['iPad Air']
61,"object join in activity item out of stock with objects ['iPad Air', 'Detlef Wetzeler']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['iPad Air', 'Detlef Wetzeler']"
62,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 09:42:31,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['Mahsa Bafrani']
63,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Echo Show 5']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['Mahsa Bafrani', 'Echo Show 5']"
64,high lagging time of object ['iPad'] for activity pick item,lt,0 days 04:25:31,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['iPad']
65,"object join in activity pick item with objects ['iPad', 'Marco Pegoraro']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['iPad', 'Marco Pegoraro']"
66,high lagging time of object ['iPhone 8'] for activity pick item,lt,2 days 17:13:26,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['iPhone 8']
67,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 18:07:10,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['Kindle Paperwhite']
68,"object join in activity pick item with objects ['Kindle Paperwhite', 'Christopher Schwanen']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,"['Kindle Paperwhite', 'Christopher Schwanen']"
69,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,3 days 14:59:30,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,14.0,['Benedikt Knopp']
70,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,Marco Pegoraro
71,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,iPhone X
72,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,Mahsa Bafrani
73,"object split in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'Echo Show 5', 'Echo Studio', 'iPad Pro']",s,4,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['Golden Fleece Textiles S.A.R.L.', 'Echo Show 5', 'Echo Studio', 'iPad Pro']"
74,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,Benedikt Knopp
75,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,Echo Studio
76,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,Echo Show 5
77,object iPad Pro leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,iPad Pro
78,high lagging time of object ['MacBook Pro'] for activity place order,lt,1 days 05:35:01,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,['MacBook Pro']
79,"object join in activity place order with objects ['MacBook Pro', 'Golden Fleece Textiles S.A.R.L.']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['MacBook Pro', 'Golden Fleece Textiles S.A.R.L.']"
80,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,1 days 02:44:39,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,['Benedikt Knopp']
81,"object join in activity item out of stock with objects ['Benedikt Knopp', 'iPhone 8']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['Benedikt Knopp', 'iPhone 8']"
82,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 01:51:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,['Mara Nitschke']
83,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo Show 5', 'Echo Studio', 'iPad Pro']",j,4,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['Mara Nitschke', 'Echo Show 5', 'Echo Studio', 'iPad Pro']"
84,high lagging time of object ['MacBook Pro'] for activity confirm order,lt,0 days 17:41:28,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,['MacBook Pro']
85,"object join in activity confirm order with objects ['MacBook Pro', 'Mara Nitschke']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['MacBook Pro', 'Mara Nitschke']"
86,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,5 days 17:18:43,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,['Christopher Schwanen']
87,"object join in activity reorder item with objects ['Christopher Schwanen', 'iPhone 8']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,16.0,"['Christopher Schwanen', 'iPhone 8']"
88,"object split in activity place order with objects ['iPhone 11', 'Echo Show 8']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,"['iPhone 11', 'Echo Show 8']"
89,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 13:50:37,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,['Leah Tacke genannt Unterberg']
90,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPhone 11']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,"['Leah Tacke genannt Unterberg', 'iPhone 11']"
91,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 13:38:26,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,['Christopher Schwanen']
92,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,"['Christopher Schwanen', 'Echo Show 8']"
93,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 10:35:17,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,['Marco Pegoraro']
94,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Dot']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,17.0,"['Marco Pegoraro', 'Echo Dot']"
95,"object split in activity place order with objects ['iPhone 8', 'Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']",s,5,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,"['iPhone 8', 'Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']"
96,"object split in activity pick item with objects ['iPhone 8', 'Marco Pegoraro']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,"['iPhone 8', 'Marco Pegoraro']"
97,object Echo leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,Echo
98,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,Kindle Paperwhite
99,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,iPhone 8
100,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,Istvan Koren
101,object Pantheon Art Gallery Kft. leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,Pantheon Art Gallery Kft.
102,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,7 days 04:40:24,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,['Marco Pegoraro']
103,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone 8']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,"['Marco Pegoraro', 'iPhone 8']"
104,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,5 days 23:03:16,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,['Istvan Koren']
105,"object join in activity confirm order with objects ['Istvan Koren', 'Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']",j,5,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,"['Istvan Koren', 'Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']"
106,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:28:54,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,['Marco Pegoraro']
107,"object join in activity pick item with objects ['Marco Pegoraro', 'MacBook Air']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,19.0,"['Marco Pegoraro', 'MacBook Air']"
108,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,Eduardo Goulart Rocha
109,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,iPhone 8
110,"object split in activity place order with objects ['MacBook Air', 'Kindle Paperwhite', 'MacBook Air', 'iPad']",s,4,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,"['MacBook Air', 'Kindle Paperwhite', 'MacBook Air', 'iPad']"
111,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,Mahsa Bafrani
112,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,Jan Niklas Adams
113,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,Carpathian Financial Services plc
114,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,Kindle Paperwhite
115,object iPad leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,iPad
116,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,23 days 00:20:52,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,['Mahsa Bafrani']
117,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,"['Mahsa Bafrani', 'MacBook Air']"
118,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,3 days 18:17:24,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,['Jan Niklas Adams']
119,"object join in activity confirm order with objects ['Jan Niklas Adams', 'Kindle Paperwhite', 'iPad', 'MacBook Air']",j,4,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,"['Jan Niklas Adams', 'Kindle Paperwhite', 'iPad', 'MacBook Air']"
120,high lagging time of object ['Kindle'] for activity pay order,lt,5 days 18:32:22,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,['Kindle']
121,"object join in activity pay order with objects ['Kindle', 'MacBook Air']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,25.0,"['Kindle', 'MacBook Air']"
122,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Majid Rafiei
123,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,iPhone X
124,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Yisong Zhang
125,object Echo Show 8 leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Echo Show 8
126,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Wil van der Aalst
127,"object split in activity create package with objects ['Kindle Paperwhite', 'Nina Graves']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,"['Kindle Paperwhite', 'Nina Graves']"
128,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Fire Stick
129,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,Echo Show 5
130,object iPad Pro leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,iPad Pro
131,"object split in activity place order with objects ['Fire Stick 4K', 'Kindle']",s,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,"['Fire Stick 4K', 'Kindle']"
132,high lagging time of object ['Kindle'] for activity place order,lt,14 days 13:01:54,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,['Kindle']
133,"object join in activity place order with objects ['Kindle', 'MacBook Pro', 'iPhone 8', 'Kindle Paperwhite', 'Echo', 'Fire Stick 4K']",j,6,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,"['Kindle', 'MacBook Pro', 'iPhone 8', 'Kindle Paperwhite', 'Echo', 'Fire Stick 4K']"
134,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,3 days 14:25:03,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,['Detlef Wetzeler']
135,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
136,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 16:23:24,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,['Nina Graves']
137,"object join in activity pick item with objects ['Nina Graves', 'Kindle']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,31.0,"['Nina Graves', 'Kindle']"
138,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,MacBook Air
139,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,Majid Rafiei
140,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,iPhone 8
141,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,Echo Plus
142,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,Fire Stick 4K
143,object iPhone X leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,iPhone X
144,object iPad Air leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,iPad Air
145,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,Fire Stick
146,high lagging time of object ['Kindle'] for activity payment reminder,lt,10 days 21:29:09,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,['Kindle']
147,"object join in activity payment reminder with objects ['Kindle', 'iPad']",j,2,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,"['Kindle', 'iPad']"
148,"high lagging time of object ['Echo Studio', 'iPad mini', 'iPhone 11 Pro'] for activity failed delivery",lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,"['Echo Studio', 'iPad mini', 'iPhone 11 Pro']"
149,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,['Gyunam Park']
150,"high lagging time of object ['Echo Studio', 'iPad mini', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 00:00:00,2023-05-19 13:00:17.939252330,2023-05-20 13:01:25.764018685,47,34.0,"['Echo Studio', 'iPad mini', 'iPhone 11 Pro']"
