,event,event type,frequency,start time,end time,time segment,quasi case id,related object
46,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,16.0,Golden Fleece Textiles S.A.R.L.
47,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,16.0,Mara Nitschke
48,object Echo Dot leaves the process in activity item out of stock,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,16.0,Echo Dot
49,high lagging time of object ['Echo Show 5'] for activity reorder item,lt,0 days 01:03:33,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,16.0,['Echo Show 5']
50,"object join in activity reorder item with objects ['Echo Show 5', 'Leah Tacke genannt Unterberg']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,16.0,"['Echo Show 5', 'Leah Tacke genannt Unterberg']"
51,"object split in activity place order with objects ['iPhone X', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone X']",s,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,"['iPhone X', 'Echo Plus', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone X']"
52,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,Nina Graves
53,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,Benedikt Knopp
54,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 20:18:20,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,['Nina Graves']
55,"object join in activity pick item with objects ['Nina Graves', 'iPhone X']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,"['Nina Graves', 'iPhone X']"
56,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,4 days 05:19:12,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,['Benedikt Knopp']
57,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Plus']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,"['Benedikt Knopp', 'Echo Plus']"
58,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,9 days 22:39:32,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,['Wil van der Aalst']
59,"object join in activity confirm order with objects ['Wil van der Aalst', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone X']",j,5,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,17.0,"['Wil van der Aalst', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone X']"
60,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,25.0,Benedikt Knopp
61,"high lagging time of object ['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'iPad Air', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,25.0,"['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'iPad Air', 'iPhone X']"
62,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,25.0,['Yisong Zhang']
63,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Detlef Wetzeler
64,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Christopher Schwanen
65,"object split in activity place order with objects ['iPad Pro', 'Echo Studio', 'iPad Pro']",s,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,"['iPad Pro', 'Echo Studio', 'iPad Pro']"
66,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Benedikt Knopp
67,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Fire Stick 4K
68,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,iPhone 11 Pro
69,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Eduardo Goulart Rocha
70,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,iPhone 11
71,object iPad Air leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,iPad Air
72,object Fire Stick leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Fire Stick
73,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,Echo Dot
74,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,42 days 13:24:52,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,['Eduardo Goulart Rocha']
75,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Benedikt Knopp', 'Echo Dot', 'Fire Stick', 'Fire Stick 4K', 'iPhone 11', 'iPhone 11 Pro', 'iPad Air', 'iPad Pro']",j,9,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,"['Eduardo Goulart Rocha', 'Benedikt Knopp', 'Echo Dot', 'Fire Stick', 'Fire Stick 4K', 'iPhone 11', 'iPhone 11 Pro', 'iPad Air', 'iPad Pro']"
76,"high lagging time of object ['Echo Dot', 'Fire Stick', 'Fire Stick 4K', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,"['Echo Dot', 'Fire Stick', 'Fire Stick 4K', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 11 Pro']"
77,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,['Eduardo Goulart Rocha']
78,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,39 days 15:56:27,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,['Christine von Dobbert']
79,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo Studio', 'iPad Pro']",j,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,31.0,"['Christine von Dobbert', 'Echo Studio', 'iPad Pro']"
80,object iPad mini leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,iPad mini
81,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,Kindle Paperwhite
82,"object split in activity create package with objects ['Fire Stick', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'iPad', 'iPad Pro']",s,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,"['Fire Stick', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'iPad', 'iPad Pro']"
83,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,Detlef Wetzeler
84,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 01:02:45,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,['Detlef Wetzeler']
85,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,"['Detlef Wetzeler', 'Fire Stick']"
86,high lagging time of object ['Alessandro Berti'] for activity send package,lt,5 days 17:44:21,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,['Alessandro Berti']
87,"object join in activity send package with objects ['Alessandro Berti', 'Benedikt Knopp', 'Echo Dot', 'Echo Studio', 'iPad', 'iPad Pro']",j,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,62.0,"['Alessandro Berti', 'Benedikt Knopp', 'Echo Dot', 'Echo Studio', 'iPad', 'iPad Pro']"
88,object iPad Air leaves the process in activity pay order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,77.0,iPad Air
89,high lagging time of object ['Echo'] for activity pay order,lt,1 days 13:58:41,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,77.0,['Echo']
90,"object join in activity pay order with objects ['Echo', 'MacBook Air']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,77.0,"['Echo', 'MacBook Air']"
91,object MacBook Pro leaves the process in activity pay order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,MacBook Pro
92,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Fire Stick 4K
93,"object split in activity place order with objects ['Echo', 'Echo', 'iPhone 8']",s,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Echo', 'Echo', 'iPhone 8']"
94,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Mahsa Bafrani
95,"object split in activity pay order with objects ['iPad', 'iPhone X']",s,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['iPad', 'iPhone X']"
96,"object split in activity package delivered with objects ['Echo Show 8', 'Echo Show 8', 'iPhone 11']",s,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Echo Show 8', 'Echo Show 8', 'iPhone 11']"
97,"object split in activity place order with objects ['Echo Show 8', 'Echo', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad Air']",s,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Echo Show 8', 'Echo', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad Air']"
98,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Leah Tacke genannt Unterberg
99,"object split in activity confirm order with objects ['Echo Plus', 'Echo', 'Echo Show 8', 'iPad Air']",s,4,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Echo Plus', 'Echo', 'Echo Show 8', 'iPad Air']"
100,object Echo Plus leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Echo Plus
101,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Jan Niklas Adams
102,object Echo leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Echo
103,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Echo Show 8
104,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,iPhone 11
105,object iPad Air leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,iPad Air
106,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,iPhone 8
107,object Vesta Fashion House GmbH leaves the process in activity confirm order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,Vesta Fashion House GmbH
108,"high lagging time of object ['Echo Show 8', 'iPhone 11'] for activity package delivered",lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Echo Show 8', 'iPhone 11']"
109,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Majid Rafiei']
110,high lagging time of object ['MacBook Air'] for activity place order,lt,13 days 16:04:10,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['MacBook Air']
111,"object join in activity place order with objects ['MacBook Air', 'Echo', 'iPad Air', 'Echo Show 8']",j,4,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['MacBook Air', 'Echo', 'iPad Air', 'Echo Show 8']"
112,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,12 days 16:44:09,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Leah Tacke genannt Unterberg']
113,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Show 8']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Leah Tacke genannt Unterberg', 'Echo Show 8']"
114,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,6 days 18:58:04,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Jan Niklas Adams']
115,"object join in activity confirm order with objects ['Jan Niklas Adams', 'Echo', 'Echo Plus', 'MacBook Air', 'iPad Air', 'Echo Show 8']",j,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Jan Niklas Adams', 'Echo', 'Echo Plus', 'MacBook Air', 'iPad Air', 'Echo Show 8']"
116,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,6 days 20:37:13,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Marco Pegoraro']
117,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Plus']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Marco Pegoraro', 'Echo Plus']"
118,high lagging time of object ['iPhone 8'] for activity confirm order,lt,3 days 11:08:02,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['iPhone 8']
119,"object join in activity confirm order with objects ['iPhone 8', 'iPad', 'iPhone 11', 'Echo', 'Echo Show 8', 'iPad Air']",j,6,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['iPhone 8', 'iPad', 'iPhone 11', 'Echo', 'Echo Show 8', 'iPad Air']"
120,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,3 days 00:07:20,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Detlef Wetzeler']
121,"object join in activity reorder item with objects ['Detlef Wetzeler', 'iPhone X']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Detlef Wetzeler', 'iPhone X']"
122,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:53:47,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,['Marco Pegoraro']
123,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,139.0,"['Marco Pegoraro', 'iPad']"
124,object Echo Studio leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,Echo Studio
125,object MacBook Pro leaves the process in activity pay order,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,MacBook Pro
126,"object split in activity confirm order with objects ['iPhone X', 'Kindle Paperwhite']",s,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['iPhone X', 'Kindle Paperwhite']"
127,"object split in activity confirm order with objects ['Echo Show 8', 'Echo Plus', 'Fire Stick 4K']",s,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Echo Show 8', 'Echo Plus', 'Fire Stick 4K']"
128,"object split in activity confirm order with objects ['Echo Dot', 'Pantheon Art Gallery Kft.']",s,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Echo Dot', 'Pantheon Art Gallery Kft.']"
129,"object split in activity pick item with objects ['iPad', 'Christopher Schwanen']",s,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['iPad', 'Christopher Schwanen']"
130,"object split in activity create package with objects ['iPad', 'Echo Show 8']",s,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['iPad', 'Echo Show 8']"
131,object Echo Plus leaves the process in activity pick item,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,Echo Plus
132,high lagging time of object ['iPhone X'] for activity create package,lt,1 days 00:54:44,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,['iPhone X']
133,"object join in activity create package with objects ['iPhone X', 'Leah Tacke genannt Unterberg', 'iPhone 11 Pro']",j,3,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['iPhone X', 'Leah Tacke genannt Unterberg', 'iPhone 11 Pro']"
134,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,2 days 18:37:49,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,['Christopher Schwanen']
135,"object join in activity pick item with objects ['Christopher Schwanen', 'iPad']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Christopher Schwanen', 'iPad']"
136,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 18:23:28,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,['Echo Plus']
137,"object join in activity pick item with objects ['Echo Plus', 'Mahsa Bafrani']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Echo Plus', 'Mahsa Bafrani']"
138,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,3 days 18:23:13,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,['Fire Stick 4K']
139,"object join in activity item out of stock with objects ['Fire Stick 4K', 'Mahsa Bafrani']",j,2,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Fire Stick 4K', 'Mahsa Bafrani']"
140,high lagging time of object ['Echo'] for activity place order,lt,11 days 21:52:33,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,['Echo']
141,"object join in activity place order with objects ['Echo', 'iPhone 8', 'Kindle Paperwhite', 'Echo Show 8']",j,4,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,219.0,"['Echo', 'iPhone 8', 'Kindle Paperwhite', 'Echo Show 8']"
142,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,466.0,Yisong Zhang
143,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-15 15:14:49.086448575,2023-09-16 15:15:56.911214930,166,466.0,Echo Dot
