,event,event type,frequency,start time,end time,time segment,quasi case id,related object
14,object Echo Show 8 leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Echo Show 8
15,object iPhone 11 leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,iPhone 11
16,object iPad Air leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,iPad Air
17,object iPad Pro leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,iPad Pro
18,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Echo Show 5
19,object MacBook Air leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,MacBook Air
20,object Fire Stick 4K leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Fire Stick 4K
21,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,iPhone 11 Pro
22,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Detlef Wetzeler
23,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Kindle Paperwhite
24,object Fire Stick leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,Fire Stick
25,high lagging time of object ['Fire Stick 4K'] for activity create package,lt,3 days 15:03:40,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,['Fire Stick 4K']
26,"object join in activity create package with objects ['Fire Stick 4K', 'MacBook Air', 'Kindle Paperwhite', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8']",j,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,"['Fire Stick 4K', 'MacBook Air', 'Kindle Paperwhite', 'Fire Stick', 'iPhone 11 Pro', 'iPhone 8']"
27,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 23:48:36,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,['Nina Graves']
28,"object join in activity pick item with objects ['Nina Graves', 'iPhone 8']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,10.0,"['Nina Graves', 'iPhone 8']"
29,object iPad Air leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,iPad Air
30,object iPhone 11 leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,iPhone 11
31,"object split in activity place order with objects ['Iberian Sun Solaridades SA', 'Echo', 'Echo Studio', 'Fire Stick 4K', 'MacBook Air', 'MacBook Pro']",s,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Iberian Sun Solaridades SA', 'Echo', 'Echo Studio', 'Fire Stick 4K', 'MacBook Air', 'MacBook Pro']"
32,"object split in activity place order with objects ['iPhone 8', 'Iberian Sun Solaridades SA', 'Echo Dot']",s,3,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['iPhone 8', 'Iberian Sun Solaridades SA', 'Echo Dot']"
33,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,Benedikt Knopp
34,"object split in activity confirm order with objects ['Fire Stick 4K', 'MacBook Air']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Fire Stick 4K', 'MacBook Air']"
35,object Echo Dot leaves the process in activity item out of stock,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,Echo Dot
36,"object split in activity item out of stock with objects ['Marco Pegoraro', 'Fire Stick 4K']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Marco Pegoraro', 'Fire Stick 4K']"
37,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,Nina Graves
38,high lagging time of object ['Echo Dot'] for activity place order,lt,37 days 14:51:19,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Echo Dot']
39,"object join in activity place order with objects ['Echo Dot', 'iPhone 8', 'Iberian Sun Solaridades SA']",j,3,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Echo Dot', 'iPhone 8', 'Iberian Sun Solaridades SA']"
40,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,4 days 22:47:08,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Benedikt Knopp']
41,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 8']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Benedikt Knopp', 'iPhone 8']"
42,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,21 days 06:15:43,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Mara Nitschke']
43,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo', 'Echo Studio', 'Fire Stick 4K', 'MacBook Air', 'MacBook Pro']",j,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Mara Nitschke', 'Echo', 'Echo Studio', 'Fire Stick 4K', 'MacBook Air', 'MacBook Pro']"
44,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,9 days 23:20:41,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Marco Pegoraro']
45,"object join in activity item out of stock with objects ['Marco Pegoraro', 'Echo Dot']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Marco Pegoraro', 'Echo Dot']"
46,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,0 days 16:51:51,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Fire Stick 4K']
47,"object join in activity item out of stock with objects ['Fire Stick 4K', 'Marco Pegoraro']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Fire Stick 4K', 'Marco Pegoraro']"
48,high lagging time of object ['Nina Graves'] for activity pick item,lt,4 days 03:35:45,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Nina Graves']
49,"object join in activity pick item with objects ['Nina Graves', 'MacBook Air']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Nina Graves', 'MacBook Air']"
50,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 18:33:50,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['Echo Show 5']
51,"object join in activity pick item with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['Echo Show 5', 'Marco Pegoraro']"
52,high lagging time of object ['iPhone 8'] for activity create package,lt,0 days 18:23:05,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,['iPhone 8']
53,"object join in activity create package with objects ['iPhone 8', 'Fire Stick 4K']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,14.0,"['iPhone 8', 'Fire Stick 4K']"
54,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Echo Show 8
55,object Echo Plus leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Echo Plus
56,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Nina Graves
57,object Echo leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Echo
58,object iPhone 11 leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPhone 11
59,object Kindle Paperwhite leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Kindle Paperwhite
60,object iPhone 8 leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPhone 8
61,object Gyunam Park leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Gyunam Park
62,object iPad leaves the process in activity send package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPad
63,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Christopher Schwanen
64,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Detlef Wetzeler
65,"object split in activity confirm order with objects ['MacBook Air', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['MacBook Air', 'Golden Fleece Textiles S.A.R.L.']"
66,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Benedikt Knopp
67,"object split in activity pick item with objects ['MacBook Air', 'Mahsa Bafrani']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['MacBook Air', 'Mahsa Bafrani']"
68,object Fire Stick 4K leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Fire Stick 4K
69,object Golden Fleece Textiles S.A.R.L. leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Golden Fleece Textiles S.A.R.L.
70,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPhone 11 Pro
71,object iPhone X leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPhone X
72,object iPad Air leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPad Air
73,object Kindle leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Kindle
74,object Echo Show 5 leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Echo Show 5
75,object iPad Pro leaves the process in activity create package,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,iPad Pro
76,object Fire Stick leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Fire Stick
77,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,Leah Tacke genannt Unterberg
78,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,3 days 18:02:46,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Mahsa Bafrani']
79,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['Mahsa Bafrani', 'MacBook Air']"
80,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,4 days 02:29:20,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Fire Stick 4K']
81,"object join in activity place order with objects ['Fire Stick 4K', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.']",j,3,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['Fire Stick 4K', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.']"
82,high lagging time of object ['Echo Show 5'] for activity create package,lt,3 days 12:58:26,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Echo Show 5']
83,"object join in activity create package with objects ['Echo Show 5', 'iPhone X', 'MacBook Air', 'iPad Pro']",j,4,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['Echo Show 5', 'iPhone X', 'MacBook Air', 'iPad Pro']"
84,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 23:12:16,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Fire Stick']
85,"object join in activity pick item with objects ['Fire Stick', 'Mahsa Bafrani']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['Fire Stick', 'Mahsa Bafrani']"
86,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,4 days 22:13:10,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Leah Tacke genannt Unterberg']
87,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
88,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 01:46:00,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,16.0,['Mahsa Bafrani']
89,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,Echo Show 8
90,"object split in activity create package with objects ['MacBook Pro', 'Echo', 'MacBook Pro']",s,3,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['MacBook Pro', 'Echo', 'MacBook Pro']"
91,object iPad Air leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,iPad Air
92,object iPhone 11 leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,iPhone 11
93,object Echo Plus leaves the process in activity pay order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,Echo Plus
94,"object split in activity pick item with objects ['MacBook Pro', 'Mahsa Bafrani']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['MacBook Pro', 'Mahsa Bafrani']"
95,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,Christopher Schwanen
96,"object split in activity confirm order with objects ['Echo', 'Kindle', 'iPhone X', 'iPad mini']",s,4,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['Echo', 'Kindle', 'iPhone X', 'iPad mini']"
97,high lagging time of object ['MacBook Pro'] for activity pick item,lt,0 days 00:00:00,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,['MacBook Pro']
98,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 00:00:00,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,['Mahsa Bafrani']
99,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,10 days 23:08:23,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,['Christopher Schwanen']
100,"object join in activity item out of stock with objects ['Christopher Schwanen', 'MacBook Pro']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['Christopher Schwanen', 'MacBook Pro']"
101,"high lagging time of object ['Kindle', 'iPad mini'] for activity confirm order",lt,3 days 19:33:34,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['Kindle', 'iPad mini']"
102,"object join in activity confirm order with objects ['Kindle', 'iPad mini', 'Wil van der Aalst', 'iPhone X', 'Echo', 'iPhone 11 Pro']",j,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['Kindle', 'iPad mini', 'Wil van der Aalst', 'iPhone X', 'Echo', 'iPhone 11 Pro']"
103,high lagging time of object ['MacBook Air'] for activity place order,lt,14 days 00:07:37,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,['MacBook Air']
104,"object join in activity place order with objects ['MacBook Air', 'Echo', 'Kindle', 'iPhone X']",j,4,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['MacBook Air', 'Echo', 'Kindle', 'iPhone X']"
105,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 17:32:21,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,['Mahsa Bafrani']
106,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad mini']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,17.0,"['Mahsa Bafrani', 'iPad mini']"
107,object iPad leaves the process in activity package delivered,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,iPad
108,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Fire Stick 4K
109,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Viki Peeva
110,"object split in activity confirm order with objects ['Echo Dot', 'Echo', 'Echo Dot']",s,3,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Echo Dot', 'Echo', 'Echo Dot']"
111,"object split in activity create package with objects ['Echo Plus', 'Kindle', 'iPhone X', 'iPad mini', 'Echo Plus', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini', 'iPhone X']",s,10,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Echo Plus', 'Kindle', 'iPhone X', 'iPad mini', 'Echo Plus', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini', 'iPhone X']"
112,"object split in activity pay order with objects ['Echo Plus', 'Kindle', 'iPhone X', 'Fire Stick', 'Kindle', 'iPhone X']",s,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Echo Plus', 'Kindle', 'iPhone X', 'Fire Stick', 'Kindle', 'iPhone X']"
113,"object split in activity item out of stock with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
114,"object split in activity send package with objects ['Echo Plus', 'iPad mini', 'Kindle', 'iPhone X', 'Detlef Wetzeler']",s,5,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Echo Plus', 'iPad mini', 'Kindle', 'iPhone X', 'Detlef Wetzeler']"
115,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Leah Tacke genannt Unterberg
116,object Echo leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Echo
117,object Carpathian Financial Services plc leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Carpathian Financial Services plc
118,object iPhone X leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,iPhone X
119,object Fire Stick leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Fire Stick
120,object MacBook Pro leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,MacBook Pro
121,object Echo Dot leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Echo Dot
122,object Echo Show 5 leaves the process in activity place order,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,Echo Show 5
123,high lagging time of object ['Fire Stick'] for activity pay order,lt,3 days 18:05:01,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Fire Stick']
124,"object join in activity pay order with objects ['Fire Stick', 'Echo Plus', 'Kindle', 'iPhone X']",j,4,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Fire Stick', 'Echo Plus', 'Kindle', 'iPhone X']"
125,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,5 days 18:22:14,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Leah Tacke genannt Unterberg']
126,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad mini']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Leah Tacke genannt Unterberg', 'iPad mini']"
127,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,12 days 23:52:11,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Eduardo Goulart Rocha']
128,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Detlef Wetzeler', 'Echo Show 8', 'iPad Pro', 'Echo Plus', 'Kindle', 'iPhone X', 'iPad mini']",j,8,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Eduardo Goulart Rocha', 'Detlef Wetzeler', 'Echo Show 8', 'iPad Pro', 'Echo Plus', 'Kindle', 'iPhone X', 'iPad mini']"
129,high lagging time of object ['Echo Dot'] for activity pick item,lt,3 days 00:16:02,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Echo Dot']
130,"object join in activity pick item with objects ['Echo Dot', 'Leah Tacke genannt Unterberg']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Echo Dot', 'Leah Tacke genannt Unterberg']"
131,high lagging time of object ['iPad Air'] for activity payment reminder,lt,12 days 21:20:09,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['iPad Air']
132,"object join in activity payment reminder with objects ['iPad Air', 'Echo Plus']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['iPad Air', 'Echo Plus']"
133,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,4 days 12:49:12,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Mahsa Bafrani']
134,"object join in activity reorder item with objects ['Mahsa Bafrani', 'iPad mini']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Mahsa Bafrani', 'iPad mini']"
135,high lagging time of object ['MacBook Pro'] for activity place order,lt,25 days 17:13:57,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['MacBook Pro']
136,"object join in activity place order with objects ['MacBook Pro', 'Echo Show 5', 'Echo', 'Kindle', 'iPhone X', 'Echo Dot']",j,6,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['MacBook Pro', 'Echo Show 5', 'Echo', 'Kindle', 'iPhone X', 'Echo Dot']"
137,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 04:37:50,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,['Detlef Wetzeler']
138,"object join in activity pick item with objects ['Detlef Wetzeler', 'Kindle']",j,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,25.0,"['Detlef Wetzeler', 'Kindle']"
139,object iPad Air leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,iPad Air
140,object iPad leaves the process in activity payment reminder,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,iPad
141,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,Nina Graves
142,"object split in activity place order with objects ['Mediterranea Luxury Cruises S.p.A.', 'iPad Pro']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,"['Mediterranea Luxury Cruises S.p.A.', 'iPad Pro']"
143,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,iPhone 8
144,object Echo leaves the process in activity package delivered,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,Echo
145,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,Eduardo Goulart Rocha
146,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,Detlef Wetzeler
147,"object split in activity pick item with objects ['Echo Show 5', 'Benedikt Knopp']",s,2,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,"['Echo Show 5', 'Benedikt Knopp']"
148,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-08-05 14:28:28.271028020,2023-08-06 14:29:36.095794375,125,31.0,Leah Tacke genannt Unterberg
