,event,event type,frequency,start time,end time,time segment,quasi case id,related object
60,object Kindle joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,Kindle
61,object Echo Show 5 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,Echo Show 5
62,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,orders
63,object iPad Air joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,iPad Air
64,object iPhone 8 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,iPhone 8
65,object Echo Plus joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,14.0,Echo Plus
66,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,Wil van der Aalst
67,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,orders
68,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,orders
69,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,Wil van der Aalst
70,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,orders
71,object Nordica Systems GmbH joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,Nordica Systems GmbH
72,object Istvan Koren joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,Istvan Koren
73,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,15.0,orders
74,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,Mara Nitschke
75,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,orders
76,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,orders
77,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,orders
78,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,Mara Nitschke
79,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,16.0,orders
80,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,17.0,orders
81,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,17.0,orders
82,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,17.0,orders
83,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,17.0,Wil van der Aalst
84,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Jan Niklas Adams
85,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,orders
86,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Jan Niklas Adams
87,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,orders
88,object iPad Air joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,iPad Air
89,object Fire Stick joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Fire Stick
90,object iPhone 11 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,iPhone 11
91,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,orders
92,object Fire Stick 4K joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Fire Stick 4K
93,object iPhone 8 joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,iPhone 8
94,object Istvan Koren joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Istvan Koren
95,object Pantheon Art Gallery Kft. joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,19.0,Pantheon Art Gallery Kft.
96,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,25.0,orders
97,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,25.0,Jan Niklas Adams
98,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Istvan Koren
99,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
100,object Istvan Koren joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Istvan Koren
101,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
102,object Echo Studio joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Echo Studio
103,object Echo joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Echo
104,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
105,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
106,object iPhone 11 joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,iPhone 11
107,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Wil van der Aalst
108,object Mediterranea Luxury Cruises S.p.A. joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Mediterranea Luxury Cruises S.p.A.
109,object Kindle joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Kindle
110,object iPad mini joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,iPad mini
111,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
112,object MacBook Air joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,MacBook Air
113,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,iPhone 11 Pro
114,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,orders
115,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Fire Stick 4K
116,object Echo Show 8 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Echo Show 8
117,object Kindle Paperwhite joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Kindle Paperwhite
118,object Echo Show 5 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,Echo Show 5
119,object iPad Pro joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,31.0,iPad Pro
120,object Danube Pharmaceuticals BV leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,Danube Pharmaceuticals BV
121,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,Christine von Dobbert
122,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,orders
123,object Danube Pharmaceuticals BV joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,Danube Pharmaceuticals BV
124,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,Christine von Dobbert
125,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,orders
126,object iPhone 11 joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,iPhone 11
127,object iPhone X joins the process in activity pay order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,34.0,iPhone X
128,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,36.0,orders
129,object Balkan Minerals d.o.o. joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,36.0,Balkan Minerals d.o.o.
130,object Fire Stick joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,36.0,Fire Stick
131,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,36.0,Christine von Dobbert
132,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,orders
133,object Echo Studio joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,Echo Studio
134,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,Wil van der Aalst
135,object iPhone 8 joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,iPhone 8
136,object Baltic Wave Energies Ltd. joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,Baltic Wave Energies Ltd.
137,object Echo Show 5 joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,37.0,Echo Show 5
138,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,orders
139,object Echo Studio joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,Echo Studio
140,object Nordica Systems GmbH joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,Nordica Systems GmbH
141,object iPhone 11 Pro joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,iPhone 11 Pro
142,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,Wil van der Aalst
143,object MacBook Pro joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,MacBook Pro
144,object Kindle joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,Kindle
145,object iPad joins the process in activity confirm order,oj,1,2023-04-20 12:27:31.021028035,2023-04-21 12:28:38.845794390,18,41.0,iPad
