,event,event type,frequency,start time,end time,time segment,quasi case id,related object
31,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,"['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']"
32,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 06:08:55,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,['Christopher Schwanen']
33,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Plus']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,"['Christopher Schwanen', 'Echo Plus']"
34,high lagging time of object ['MacBook Pro'] for activity place order,lt,16 days 04:12:46,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,['MacBook Pro']
35,"object join in activity place order with objects ['MacBook Pro', 'Echo Show 8', 'Eastern Oak Insurance Zrt.']",j,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,"['MacBook Pro', 'Echo Show 8', 'Eastern Oak Insurance Zrt.']"
36,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 02:01:28,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,['Nina Graves']
37,"object join in activity pick item with objects ['Nina Graves', 'iPhone 8']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,10.0,"['Nina Graves', 'iPhone 8']"
38,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Marco Pegoraro
39,"object split in activity send package with objects ['iPhone 11 Pro', 'iPad Air', 'iPhone 11 Pro', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",s,11,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['iPhone 11 Pro', 'iPad Air', 'iPhone 11 Pro', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
40,"object split in activity pick item with objects ['Mahsa Bafrani', 'iPhone 11']",s,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Mahsa Bafrani', 'iPhone 11']"
41,object Nina Graves leaves the process in activity reorder item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Nina Graves
42,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Mahsa Bafrani
43,object iPhone 11 leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPhone 11
44,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPhone 11 Pro
45,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Echo Show 8
46,object iPhone X leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPhone X
47,object iPad Air leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPad Air
48,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPhone 8
49,object Echo Plus leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Echo Plus
50,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,Alessandro Berti
51,object iPad leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,iPad
52,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 20:45:08,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['Mahsa Bafrani']
53,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 01:27:22,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['Nina Graves']
54,"object join in activity reorder item with objects ['Nina Graves', 'iPhone 11 Pro']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Nina Graves', 'iPhone 11 Pro']"
55,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 04:47:24,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['Fire Stick 4K']
56,"object join in activity pick item with objects ['Fire Stick 4K', 'Mahsa Bafrani']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Fire Stick 4K', 'Mahsa Bafrani']"
57,high lagging time of object ['iPad Air'] for activity pay order,lt,0 days 06:17:06,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['iPad Air']
58,"object join in activity pay order with objects ['iPad Air', 'iPhone 11', 'iPhone 11 Pro']",j,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['iPad Air', 'iPhone 11', 'iPhone 11 Pro']"
59,"high lagging time of object ['Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 20:44:12,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPhone 8', 'iPhone X']"
60,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 20:44:12,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['Alessandro Berti']
61,"object join in activity package delivered with objects ['Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPhone 8', 'iPhone X', 'iPad Air', 'iPhone 11 Pro']",j,8,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPhone 8', 'iPhone X', 'iPad Air', 'iPhone 11 Pro']"
62,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,0 days 01:15:46,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,['Fire Stick 4K']
63,"object join in activity pay order with objects ['Fire Stick 4K', 'MacBook Air']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,11.0,"['Fire Stick 4K', 'MacBook Air']"
64,object iPad Air leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,iPad Air
65,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Yisong Zhang
66,object Echo Plus leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Echo Plus
67,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Benedikt Knopp
68,object MacBook Air leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,MacBook Air
69,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Viki Peeva
70,object Fire Stick leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Fire Stick
71,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,Echo Show 5
72,"high lagging time of object ['Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,"['Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
73,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,0 days 00:00:00,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,['Viki Peeva']
74,"high lagging time of object ['Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity pay order",lt,0 days 00:00:00,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,"['Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
75,high lagging time of object ['Echo Studio'] for activity pick item,lt,1 days 01:50:58,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,['Echo Studio']
76,"object join in activity pick item with objects ['Echo Studio', 'Mahsa Bafrani']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,14.0,"['Echo Studio', 'Mahsa Bafrani']"
77,"object split in activity package delivered with objects ['Kindle', 'iPad', 'iPhone 11']",s,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Kindle', 'iPad', 'iPhone 11']"
78,"object split in activity item out of stock with objects ['Mahsa Bafrani', 'Echo Show 5']",s,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Mahsa Bafrani', 'Echo Show 5']"
79,object Nina Graves leaves the process in activity reorder item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,Nina Graves
80,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,Echo Show 8
81,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,iPhone 11 Pro
82,"object split in activity confirm order with objects ['Echo Studio', 'Mara Nitschke', 'Echo Dot']",s,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Echo Studio', 'Mara Nitschke', 'Echo Dot']"
83,object Kindle leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,Kindle
84,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 02:20:00,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['Mara Nitschke']
85,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo Dot', 'Echo Studio']",j,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Mara Nitschke', 'Echo Dot', 'Echo Studio']"
86,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 18:19:23,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['Leah Tacke genannt Unterberg']
87,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Kindle']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Leah Tacke genannt Unterberg', 'Kindle']"
88,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 03:40:18,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['Mahsa Bafrani']
89,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Studio']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Mahsa Bafrani', 'Echo Studio']"
90,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 23:48:08,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['Benedikt Knopp']
91,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad mini']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Benedikt Knopp', 'iPad mini']"
92,high lagging time of object ['MacBook Air'] for activity confirm order,lt,2 days 01:43:49,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['MacBook Air']
93,"object join in activity confirm order with objects ['MacBook Air', 'iPad', 'iPhone 11', 'Echo Show 5', 'Mara Nitschke']",j,5,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['MacBook Air', 'iPad', 'iPhone 11', 'Echo Show 5', 'Mara Nitschke']"
94,high lagging time of object ['Echo Dot'] for activity item out of stock,lt,0 days 00:09:50,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,['Echo Dot']
95,"object join in activity item out of stock with objects ['Echo Dot', 'Leah Tacke genannt Unterberg']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,16.0,"['Echo Dot', 'Leah Tacke genannt Unterberg']"
96,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,iPhone 8
97,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Yisong Zhang
98,object iPad Air leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,iPad Air
99,object Fire Stick leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Fire Stick
100,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Mahsa Bafrani
101,object Nina Graves leaves the process in activity create package,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Nina Graves
102,object Echo Studio leaves the process in activity send package,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Echo Studio
103,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Marco Pegoraro
104,object Alessandro Berti leaves the process in activity send package,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,Alessandro Berti
105,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 20:18:38,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,['Mahsa Bafrani']
106,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,"['Mahsa Bafrani', 'MacBook Air']"
107,high lagging time of object ['Nina Graves'] for activity create package,lt,2 days 06:30:42,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,['Nina Graves']
108,"object join in activity create package with objects ['Nina Graves', 'Echo Studio']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,"['Nina Graves', 'Echo Studio']"
109,high lagging time of object ['Alessandro Berti'] for activity send package,lt,23 days 09:14:18,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,['Alessandro Berti']
110,"object join in activity send package with objects ['Alessandro Berti', 'Marco Pegoraro', 'Echo Studio', 'MacBook Air']",j,4,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,"['Alessandro Berti', 'Marco Pegoraro', 'Echo Studio', 'MacBook Air']"
111,high lagging time of object ['Echo Dot'] for activity pay order,lt,3 days 21:38:48,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,['Echo Dot']
112,"object join in activity pay order with objects ['Echo Dot', 'iPad', 'MacBook Air']",j,3,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,17.0,"['Echo Dot', 'iPad', 'MacBook Air']"
113,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Marco Pegoraro
114,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Carpathian Financial Services plc
115,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Istvan Koren
116,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Nina Graves
117,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Christopher Schwanen
118,object Echo leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,Echo
119,high lagging time of object ['iPhone X'] for activity create package,lt,0 days 23:42:53,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,['iPhone X']
120,"object join in activity create package with objects ['iPhone X', 'Echo Show 8']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,"['iPhone X', 'Echo Show 8']"
121,high lagging time of object ['Yisong Zhang'] for activity send package,lt,0 days 06:27:24,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,['Yisong Zhang']
122,"object join in activity send package with objects ['Yisong Zhang', 'Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'iPad Air', 'iPhone X']",j,6,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,25.0,"['Yisong Zhang', 'Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'iPad Air', 'iPhone X']"
123,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Mediterranea Luxury Cruises S.p.A.
124,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Wil van der Aalst
125,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone 11
126,object iPhone X leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone X
127,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone 8
128,object Fire Stick leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Fire Stick
129,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,MacBook Pro
130,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Alessandro Berti
131,object iPad leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPad
132,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,['Alessandro Berti']
133,object Fire Stick 4K joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Fire Stick 4K
134,object iPhone 11 joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone 11
135,object iPhone X joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone X
136,object iPhone 8 joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPhone 8
137,object Fire Stick joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,Fire Stick
138,object MacBook Pro joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,MacBook Pro
139,object iPad joins the process in activity package delivered,oj,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,iPad
140,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 00:05:02,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,['Benedikt Knopp']
141,"object join in activity pick item with objects ['Benedikt Knopp', 'Fire Stick 4K']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,"['Benedikt Knopp', 'Fire Stick 4K']"
142,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:47:59,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,['iPad Pro']
143,"object join in activity pick item with objects ['iPad Pro', 'Detlef Wetzeler']",j,2,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,31.0,"['iPad Pro', 'Detlef Wetzeler']"
144,object MacBook Air leaves the process in activity pay order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,MacBook Air
145,object iPad mini leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,iPad mini
146,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Alessandro Berti
147,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Kindle Paperwhite
148,object Celtica Green Farms Oy leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Celtica Green Farms Oy
149,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,iPhone 11
150,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Mara Nitschke
151,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Marco Pegoraro
152,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-12 15:11:25.612149510,2023-09-13 15:12:33.436915865,163,62.0,Benedikt Knopp
