,event,event type,frequency,start time,end time,time segment,quasi case id,related object
41,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,Mahsa Bafrani
42,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,Detlef Wetzeler
43,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,Nina Graves
44,"object split in activity pick item with objects ['iPhone 11 Pro', 'Marco Pegoraro']",s,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['iPhone 11 Pro', 'Marco Pegoraro']"
45,"object split in activity pay order with objects ['MacBook Air', 'Echo Show 8']",s,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['MacBook Air', 'Echo Show 8']"
46,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,SwissPeak Timepieces AG
47,object iPad Air leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,iPad Air
48,object type orders leaves the process in activity confirm order,tl,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,orders
49,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,Christine von Dobbert
50,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 00:45:32,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['Nina Graves']
51,"object join in activity pick item with objects ['Nina Graves', 'iPad Air']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Nina Graves', 'iPad Air']"
52,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 07:23:17,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['iPhone 11 Pro']
53,"object join in activity pick item with objects ['iPhone 11 Pro', 'Marco Pegoraro']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['iPhone 11 Pro', 'Marco Pegoraro']"
54,high lagging time of object ['MacBook Pro'] for activity pay order,lt,1 days 03:03:21,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['MacBook Pro']
55,"object join in activity pay order with objects ['MacBook Pro', 'Fire Stick', 'iPad']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['MacBook Pro', 'Fire Stick', 'iPad']"
56,"high lagging time of object ['Echo', 'iPad Pro'] for activity payment reminder",lt,7 days 17:19:17,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Echo', 'iPad Pro']"
57,"object join in activity payment reminder with objects ['Echo', 'iPad Pro', 'Echo Dot', 'MacBook Air']",j,4,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Echo', 'iPad Pro', 'Echo Dot', 'MacBook Air']"
58,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,6 days 00:05:45,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['Christine von Dobbert']
59,"object join in activity confirm order with objects ['Christine von Dobbert', 'Fire Stick 4K', 'iPad Air', 'Echo Show 8']",j,4,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Christine von Dobbert', 'Fire Stick 4K', 'iPad Air', 'Echo Show 8']"
60,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,0 days 20:33:05,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['Marco Pegoraro']
61,"object join in activity item out of stock with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Marco Pegoraro', 'Fire Stick 4K']"
62,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,1 days 23:36:26,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,['Benedikt Knopp']
63,"object join in activity item out of stock with objects ['Benedikt Knopp', 'Echo Show 8']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,11.0,"['Benedikt Knopp', 'Echo Show 8']"
64,object Fire Stick leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,Fire Stick
65,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,MacBook Pro
66,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,Christine von Dobbert
67,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,Echo Show 5
68,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,Kindle Paperwhite
69,object iPad Air leaves the process in activity pay order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,iPad Air
70,object iPhone 8 leaves the process in activity pay order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,iPhone 8
71,"object split in activity place order with objects ['MacBook Air', 'Kindle']",s,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,"['MacBook Air', 'Kindle']"
72,high lagging time of object ['Iberian Sun Solaridades SA'] for activity place order,lt,1 days 23:18:29,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,['Iberian Sun Solaridades SA']
73,"object join in activity place order with objects ['Iberian Sun Solaridades SA', 'Kindle', 'MacBook Air']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,"['Iberian Sun Solaridades SA', 'Kindle', 'MacBook Air']"
74,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,9 days 01:40:25,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,['Leah Tacke genannt Unterberg']
75,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
76,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,8 days 00:11:23,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,['Detlef Wetzeler']
77,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'Kindle']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,14.0,"['Detlef Wetzeler', 'Kindle']"
78,object Echo Studio leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,Echo Studio
79,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,Fire Stick 4K
80,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,Eduardo Goulart Rocha
81,object iPad leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,iPad
82,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,iPhone 11
83,object iPad Pro leaves the process in activity package delivered,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,iPad Pro
84,"high lagging time of object ['Echo Plus', 'iPad mini', 'iPhone 11 Pro', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,15.0,"['Echo Plus', 'iPad mini', 'iPhone 11 Pro', 'iPhone X']"
85,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,AlpenTech Innovations AG
86,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,Wil van der Aalst
87,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,Marco Pegoraro
88,high lagging time of object ['Fire Stick'] for activity item out of stock,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,['Fire Stick']
89,object Marco Pegoraro joins the process in activity item out of stock,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,Marco Pegoraro
90,high lagging time of object ['Fire Stick'] for activity reorder item,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,['Fire Stick']
91,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,['Marco Pegoraro']
92,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,9 days 04:36:25,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,['Leah Tacke genannt Unterberg']
93,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Fire Stick']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,17.0,"['Leah Tacke genannt Unterberg', 'Fire Stick']"
94,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,Benedikt Knopp
95,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,Carpathian Financial Services plc
96,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,Jan Niklas Adams
97,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,Marco Pegoraro
98,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,8 days 18:11:42,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,['Mahsa Bafrani']
99,"object join in activity create package with objects ['Mahsa Bafrani', 'Echo Studio', 'iPad mini']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,25.0,"['Mahsa Bafrani', 'Echo Studio', 'iPad mini']"
100,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Leah Tacke genannt Unterberg
101,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,['Gyunam Park']
102,object Echo Studio joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Echo Studio
103,object MacBook Air joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,MacBook Air
104,object Echo joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Echo
105,object iPhone 11 Pro joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,iPhone 11 Pro
106,object Echo Show 8 joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Echo Show 8
107,object iPhone 11 joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,iPhone 11
108,object Kindle Paperwhite joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Kindle Paperwhite
109,object Echo Plus joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Echo Plus
110,object Echo Show 5 joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,Echo Show 5
111,object iPad Pro joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,iPad Pro
112,object iPad mini joins the process in activity package delivered,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,iPad mini
113,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,5 days 02:16:01,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,['Wil van der Aalst']
114,"object join in activity confirm order with objects ['Wil van der Aalst', 'iPad Air', 'Fire Stick 4K']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,31.0,"['Wil van der Aalst', 'iPad Air', 'Fire Stick 4K']"
115,"object split in activity pick item with objects ['Echo Dot', 'Nina Graves']",s,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Echo Dot', 'Nina Graves']"
116,object iPhone 8 leaves the process in activity reorder item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,iPhone 8
117,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Christine von Dobbert
118,object Danube Pharmaceuticals BV leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Danube Pharmaceuticals BV
119,"object split in activity pay order with objects ['MacBook Air', 'iPhone 11 Pro', 'Echo Studio']",s,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['MacBook Air', 'iPhone 11 Pro', 'Echo Studio']"
120,object Mahsa Bafrani leaves the process in activity create package,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Mahsa Bafrani
121,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Detlef Wetzeler
122,object Echo Plus leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Echo Plus
123,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,Marco Pegoraro
124,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick', 'Kindle', 'MacBook Air', 'iPad', 'iPhone 11 Pro'] for activity pay order",lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Echo Plus', 'Echo Studio', 'Fire Stick', 'Kindle', 'MacBook Air', 'iPad', 'iPhone 11 Pro']"
125,"high lagging time of object ['iPhone 11', 'iPhone X'] for activity create package",lt,7 days 00:13:25,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['iPhone 11', 'iPhone X']"
126,"object join in activity create package with objects ['iPhone 11', 'iPhone X', 'Echo Dot']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['iPhone 11', 'iPhone X', 'Echo Dot']"
127,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Detlef Wetzeler']
128,object MacBook Air joins the process in activity pick item,oj,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,MacBook Air
129,high lagging time of object ['Nina Graves'] for activity pick item,lt,7 days 00:09:48,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Nina Graves']
130,"object join in activity pick item with objects ['Nina Graves', 'Echo Studio']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Nina Graves', 'Echo Studio']"
131,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 23:41:05,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Christopher Schwanen']
132,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Plus']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Christopher Schwanen', 'Echo Plus']"
133,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 01:50:26,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Kindle']
134,"object join in activity pick item with objects ['Kindle', 'Christopher Schwanen']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Kindle', 'Christopher Schwanen']"
135,high lagging time of object ['Marco Pegoraro'] for activity send package,lt,0 days 05:35:27,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Marco Pegoraro']
136,"object join in activity send package with objects ['Marco Pegoraro', 'Echo Dot', 'MacBook Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X', 'MacBook Air']",j,7,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Marco Pegoraro', 'Echo Dot', 'MacBook Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X', 'MacBook Air']"
137,"high lagging time of object ['Echo Dot', 'MacBook Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,"['Echo Dot', 'MacBook Air', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
138,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,34.0,['Majid Rafiei']
139,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Christine von Dobbert
140,"object split in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",s,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,"['Christopher Schwanen', 'Echo Show 8']"
141,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Nina Graves
142,object iPhone 11 Pro leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,iPhone 11 Pro
143,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Marco Pegoraro
144,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Christopher Schwanen
145,object Echo Studio leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Echo Studio
146,object Echo leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Echo
147,object Echo Show 8 leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Echo Show 8
148,object Balkan Minerals d.o.o. leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Balkan Minerals d.o.o.
149,object Echo Plus leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,Echo Plus
150,object iPad Pro leaves the process in activity place order,ol,1,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,iPad Pro
151,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,0 days 04:45:31,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,['Christopher Schwanen']
152,"object join in activity reorder item with objects ['Christopher Schwanen', 'iPhone 11']",j,2,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,"['Christopher Schwanen', 'iPhone 11']"
153,high lagging time of object ['Balkan Minerals d.o.o.'] for activity place order,lt,6 days 21:34:06,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,['Balkan Minerals d.o.o.']
154,"object join in activity place order with objects ['Balkan Minerals d.o.o.', 'Echo Show 8', 'iPhone 11']",j,3,2023-04-24 12:32:02.320093455,2023-04-25 12:33:10.144859810,22,36.0,"['Balkan Minerals d.o.o.', 'Echo Show 8', 'iPhone 11']"
