,event,event type,frequency,start time,end time,time segment,quasi case id,related object
94,"object split in activity send package with objects ['Marco Pegoraro', 'Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']",s,9,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Marco Pegoraro', 'Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']"
95,"object split in activity reorder item with objects ['Nina Graves', 'Kindle']",s,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Nina Graves', 'Kindle']"
96,"object split in activity place order with objects ['iPhone 8', 'Carpathian Financial Services plc']",s,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['iPhone 8', 'Carpathian Financial Services plc']"
97,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,Nina Graves
98,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,Leah Tacke genannt Unterberg
99,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,Marco Pegoraro
100,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,Detlef Wetzeler
101,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 03:43:54,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Nina Graves']
102,"object join in activity item out of stock with objects ['Nina Graves', 'iPhone 8']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Nina Graves', 'iPhone 8']"
103,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 15:12:15,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Leah Tacke genannt Unterberg']
104,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Kindle']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Leah Tacke genannt Unterberg', 'Kindle']"
105,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 05:27:04,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Marco Pegoraro']
106,"object join in activity reorder item with objects ['Marco Pegoraro', 'iPhone 8']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Marco Pegoraro', 'iPhone 8']"
107,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,4 days 21:22:56,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Detlef Wetzeler']
108,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'Echo Show 8']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Detlef Wetzeler', 'Echo Show 8']"
109,"high lagging time of object ['Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X'] for activity package delivered",lt,0 days 07:03:35,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']"
110,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,0 days 07:03:35,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Viki Peeva']
111,"object join in activity package delivered with objects ['Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X', 'Kindle']",j,9,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Echo', 'Echo Plus', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X', 'Kindle']"
112,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,6 days 17:18:16,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,['Jan Niklas Adams']
113,"object join in activity confirm order with objects ['Jan Niklas Adams', 'Carpathian Financial Services plc', 'iPhone 8', 'Echo Show 8']",j,4,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,25.0,"['Jan Niklas Adams', 'Carpathian Financial Services plc', 'iPhone 8', 'Echo Show 8']"
114,object iPhone 8 leaves the process in activity pay order,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,iPhone 8
115,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Viki Peeva
116,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Echo Dot
117,"object split in activity confirm order with objects ['Echo Show 8', 'Mediterranea Luxury Cruises S.p.A.', 'Wil van der Aalst']",s,3,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Echo Show 8', 'Mediterranea Luxury Cruises S.p.A.', 'Wil van der Aalst']"
118,object Fire Stick 4K leaves the process in activity reorder item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Fire Stick 4K
119,object iPhone X leaves the process in activity reorder item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,iPhone X
120,object iPad leaves the process in activity item out of stock,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,iPad
121,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Christopher Schwanen
122,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Nina Graves
123,"object split in activity confirm order with objects ['MacBook Air', 'Mediterranea Luxury Cruises S.p.A.', 'Kindle Paperwhite']",s,3,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['MacBook Air', 'Mediterranea Luxury Cruises S.p.A.', 'Kindle Paperwhite']"
124,object MacBook Air leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,MacBook Air
125,object Echo Show 8 leaves the process in activity pick item,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Echo Show 8
126,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity place order,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Mediterranea Luxury Cruises S.p.A.
127,object iPad Air leaves the process in activity place order,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,iPad Air
128,object Kindle leaves the process in activity place order,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Kindle
129,object Echo Plus leaves the process in activity place order,ol,1,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,Echo Plus
130,"object split in activity item out of stock with objects ['Marco Pegoraro', 'Kindle Paperwhite']",s,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Marco Pegoraro', 'Kindle Paperwhite']"
131,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,7 days 00:42:28,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['Christopher Schwanen']
132,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Christopher Schwanen', 'Echo Show 8']"
133,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,3 days 01:00:23,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['iPhone 11 Pro']
134,"object join in activity pick item with objects ['iPhone 11 Pro', 'Nina Graves']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['iPhone 11 Pro', 'Nina Graves']"
135,high lagging time of object ['MacBook Air'] for activity place order,lt,19 days 05:28:57,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['MacBook Air']
136,"object join in activity place order with objects ['MacBook Air', 'iPad mini', 'Echo', 'Mediterranea Luxury Cruises S.p.A.', 'Echo Show 8']",j,5,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['MacBook Air', 'iPad mini', 'Echo', 'Mediterranea Luxury Cruises S.p.A.', 'Echo Show 8']"
137,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,3 days 05:36:44,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['Wil van der Aalst']
138,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo', 'Echo Show 8', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11 Pro']",j,7,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Wil van der Aalst', 'Echo', 'Echo Show 8', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11 Pro']"
139,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 06:18:18,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['Benedikt Knopp']
140,"object join in activity pick item with objects ['Benedikt Knopp', 'MacBook Air']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Benedikt Knopp', 'MacBook Air']"
141,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 21:20:22,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['Leah Tacke genannt Unterberg']
142,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Show 8']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Leah Tacke genannt Unterberg', 'Echo Show 8']"
143,high lagging time of object ['Fire Stick'] for activity item out of stock,lt,3 days 04:28:44,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,['Fire Stick']
144,"object join in activity item out of stock with objects ['Fire Stick', 'Benedikt Knopp']",j,2,2023-06-17 13:33:04.857476625,2023-06-18 13:34:12.682242980,76,31.0,"['Fire Stick', 'Benedikt Knopp']"
