,event,event type,frequency,start time,end time,time segment,quasi case id,related object
50,object Istvan Koren joins the process in activity confirm order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,19.0,Istvan Koren
51,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
52,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
53,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
54,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
55,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
56,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
57,object iPhone 11 joins the process in activity pay order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,iPhone 11
58,object iPad mini joins the process in activity pay order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,iPad mini
59,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,orders
60,object Mediterranea Luxury Cruises S.p.A. joins the process in activity confirm order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,Mediterranea Luxury Cruises S.p.A.
61,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,31.0,Wil van der Aalst
62,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
63,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
64,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
65,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
66,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
67,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
68,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,orders
69,object iPhone 11 joins the process in activity confirm order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,iPhone 11
70,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,34.0,Christine von Dobbert
71,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,Detlef Wetzeler
72,object type orders leaves the process in activity confirm order,tl,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,orders
73,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,Kindle Paperwhite
74,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,MacBook Pro
75,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,Christine von Dobbert
76,high lagging time of object ['Kindle'] for activity place order,lt,2 days 05:49:16,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,['Kindle']
77,"object join in activity place order with objects ['Kindle', 'Balkan Minerals d.o.o.']",j,2,2023-05-04 12:43:20.567757005,2023-05-05 12:44:28.392523360,32,36.0,"['Kindle', 'Balkan Minerals d.o.o.']"
