,event,event type,frequency,start time,end time,time segment,quasi case id,related object
18,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,Benedikt Knopp
19,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,Christopher Schwanen
20,object iPad leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,iPad
21,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,Eduardo Goulart Rocha
22,object iPad Air leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,iPad Air
23,object Fire Stick leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,Fire Stick
24,high lagging time of object ['iPad mini'] for activity pick item,lt,18 days 14:05:53,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['iPad mini']
25,"object join in activity pick item with objects ['iPad mini', 'Benedikt Knopp']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['iPad mini', 'Benedikt Knopp']"
26,high lagging time of object ['Kindle'] for activity place order,lt,13 days 16:21:31,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Kindle']
27,"object join in activity place order with objects ['Kindle', 'Kindle Paperwhite']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Kindle', 'Kindle Paperwhite']"
28,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 04:11:57,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Mahsa Bafrani']
29,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Dot']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Mahsa Bafrani', 'Echo Dot']"
30,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 00:20:00,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Benedikt Knopp']
31,"object join in activity pick item with objects ['Benedikt Knopp', 'Kindle']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Benedikt Knopp', 'Kindle']"
32,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,14 days 02:53:03,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Eduardo Goulart Rocha']
33,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Christopher Schwanen', 'Fire Stick', 'iPad Air', 'Kindle Paperwhite']",j,5,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Eduardo Goulart Rocha', 'Christopher Schwanen', 'Fire Stick', 'iPad Air', 'Kindle Paperwhite']"
34,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 06:13:15,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Detlef Wetzeler']
35,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPad']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Detlef Wetzeler', 'iPad']"
36,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 23:53:58,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Fire Stick 4K']
37,"object join in activity pick item with objects ['Fire Stick 4K', 'Detlef Wetzeler']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Fire Stick 4K', 'Detlef Wetzeler']"
38,"high lagging time of object ['Echo Dot', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air'] for activity package delivered",lt,0 days 00:00:00,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Echo Dot', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air']"
39,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Eduardo Goulart Rocha']
40,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 01:02:53,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,['Mara Nitschke']
41,"object join in activity confirm order with objects ['Mara Nitschke', 'Eastern Oak Insurance Zrt.', 'Kindle', 'Echo Dot', 'Kindle Paperwhite']",j,5,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,10.0,"['Mara Nitschke', 'Eastern Oak Insurance Zrt.', 'Kindle', 'Echo Dot', 'Kindle Paperwhite']"
42,object iPad Pro leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,iPad Pro
43,object Kindle leaves the process in activity item out of stock,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,Kindle
44,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,Marco Pegoraro
45,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,7 days 18:29:59,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,['Eduardo Goulart Rocha']
46,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Marco Pegoraro', 'Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",j,13,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,"['Eduardo Goulart Rocha', 'Marco Pegoraro', 'Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
47,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,"['Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
48,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,11.0,['Eduardo Goulart Rocha']
49,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Fire Stick 4K
50,object MacBook Pro leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,MacBook Pro
51,object iPhone X leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,iPhone X
52,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Echo Show 5
53,object iPad Air leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,iPad Air
54,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Kindle Paperwhite
55,object Echo leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Echo
56,object Yisong Zhang leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Yisong Zhang
57,object Echo Show 8 leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Echo Show 8
58,object iPhone 11 leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,iPhone 11
59,object Fire Stick leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Fire Stick
60,object iPad leaves the process in activity send package,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,iPad
61,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,Mahsa Bafrani
62,high lagging time of object ['Echo Studio'] for activity reorder item,lt,1 days 00:44:27,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,['Echo Studio']
63,"object join in activity reorder item with objects ['Echo Studio', 'Mahsa Bafrani']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,"['Echo Studio', 'Mahsa Bafrani']"
64,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 22:49:43,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,['Detlef Wetzeler']
65,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Plus']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,"['Detlef Wetzeler', 'Echo Plus']"
66,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:05:15,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,['Leah Tacke genannt Unterberg']
67,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Studio']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,14.0,"['Leah Tacke genannt Unterberg', 'Echo Studio']"
68,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,iPhone 8
69,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Viki Peeva
70,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Alessandro Berti
71,object Fire Stick 4K leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Fire Stick 4K
72,object Echo Plus leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Echo Plus
73,"object split in activity pay order with objects ['iPad mini', 'Fire Stick']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['iPad mini', 'Fire Stick']"
74,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Christopher Schwanen
75,object Nina Graves leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Nina Graves
76,"object split in activity confirm order with objects ['Echo Dot', 'iPhone 11', 'Golden Fleece Textiles S.A.R.L.']",s,3,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo Dot', 'iPhone 11', 'Golden Fleece Textiles S.A.R.L.']"
77,"object split in activity package delivered with objects ['iPad Pro', 'Echo Dot']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['iPad Pro', 'Echo Dot']"
78,"object split in activity pay order with objects ['Echo Show 8', 'iPad Pro', 'iPhone 11']",s,3,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo Show 8', 'iPad Pro', 'iPhone 11']"
79,"object split in activity pay order with objects ['iPhone X', 'iPad Pro']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['iPhone X', 'iPad Pro']"
80,object iPhone 11 leaves the process in activity place order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,iPhone 11
81,object iPhone X leaves the process in activity place order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,iPhone X
82,object Golden Fleece Textiles S.A.R.L. leaves the process in activity place order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,Golden Fleece Textiles S.A.R.L.
83,object iPad leaves the process in activity place order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,iPad
84,"high lagging time of object ['Echo', 'Echo Show 5', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 17:30:18,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo', 'Echo Show 5', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro']"
85,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 17:30:18,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['Gyunam Park']
86,"object join in activity package delivered with objects ['Echo', 'Echo Show 5', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro', 'MacBook Pro', 'Echo Dot']",j,7,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo', 'Echo Show 5', 'MacBook Air', 'iPad Pro', 'iPhone 11 Pro', 'MacBook Pro', 'Echo Dot']"
87,high lagging time of object ['Kindle Paperwhite'] for activity pay order,lt,7 days 06:18:57,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['Kindle Paperwhite']
88,"object join in activity pay order with objects ['Kindle Paperwhite', 'Echo Show 8', 'iPad Air', 'iPhone 11']",j,4,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Kindle Paperwhite', 'Echo Show 8', 'iPad Air', 'iPhone 11']"
89,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 01:17:14,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['Benedikt Knopp']
90,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Dot']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Benedikt Knopp', 'Echo Dot']"
91,"high lagging time of object ['Echo Studio', 'iPhone X'] for activity pay order",lt,2 days 00:18:36,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo Studio', 'iPhone X']"
92,"object join in activity pay order with objects ['Echo Studio', 'iPhone X', 'iPad mini']",j,3,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo Studio', 'iPhone X', 'iPad mini']"
93,high lagging time of object ['iPad'] for activity place order,lt,6 days 16:48:22,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['iPad']
94,"object join in activity place order with objects ['iPad', 'Fire Stick', 'Golden Fleece Textiles S.A.R.L.']",j,3,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['iPad', 'Fire Stick', 'Golden Fleece Textiles S.A.R.L.']"
95,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,1 days 23:52:15,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['Mahsa Bafrani']
96,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Fire Stick']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Mahsa Bafrani', 'Fire Stick']"
97,high lagging time of object ['Echo Show 5'] for activity pay order,lt,0 days 18:45:46,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,['Echo Show 5']
98,"object join in activity pay order with objects ['Echo Show 5', 'iPad Pro']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,16.0,"['Echo Show 5', 'iPad Pro']"
99,"object split in activity pay order with objects ['Echo Studio', 'Echo Show 5']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['Echo Studio', 'Echo Show 5']"
100,"object split in activity pick item with objects ['iPhone 8', 'Benedikt Knopp']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['iPhone 8', 'Benedikt Knopp']"
101,"object split in activity item out of stock with objects ['iPhone 11 Pro', 'Nina Graves']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['iPhone 11 Pro', 'Nina Graves']"
102,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,iPhone 11 Pro
103,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,Wil van der Aalst
104,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,AlpenTech Innovations AG
105,object iPad Air leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,iPad Air
106,object Echo Plus leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,Echo Plus
107,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,Benedikt Knopp
108,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,5 days 14:44:39,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,['Wil van der Aalst']
109,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo Plus', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro']",j,5,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['Wil van der Aalst', 'Echo Plus', 'iPad Air', 'iPhone 11', 'iPhone 11 Pro']"
110,high lagging time of object ['Echo Studio'] for activity create package,lt,2 days 02:35:06,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,['Echo Studio']
111,"object join in activity create package with objects ['Echo Studio', 'iPhone 8', 'Nina Graves', 'iPhone 11']",j,4,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['Echo Studio', 'iPhone 8', 'Nina Graves', 'iPhone 11']"
112,high lagging time of object ['Echo Show 5'] for activity pick item,lt,1 days 04:13:30,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,['Echo Show 5']
113,"object join in activity pick item with objects ['Echo Show 5', 'Benedikt Knopp']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['Echo Show 5', 'Benedikt Knopp']"
114,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 06:19:48,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,['Mahsa Bafrani']
115,high lagging time of object ['Gyunam Park'] for activity send package,lt,41 days 04:07:29,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,['Gyunam Park']
116,"object join in activity send package with objects ['Gyunam Park', 'Echo Studio', 'iPad', 'iPhone 11', 'iPhone 8']",j,5,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,17.0,"['Gyunam Park', 'Echo Studio', 'iPad', 'iPhone 11', 'iPhone 8']"
117,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,25.0,Carpathian Financial Services plc
118,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,25.0,Jan Niklas Adams
119,object Echo Dot leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,25.0,Echo Dot
120,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,1 days 21:17:17,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,25.0,['Mahsa Bafrani']
121,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'Kindle']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,25.0,"['Mahsa Bafrani', 'Kindle']"
122,object MacBook Air leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,MacBook Air
123,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Alessandro Berti
124,object Fire Stick leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Fire Stick
125,"object split in activity payment reminder with objects ['Kindle', 'Echo']",s,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,"['Kindle', 'Echo']"
126,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Wil van der Aalst
127,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Echo Show 5
128,object iPhone 11 leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,iPhone 11
129,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Marco Pegoraro
130,object Echo Dot leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Echo Dot
131,object Echo Show 8 leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Echo Show 8
132,object Kindle leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Kindle
133,object Echo Plus leaves the process in activity payment reminder,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,Echo Plus
134,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 03:05:49,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,['Echo Plus']
135,"object join in activity pick item with objects ['Echo Plus', 'Marco Pegoraro']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,"['Echo Plus', 'Marco Pegoraro']"
136,high lagging time of object ['iPhone 8'] for activity payment reminder,lt,9 days 01:16:15,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,['iPhone 8']
137,"object join in activity payment reminder with objects ['iPhone 8', 'Echo Dot', 'Echo Show 8', 'Echo Plus']",j,4,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,"['iPhone 8', 'Echo Dot', 'Echo Show 8', 'Echo Plus']"
138,high lagging time of object ['Echo'] for activity place order,lt,3 days 17:26:49,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,['Echo']
139,"object join in activity place order with objects ['Echo', 'Mediterranea Luxury Cruises S.p.A.']",j,2,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,31.0,"['Echo', 'Mediterranea Luxury Cruises S.p.A.']"
140,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,62.0,Fire Stick 4K
141,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,62.0,Gyunam Park
142,"object split in activity confirm order with objects ['Echo Plus', 'Fire Stick', 'Istvan Koren', 'iPad mini']",s,4,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,62.0,"['Echo Plus', 'Fire Stick', 'Istvan Koren', 'iPad mini']"
143,"object split in activity place order with objects ['Celtica Green Farms Oy', 'Echo Dot', 'Echo', 'Echo Dot', 'Kindle Paperwhite']",s,5,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,62.0,"['Celtica Green Farms Oy', 'Echo Dot', 'Echo', 'Echo Dot', 'Kindle Paperwhite']"
144,"object split in activity failed delivery with objects ['iPhone 11 Pro', 'Echo Show 5', 'Echo Studio', 'iPhone 11 Pro']",s,4,2023-07-24 14:14:54.373831760,2023-07-25 14:16:02.198598115,113,62.0,"['iPhone 11 Pro', 'Echo Show 5', 'Echo Studio', 'iPhone 11 Pro']"
