,event,event type,frequency,start time,end time,time segment,quasi case id,related object
25,"object join in activity send package with objects ['Alessandro Berti', 'Benedikt Knopp', 'Echo Studio', 'Kindle Paperwhite', 'iPhone X']",j,5,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['Alessandro Berti', 'Benedikt Knopp', 'Echo Studio', 'Kindle Paperwhite', 'iPhone X']"
26,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 00:06:53,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['Mara Nitschke']
27,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo Plus', 'iPhone 8', 'MacBook Air']",j,4,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['Mara Nitschke', 'Echo Plus', 'iPhone 8', 'MacBook Air']"
28,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 00:47:12,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['Benedikt Knopp']
29,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Plus']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['Benedikt Knopp', 'Echo Plus']"
30,"high lagging time of object ['MacBook Air', 'iPhone 8'] for activity pay order",lt,0 days 00:44:26,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['MacBook Air', 'iPhone 8']"
31,"object join in activity pay order with objects ['MacBook Air', 'iPhone 8', 'Echo Plus']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['MacBook Air', 'iPhone 8', 'Echo Plus']"
32,high lagging time of object ['Fire Stick'] for activity pay order,lt,2 days 00:34:13,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['Fire Stick']
33,"object join in activity pay order with objects ['Fire Stick', 'Echo Studio', 'iPhone X']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['Fire Stick', 'Echo Studio', 'iPhone X']"
34,high lagging time of object ['iPad mini'] for activity item out of stock,lt,0 days 18:03:28,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['iPad mini']
35,"object join in activity item out of stock with objects ['iPad mini', 'Christopher Schwanen']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['iPad mini', 'Christopher Schwanen']"
36,high lagging time of object ['Kindle Paperwhite'] for activity package delivered,lt,0 days 18:10:55,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['Kindle Paperwhite']
37,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 18:10:55,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,['Alessandro Berti']
38,"object join in activity package delivered with objects ['Kindle Paperwhite', 'Echo Studio', 'iPhone X']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,10.0,"['Kindle Paperwhite', 'Echo Studio', 'iPhone X']"
39,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Kindle Paperwhite
40,"object split in activity package delivered with objects ['MacBook Air', 'Echo Show 8', 'MacBook Air', 'Fire Stick 4K', 'MacBook Air', 'Fire Stick']",s,6,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['MacBook Air', 'Echo Show 8', 'MacBook Air', 'Fire Stick 4K', 'MacBook Air', 'Fire Stick']"
41,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Leah Tacke genannt Unterberg
42,"object split in activity confirm order with objects ['iPhone X', 'Echo']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone X', 'Echo']"
43,"object split in activity confirm order with objects ['iPhone 11 Pro', 'iPad Air', 'iPhone 11 Pro', 'SwissPeak Timepieces AG', 'Christine von Dobbert']",s,5,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11 Pro', 'iPad Air', 'iPhone 11 Pro', 'SwissPeak Timepieces AG', 'Christine von Dobbert']"
44,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Benedikt Knopp
45,"object split in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Mahsa Bafrani', 'MacBook Air']"
46,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Mahsa Bafrani
47,"object split in activity create package with objects ['MacBook Air', 'iPhone 11 Pro', 'iPad', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",s,12,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['MacBook Air', 'iPhone 11 Pro', 'iPad', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
48,"object split in activity pick item with objects ['Nina Graves', 'Echo Show 8']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Nina Graves', 'Echo Show 8']"
49,"object split in activity place order with objects ['SwissPeak Timepieces AG', 'Fire Stick 4K', 'Fire Stick 4K', 'MacBook Air']",s,4,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['SwissPeak Timepieces AG', 'Fire Stick 4K', 'Fire Stick 4K', 'MacBook Air']"
50,"object split in activity item out of stock with objects ['iPhone 11 Pro', 'Nina Graves']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11 Pro', 'Nina Graves']"
51,"object split in activity place order with objects ['iPhone 11', 'iPad mini', 'SwissPeak Timepieces AG']",s,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11', 'iPad mini', 'SwissPeak Timepieces AG']"
52,"object split in activity pick item with objects ['iPhone 11', 'Detlef Wetzeler']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11', 'Detlef Wetzeler']"
53,"object split in activity pay order with objects ['Fire Stick 4K', 'iPad']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Fire Stick 4K', 'iPad']"
54,"object split in activity pay order with objects ['iPhone 11', 'iPad Air', 'iPhone 11 Pro']",s,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11', 'iPad Air', 'iPhone 11 Pro']"
55,"object split in activity confirm order with objects ['Christine von Dobbert', 'MacBook Air']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Christine von Dobbert', 'MacBook Air']"
56,object Echo leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Echo
57,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,SwissPeak Timepieces AG
58,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Christine von Dobbert
59,object iPad mini leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,iPad mini
60,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Nina Graves
61,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 03:39:42,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['MacBook Air']
62,"object join in activity pick item with objects ['MacBook Air', 'Mahsa Bafrani']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['MacBook Air', 'Mahsa Bafrani']"
63,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 04:37:37,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['iPhone 11 Pro']
64,"object join in activity pick item with objects ['iPhone 11 Pro', 'Mahsa Bafrani']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11 Pro', 'Mahsa Bafrani']"
65,high lagging time of object ['Marco Pegoraro'] for activity create package,lt,1 days 23:04:25,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Marco Pegoraro']
66,"object join in activity create package with objects ['Marco Pegoraro', 'Echo Show 8', 'iPhone X']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Marco Pegoraro', 'Echo Show 8', 'iPhone X']"
67,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 00:00:00,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Nina Graves']
68,object Echo Show 8 joins the process in activity pick item,oj,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,Echo Show 8
69,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,1 days 03:58:38,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Fire Stick 4K']
70,"object join in activity place order with objects ['Fire Stick 4K', 'SwissPeak Timepieces AG', 'MacBook Air']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Fire Stick 4K', 'SwissPeak Timepieces AG', 'MacBook Air']"
71,high lagging time of object ['iPhone 11 Pro'] for activity item out of stock,lt,0 days 00:00:00,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['iPhone 11 Pro']
72,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 00:00:00,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Nina Graves']
73,"object join in activity item out of stock with objects ['iPhone 11 Pro', 'Nina Graves']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPhone 11 Pro', 'Nina Graves']"
74,high lagging time of object ['iPad mini'] for activity place order,lt,1 days 09:55:04,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['iPad mini']
75,"object join in activity place order with objects ['iPad mini', 'Echo', 'SwissPeak Timepieces AG']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPad mini', 'Echo', 'SwissPeak Timepieces AG']"
76,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 21:49:54,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Detlef Wetzeler']
77,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone 11']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Detlef Wetzeler', 'iPhone 11']"
78,high lagging time of object ['Fire Stick'] for activity pay order,lt,0 days 00:00:00,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Fire Stick']
79,high lagging time of object ['iPad Pro'] for activity pay order,lt,3 days 18:23:41,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['iPad Pro']
80,"object join in activity pay order with objects ['iPad Pro', 'Echo Show 5', 'iPad', 'Fire Stick 4K']",j,4,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['iPad Pro', 'Echo Show 5', 'iPad', 'Fire Stick 4K']"
81,high lagging time of object ['Echo Studio'] for activity pay order,lt,1 days 21:11:06,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Echo Studio']
82,"object join in activity pay order with objects ['Echo Studio', 'iPad Air', 'iPhone 11 Pro', 'iPhone 11']",j,4,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Echo Studio', 'iPad Air', 'iPhone 11 Pro', 'iPhone 11']"
83,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 00:03:44,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Christine von Dobbert']
84,"object join in activity confirm order with objects ['Christine von Dobbert', 'MacBook Air', 'Fire Stick 4K']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Christine von Dobbert', 'MacBook Air', 'Fire Stick 4K']"
85,high lagging time of object ['Echo'] for activity confirm order,lt,0 days 02:56:09,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Echo']
86,"object join in activity confirm order with objects ['Echo', 'iPad mini', 'Christine von Dobbert']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Echo', 'iPad mini', 'Christine von Dobbert']"
87,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 03:34:52,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Nina Graves']
88,"object join in activity pick item with objects ['Nina Graves', 'MacBook Air']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Nina Graves', 'MacBook Air']"
89,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 19:22:42,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Marco Pegoraro']
90,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone 11']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Marco Pegoraro', 'iPhone 11']"
91,high lagging time of object ['Alessandro Berti'] for activity send package,lt,6 days 18:33:00,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,['Alessandro Berti']
92,"object join in activity send package with objects ['Alessandro Berti', 'Echo Plus', 'Echo Show 8', 'iPhone 8', 'iPhone X', 'Echo Show 8', 'iPad']",j,7,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,11.0,"['Alessandro Berti', 'Echo Plus', 'Echo Show 8', 'iPhone 8', 'iPhone X', 'Echo Show 8', 'iPad']"
93,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,Iberian Sun Solaridades SA
94,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,Christine von Dobbert
95,"object split in activity pick item with objects ['iPhone 8', 'Leah Tacke genannt Unterberg']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['iPhone 8', 'Leah Tacke genannt Unterberg']"
96,"object split in activity pick item with objects ['Fire Stick', 'Mahsa Bafrani']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Fire Stick', 'Mahsa Bafrani']"
97,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,Nina Graves
98,"object split in activity package delivered with objects ['iPad', 'Kindle Paperwhite', 'iPad mini']",s,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['iPad', 'Kindle Paperwhite', 'iPad mini']"
99,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,Detlef Wetzeler
100,"object split in activity item out of stock with objects ['iPad', 'Benedikt Knopp']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['iPad', 'Benedikt Knopp']"
101,"object split in activity create package with objects ['MacBook Air', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']",s,9,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['MacBook Air', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
102,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,Mahsa Bafrani
103,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 02:23:34,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Detlef Wetzeler']
104,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone 11 Pro']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Detlef Wetzeler', 'iPhone 11 Pro']"
105,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,0 days 18:31:07,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Benedikt Knopp']
106,"object join in activity item out of stock with objects ['Benedikt Knopp', 'iPad']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Benedikt Knopp', 'iPad']"
107,high lagging time of object ['Christopher Schwanen'] for activity create package,lt,1 days 23:56:56,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Christopher Schwanen']
108,"object join in activity create package with objects ['Christopher Schwanen', 'MacBook Air', 'Kindle Paperwhite', 'iPad mini']",j,4,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Christopher Schwanen', 'MacBook Air', 'Kindle Paperwhite', 'iPad mini']"
109,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 14:50:41,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Mahsa Bafrani']
110,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Mahsa Bafrani', 'MacBook Air']"
111,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,1 days 03:29:17,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Leah Tacke genannt Unterberg']
112,"object join in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Leah Tacke genannt Unterberg', 'iPad']"
113,high lagging time of object ['Viki Peeva'] for activity send package,lt,70 days 02:45:49,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,['Viki Peeva']
114,"object join in activity send package with objects ['Viki Peeva', 'Benedikt Knopp', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'MacBook Air']",j,10,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,14.0,"['Viki Peeva', 'Benedikt Knopp', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'MacBook Air']"
115,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Yisong Zhang
116,"object split in activity pay order with objects ['Echo Dot', 'iPad mini']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Echo Dot', 'iPad mini']"
117,object MacBook Air leaves the process in activity reorder item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,MacBook Air
118,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Mara Nitschke
119,"object split in activity send package with objects ['Echo Studio', 'iPhone 11', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Kindle', 'iPad Pro', 'iPhone 11', 'iPhone X']",s,10,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Echo Studio', 'iPhone 11', 'Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Kindle', 'iPad Pro', 'iPhone 11', 'iPhone X']"
120,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Benedikt Knopp
121,object Golden Fleece Textiles S.A.R.L. leaves the process in activity place order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Golden Fleece Textiles S.A.R.L.
122,object Echo Dot leaves the process in activity place order,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Echo Dot
123,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,Christopher Schwanen
124,"object split in activity pick item with objects ['iPhone 11', 'Mahsa Bafrani']",s,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['iPhone 11', 'Mahsa Bafrani']"
125,"object split in activity package delivered with objects ['Echo Show 5', 'Echo Studio', 'Echo Show 8']",s,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Echo Show 5', 'Echo Studio', 'Echo Show 8']"
126,high lagging time of object ['Echo Dot'] for activity place order,lt,1 days 04:46:55,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,['Echo Dot']
127,"object join in activity place order with objects ['Echo Dot', 'Golden Fleece Textiles S.A.R.L.', 'Echo Studio']",j,3,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Echo Dot', 'Golden Fleece Textiles S.A.R.L.', 'Echo Studio']"
128,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,1 days 03:49:39,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,['Christopher Schwanen']
129,"object join in activity item out of stock with objects ['Christopher Schwanen', 'Echo Studio']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Christopher Schwanen', 'Echo Studio']"
130,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 20:20:23,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,['Mahsa Bafrani']
131,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPhone 11']",j,2,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Mahsa Bafrani', 'iPhone 11']"
132,"high lagging time of object ['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPhone X'] for activity package delivered",lt,0 days 05:14:38,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,"['Echo Plus', 'Echo Show 5', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPhone X']"
133,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 05:14:38,2023-09-11 15:10:17.787383155,2023-09-12 15:11:25.612149510,162,16.0,['Gyunam Park']
