,event,event type,frequency,start time,end time,time segment,quasi case id,related object
63,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
64,object (type) Echo leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Echo
65,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPhone 11 Pro
66,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Wil van der Aalst
67,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
68,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,AlpenTech Innovations AG
69,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
70,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
71,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
72,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
73,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
74,object (type) orders joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
75,object (type) Echo Studio joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Echo Studio
76,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Fire Stick
77,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Kindle Paperwhite
78,object (type) MacBook Air joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,MacBook Air
79,object (type) iPad Air joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPad Air
80,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Mahsa Bafrani
81,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,AlpenTech Innovations AG
82,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Wil van der Aalst
83,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
84,object (type) Echo Studio leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Echo Studio
85,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Fire Stick
86,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Kindle Paperwhite
87,object (type) MacBook Air leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,MacBook Air
88,object (type) iPad Air leaves the process in activity confirm order,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPad Air
89,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Wil van der Aalst
90,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Leah Tacke genannt Unterberg
91,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Detlef Wetzeler
92,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Mahsa Bafrani
93,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Benedikt Knopp
94,object (type) orders leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
95,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Echo Studio
96,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Fire Stick
97,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Kindle Paperwhite
98,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,MacBook Air
99,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPad Air
100,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
101,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,AlpenTech Innovations AG
102,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
103,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
104,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
105,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,items
106,object (type) orders joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
107,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Fire Stick
108,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPhone 11
109,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPhone 11 Pro
110,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPhone X
111,object (type) orders leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,orders
112,object (type) Echo leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Echo
113,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,iPhone 11 Pro
114,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Wil van der Aalst
115,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,0.0,Marco Pegoraro
116,"object (type) split in activity place order with object (types) ['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']",s,13,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,"['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']"
117,object (type) Celtica Green Farms Oy joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Celtica Green Farms Oy
118,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
119,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
120,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
121,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
122,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
123,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
124,object (type) orders joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,orders
125,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Fire Stick
126,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Kindle Paperwhite
127,object (type) iPad Pro joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,iPad Pro
128,object (type) iPhone 8 joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,iPhone 8
129,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,iPhone X
130,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Marco Pegoraro
131,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Mahsa Bafrani
132,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Leah Tacke genannt Unterberg
133,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Benedikt Knopp
134,object (type) Nina Graves leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Nina Graves
135,object (type) items leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,items
136,object (type) iPhone X leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,iPhone X
137,object (type) Nina Graves joins the process in activity item out of stock,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Nina Graves
138,object (type) Jan Niklas Adams joins the process in activity confirm order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Jan Niklas Adams
139,object (type) Detlef Wetzeler joins the process in activity reorder item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,2.0,Detlef Wetzeler
140,"object (type) split in activity place order with object (types) ['Baltic Wave Energies Ltd.', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8']",s,17,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,"['Baltic Wave Energies Ltd.', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8']"
141,object (type) Baltic Wave Energies Ltd. joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Baltic Wave Energies Ltd.
142,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
143,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
144,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
145,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
146,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
147,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
148,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
149,object (type) items joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
150,object (type) orders joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,orders
151,object (type) Echo joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Echo
152,object (type) Echo Dot joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Echo Dot
153,object (type) Echo Show 8 joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Echo Show 8
154,object (type) Fire Stick 4K joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Fire Stick 4K
155,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Kindle Paperwhite
156,object (type) iPad Pro joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,iPad Pro
157,object (type) iPhone 8 joins the process in activity place order,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,iPhone 8
158,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Benedikt Knopp
159,object (type) Benedikt Knopp leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Benedikt Knopp
160,object (type) items leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,items
161,object (type) Echo Show 8 leaves the process in activity item out of stock,tl,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Echo Show 8
162,object (type) Benedikt Knopp joins the process in activity item out of stock,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Benedikt Knopp
163,object (type) Christopher Schwanen joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Christopher Schwanen
164,object (type) Leah Tacke genannt Unterberg joins the process in activity reorder item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Leah Tacke genannt Unterberg
165,object (type) Detlef Wetzeler joins the process in activity item out of stock,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Detlef Wetzeler
166,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Nina Graves
167,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-03 12:08:18+00:00,2023-04-04 12:09:25.824766355+00:00,1,3.0,Benedikt Knopp
