,event,event type,frequency,start time,end time,time segment,quasi case id,related object
22,high demand of: Mahsa Bafrani,hd,166,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,143,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,29,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,13,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,56,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,12,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,35,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,45,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,20,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,34,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Alessandro Berti
32,high demand of: Gyunam Park,hd,39,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Gyunam Park
33,high demand of: Echo,hd,209,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo
34,high demand of: iPhone 11 Pro,hd,260,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,205,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,174,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,MacBook Pro
37,high demand of: iPad mini,hd,205,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPad mini
38,high demand of: Fire Stick,hd,275,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Fire Stick
39,high demand of: iPad Pro,hd,260,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPad Pro
40,high demand of: iPhone 8,hd,236,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPhone 8
41,high demand of: iPhone X,hd,220,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPhone X
42,high demand of: Echo Dot,hd,203,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo Dot
43,high demand of: Echo Show 8,hd,238,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,248,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Fire Stick 4K
45,high demand of: Echo Studio,hd,234,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo Studio
46,high demand of: MacBook Air,hd,198,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,MacBook Air
47,high demand of: iPad Air,hd,214,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPad Air
48,high demand of: Echo Show 5,hd,152,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo Show 5
49,high demand of: iPad,hd,233,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPad
50,high demand of: iPhone 11,hd,188,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,iPhone 11
51,high demand of: Echo Plus,hd,192,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Echo Plus
52,high demand of: Kindle,hd,186,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,Kindle
53,high load of object type items,hl,3524,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,items
54,high load of object type orders,hl,488,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,orders
55,high load of object type packages,hl,257,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,packages
56,high load (over all object types),hol,1688,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,,
57,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']",s,7,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']"
58,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
59,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
60,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
61,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
62,object (type) orders joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
63,object (type) Echo joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo
64,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11 Pro
65,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
66,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
67,object (type) iPhone 11 Pro leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11 Pro
68,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
69,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']",s,8,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']"
70,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
71,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
72,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
73,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
74,object (type) orders joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
75,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
76,object (type) MacBook Pro joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Pro
77,object (type) iPad mini joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad mini
78,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
79,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
80,object (type) Echo leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo
81,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
82,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
83,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
84,object (type) iPad mini leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad mini
85,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
86,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
87,object (type) Istvan Koren leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Istvan Koren
88,object (type) orders leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
89,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
90,object (type) MacBook Pro leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Pro
91,object (type) iPad mini leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad mini
92,object (type) Istvan Koren joins the process in activity confirm order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Istvan Koren
93,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Nina Graves
94,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
95,object (type) Echo leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo
96,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Nina Graves
97,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
98,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Wil van der Aalst
99,object (type) orders leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
100,object (type) Echo leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo
101,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11 Pro
102,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Wil van der Aalst
103,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
104,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
105,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
106,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
107,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
108,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
109,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
110,object (type) orders joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
111,object (type) Echo Studio joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo Studio
112,object (type) Fire Stick joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Fire Stick
113,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
114,object (type) MacBook Air joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Air
115,object (type) iPad Air joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad Air
116,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Mahsa Bafrani
117,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
118,object (type) MacBook Air leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Air
119,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Mahsa Bafrani
120,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
121,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Wil van der Aalst
122,object (type) orders leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
123,object (type) Echo Studio leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo Studio
124,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Fire Stick
125,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
126,object (type) MacBook Air leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Air
127,object (type) iPad Air leaves the process in activity confirm order,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad Air
128,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Wil van der Aalst
129,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
130,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
131,object (type) Kindle Paperwhite leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
132,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Leah Tacke genannt Unterberg
133,object (type) Detlef Wetzeler leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Detlef Wetzeler
134,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
135,object (type) Fire Stick leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Fire Stick
136,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Detlef Wetzeler
137,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Mahsa Bafrani
138,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
139,object (type) MacBook Pro leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Pro
140,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Mahsa Bafrani
141,object (type) Benedikt Knopp leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Benedikt Knopp
142,object (type) items leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
143,object (type) Echo Studio leaves the process in activity pick item,tl,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo Studio
144,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Benedikt Knopp
145,object (type) orders leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
146,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo Studio
147,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Fire Stick
148,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Kindle Paperwhite
149,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,MacBook Air
150,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPad Air
151,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
152,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,AlpenTech Innovations AG
153,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
154,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
155,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
156,object (type) items joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,items
157,object (type) orders joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
158,object (type) Fire Stick joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Fire Stick
159,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11
160,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11 Pro
161,object (type) iPhone X joins the process in activity place order,tj,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone X
162,object (type) orders leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,orders
163,object (type) Echo leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,Echo
164,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-05-16 12:56:54.464953265+00:00,2023-05-17 12:58:02.289719620+00:00,44,0.0,iPhone 11 Pro
