,event,event type,frequency,start time,end time,time segment,quasi case id,related object
120,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Fire Stick
121,object (type) iPhone 11 leaves the process in activity confirm order,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone 11
122,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone 11 Pro
123,object (type) iPhone X leaves the process in activity confirm order,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone X
124,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Wil van der Aalst
125,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Marco Pegoraro
126,object (type) orders leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,orders
127,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Fire Stick
128,object (type) iPhone 11 leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone 11
129,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone 11 Pro
130,object (type) iPhone X leaves the process in activity pay order,ol,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,iPhone X
131,object (type) Christopher Schwanen joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Christopher Schwanen
132,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Leah Tacke genannt Unterberg
133,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,0.0,Mahsa Bafrani
134,"object (type) split in activity place order with object (types) ['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']",s,13,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,"['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']"
135,object (type) Celtica Green Farms Oy joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Celtica Green Farms Oy
136,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
137,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
138,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
139,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
140,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
141,object (type) items joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
142,object (type) orders joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,orders
143,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Fire Stick
144,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Kindle Paperwhite
145,object (type) iPad Pro joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,iPad Pro
146,object (type) iPhone 8 joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,iPhone 8
147,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,iPhone X
148,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Marco Pegoraro
149,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Mahsa Bafrani
150,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Leah Tacke genannt Unterberg
151,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Benedikt Knopp
152,object (type) Nina Graves leaves the process in activity item out of stock,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Nina Graves
153,object (type) items leaves the process in activity item out of stock,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,items
154,object (type) iPhone X leaves the process in activity item out of stock,tl,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,iPhone X
155,object (type) Nina Graves joins the process in activity item out of stock,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Nina Graves
156,object (type) Jan Niklas Adams joins the process in activity confirm order,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Jan Niklas Adams
157,object (type) Detlef Wetzeler joins the process in activity reorder item,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Detlef Wetzeler
158,object (type) Marco Pegoraro joins the process in activity item out of stock,tj,1,2023-04-04 12:09:25.824766355+00:00,2023-04-05 12:10:33.649532710+00:00,2,2.0,Marco Pegoraro
