,event,event type,frequency,start time,end time,time segment,quasi case id,related object
22,high demand of: iPhone 11 Pro,hd,14,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPhone 11 Pro
23,high demand of: Kindle Paperwhite,hd,14,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Kindle Paperwhite
24,high demand of: MacBook Pro,hd,4,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,MacBook Pro
25,high demand of: iPad mini,hd,11,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPad mini
26,high demand of: Fire Stick,hd,16,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Fire Stick
27,high demand of: iPad Pro,hd,15,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPad Pro
28,high demand of: iPhone 8,hd,15,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPhone 8
29,high demand of: iPhone X,hd,15,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPhone X
30,high demand of: Echo Dot,hd,5,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Echo Dot
31,high demand of: Echo Show 8,hd,6,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Echo Show 8
32,high demand of: Fire Stick 4K,hd,10,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Fire Stick 4K
33,high demand of: Echo Studio,hd,12,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Echo Studio
34,high demand of: MacBook Air,hd,11,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,MacBook Air
35,high demand of: iPad Air,hd,13,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPad Air
36,high demand of: Echo Show 5,hd,2,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Echo Show 5
37,high demand of: iPad,hd,8,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPad
38,high demand of: iPhone 11,hd,10,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,iPhone 11
39,high demand of: Echo Plus,hd,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,Echo Plus
40,high load of object type items,hl,144,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,items
41,high load of object type orders,hl,30,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,orders
42,high load of object type packages,hl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,packages
43,high load (over all object types),hol,92,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,,
44,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']",s,7,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']"
45,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
46,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
47,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
48,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
49,object (type) orders joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
50,object (type) Echo joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo
51,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
52,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
53,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
54,object (type) iPhone 11 Pro leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
55,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
56,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']",s,8,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']"
57,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
58,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
59,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
60,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
61,object (type) orders joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
62,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Kindle Paperwhite
63,object (type) MacBook Pro joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Pro
64,object (type) iPad mini joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad mini
65,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
66,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
67,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo
68,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
69,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
70,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
71,object (type) iPad mini leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad mini
72,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
73,object (type) Istvan Koren joins the process in activity confirm order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Istvan Koren
74,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Nina Graves
75,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
76,object (type) Echo leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo
77,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Nina Graves
78,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
79,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
80,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
81,object (type) Echo leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo
82,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
83,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
84,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
85,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
86,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
87,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
88,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
89,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
90,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
91,object (type) orders joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
92,object (type) Echo Studio joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo Studio
93,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
94,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Kindle Paperwhite
95,object (type) MacBook Air joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Air
96,object (type) iPad Air joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad Air
97,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Mahsa Bafrani
98,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
99,object (type) MacBook Air leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Air
100,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Mahsa Bafrani
101,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
102,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
103,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
104,object (type) Echo Studio leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo Studio
105,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
106,object (type) Kindle Paperwhite leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Kindle Paperwhite
107,object (type) MacBook Air leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Air
108,object (type) iPad Air leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad Air
109,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
110,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
111,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
112,object (type) Kindle Paperwhite leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Kindle Paperwhite
113,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Leah Tacke genannt Unterberg
114,object (type) Detlef Wetzeler leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Detlef Wetzeler
115,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
116,object (type) Fire Stick leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
117,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Detlef Wetzeler
118,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Mahsa Bafrani
119,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
120,object (type) MacBook Pro leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Pro
121,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Mahsa Bafrani
122,object (type) Benedikt Knopp leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Benedikt Knopp
123,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
124,object (type) Echo Studio leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo Studio
125,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Benedikt Knopp
126,object (type) orders leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
127,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo Studio
128,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
129,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Kindle Paperwhite
130,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,MacBook Air
131,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad Air
132,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
133,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
134,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
135,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
136,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
137,object (type) items joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
138,object (type) orders joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
139,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
140,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11
141,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
142,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone X
143,object (type) orders leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
144,object (type) Echo leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Echo
145,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
146,object (type) AlpenTech Innovations AG leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,AlpenTech Innovations AG
147,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
148,object (type) orders leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
149,object (type) Fire Stick leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
150,object (type) iPhone 11 leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11
151,object (type) iPhone 11 Pro leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
152,object (type) iPhone X leaves the process in activity confirm order,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone X
153,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Wil van der Aalst
154,object (type) Marco Pegoraro leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Marco Pegoraro
155,object (type) items leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,items
156,object (type) iPad Air leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPad Air
157,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Marco Pegoraro
158,object (type) orders leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,orders
159,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Fire Stick
160,object (type) iPhone 11 leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11
161,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone 11 Pro
162,object (type) iPhone X leaves the process in activity pay order,ol,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,iPhone X
163,object (type) Christopher Schwanen leaves the process in activity pick item,tl,1,2023-04-06 12:11:41.474299065+00:00,2023-04-07 12:12:49.299065420+00:00,4,0.0,Christopher Schwanen
